"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"422","stim/objects/Instruments/bassguitar.png",358,39,351,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","left",0.652999878,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",359,39,352,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",360,39,353,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,3,"right","right",0.789999962,1,1,1,0,49,39,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.90899992,3,1,0.976999998,2,1.225000143,49,0,0,NA,0,NA,1
"266","stim/objects/HouseObjects/bucket.png",361,39,354,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,4,"left","left",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",362,39,355,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,3,"left","left",0.619000196,1,1,1,0,65,39,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.978000164,2,3,1.076999903,3,1.420000076,65,0,0,NA,1,NA,1
"271","stim/objects/HouseObjects/clothesdryingrack.png",363,39,356,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,4,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",364,39,357,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",365,39,358,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.724999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",366,39,359,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.773000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",367,39,360,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",368,39,361,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",369,39,362,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,4,"left","left",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello.png",370,39,363,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,2,"right","left",0.572999954,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",371,39,364,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/rubbergloves.png",372,39,365,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","left",0.471999884,1,1,1,0,193,39,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.944000006,4,1,1.40899992,1,0.52699995,193,0,1,NA,1,NA,1
"325","stim/objects/HouseObjects/flyswatter.png",373,39,366,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",374,39,367,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.693000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",375,39,368,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.773000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",376,39,369,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",377,39,370,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/recyclingbin.png",378,39,371,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,1,"left","right",0.535000086,0,0,1,0,121,39,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.789999962,1,1,1.125,4,0.643000126,121,0,0,NA,0,NA,1
"302","stim/objects/HouseObjects/doormat.png",379,39,372,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.573000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",380,39,373,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",381,39,374,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/flutetrans.png",382,39,375,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.669999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",383,39,376,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","left",0.690999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",384,39,377,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","left",0.602999926,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat.png",385,39,378,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",386,39,379,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",387,39,380,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",388,39,381,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket.png",389,39,382,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","left",0.71999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion.png",390,39,383,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","left",0.486999989,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",391,39,384,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",392,39,385,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.753000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",393,39,386,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",394,39,387,0.5,"stim/31.jpeg",3,1,1,1,"Instruments",2,4,"right","left",0.59800005,0,0,1,0,178,39,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.774000168,2,2,1.144000053,3,0.907999992,178,0,0,NA,0,NA,1
"246","stim/objects/HouseObjects/ballofstring2.png",395,39,388,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","left",0.868000031,1,1,1,0,19,39,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.039999962,4,2,2.899000168,1,1.246999979,19,1,0,0,0,0,1
"426","stim/objects/Instruments/cello2.png",396,39,389,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,4,"right","left",0.852999926,0,0,1,0,67,39,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.657999992,1,1,0.794000149,3,1.312999964,67,0,0,NA,0,NA,1
"448","stim/objects/Instruments/electricdrumset.png",397,39,390,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","left",0.65899992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",398,39,391,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.786000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",399,39,392,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",400,39,393,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,1,"right","left",0.519999981,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",401,39,394,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match.png",402,39,395,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,1,"left","left",0.489000082,1,1,1,0,34,39,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.960000038,4,1,1.609999895,1,1.123000145,34,1,1,1,1,1,1
"284","stim/objects/HouseObjects/cushion.png",403,39,396,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,4,"left","left",0.785000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",404,39,397,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,2,"left","right",0.8349998,0,0,1,0,171,39,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.75999999,3,4,1.250999928,1,0.511000156,171,0,0,NA,0,NA,1
"481","stim/objects/Instruments/flutetrans.png",405,39,398,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.867000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp.png",406,39,399,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,2,"right","left",0.513999939,0,0,1,0,80,39,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",0.85800004,3,1,1.600000143,3,1.406000137,80,1,0,0,0,0,1
"362","stim/objects/HouseObjects/glass.png",407,39,400,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn.png",408,39,401,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.733999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar.png",409,39,402,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","left",0.618999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",410,39,403,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,1,"left","left",0.5849998,1,1,1,0,135,39,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.269000053,3,2,1.07799983,3,1.082999945,135,0,0,NA,0,NA,1
"451","stim/objects/Instruments/electricdrumset2.png",411,39,404,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,4,"right","right",0.697000027,1,1,1,0,6,39,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.750999928,4,2,3.015000105,4,1.381999969,6,1,1,1,1,1,1
"560","stim/objects/Instruments/musicsheet2.png",412,39,405,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.542999983,0,0,1,0,36,39,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.246999979,4,1,1.02699995,1,0.856000185,36,0,0,NA,0,NA,1
"378","stim/objects/HouseObjects/hairdryer.png",413,39,406,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","left",0.733999968,1,1,1,0,191,39,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",0.963999987,1,3,2.260999918,3,1.608999968,191,0,0,NA,1,NA,1
"534","stim/objects/Instruments/grandpiano.png",414,39,407,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.694999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",415,39,408,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.539000034,1,1,1,0,82,39,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",2.008999825,4,4,2.63499999,4,1.092000008,82,1,1,1,1,1,1
"338","stim/objects/HouseObjects/flyswatter.png",416,39,409,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",417,39,410,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",418,39,411,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar2.png",419,39,412,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,3,"right","left",0.521000147,0,0,1,0,181,39,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",1.292999983,3,2,1.277000189,2,0.709000111,181,0,1,NA,0,NA,1
"503","stim/objects/Instruments/frenchhorn.png",420,39,413,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.507000208,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match2.png",421,39,414,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.687000036,1,1,1,0,53,39,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.78399992,4,4,0.976999998,3,1.50999999,53,0,0,NA,0,NA,1
"331","stim/objects/HouseObjects/flyswatter.png",422,39,415,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","right",0.535000086,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",423,39,416,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",424,39,417,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,1,"right","right",0.552999973,1,1,1,0,86,39,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.90199995,4,1,1.81400013,1,1.252000093,86,1,0,0,1,1,1
"478","stim/objects/Instruments/flutetrans.png",425,39,418,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","left",0.467999935,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans.png",426,39,419,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.722000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",427,39,420,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,1,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",428,39,421,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/flyswatter.png",429,39,422,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.663000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",430,39,423,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,4,"left","right",0.532000065,0,0,1,0,46,39,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"left",1.263000011,3,3,1.414999962,2,2.806999922,46,1,1,1,0,0,1
"372","stim/objects/HouseObjects/glass.png",431,39,424,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.695000172,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",432,39,425,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","left",0.669999838,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",433,39,426,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.707999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",434,39,427,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","left",0.625999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",435,39,428,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","left",0.522000074,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",436,39,429,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.729000092,1,1,1,0,169,39,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.396000147,3,2,1.302000046,3,1.378000021,169,1,0,0,0,0,1
"533","stim/objects/Instruments/grandpiano.png",437,39,430,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.751999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",438,39,431,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,4,"right","left",0.602999926,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",439,39,432,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","left",0.56799984,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",440,39,433,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,1,"left","left",0.664000034,1,1,1,0,117,39,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",1.241999865,3,2,1.292000055,3,1.28399992,117,0,0,NA,0,NA,1
"420","stim/objects/Instruments/bassdrum2.png",441,39,434,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,2,"right","left",0.599999905,0,0,1,0,5,39,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.644999981,2,4,1.816999912,1,2.352999926,5,0,0,NA,0,NA,1
"536","stim/objects/Instruments/grandpiano.png",442,39,435,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.694999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",443,39,436,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.534999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",444,39,437,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","left",0.684999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
