"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"449","stim/objects/Instruments/electricdrumset.png",359,42,352,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.172999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",360,42,353,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","left",0.439999819,0,0,1,0,6,42,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",2.596000195,3,3,0.886000156,2,0.740000248,6,1,1,1,0,0,0
"366","stim/objects/HouseObjects/glass.png",361,42,354,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","right",0.28399992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",362,42,355,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","left",0.243000031,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",363,42,356,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",364,42,357,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","right",0.456999779,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",365,42,358,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.248999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",366,42,359,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","right",0.536999941,0,0,1,0,125,42,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.390000105,3,3,0.465000153,2,0.414000273,125,0,0,NA,0,NA,0
"532","stim/objects/Instruments/grandpiano.png",367,42,360,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.430999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",368,42,361,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","right",0.493999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",369,42,362,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.041000128,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket.png",370,42,363,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,4,"left","right",0.11199975,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",371,42,364,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","left",0.093999863,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin.png",372,42,365,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,2,"right","right",0.01699996,1,1,1,0,152,42,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",0.69900012,4,3,0.729000092,2,0.377000093,152,1,0,0,1,1,0
"433","stim/objects/Instruments/cornet.png",373,42,366,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.372999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",374,42,367,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.25,1,1,1,0,172,42,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.114000082,3,1,0.25999999,2,0.394000053,172,0,0,NA,0,NA,0
"559","stim/objects/Instruments/trombone.png",375,42,368,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","left",0.001999855,0,0,1,0,126,42,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.800000191,3,2,0.950000286,3,0.55700016,126,0,0,NA,0,NA,0
"325","stim/objects/HouseObjects/flyswatter.png",376,42,369,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","right",0.143000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",377,42,370,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","left",0.131999969,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",378,42,371,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.128000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",379,42,372,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,3,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket.png",380,42,373,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,1,"left","right",0.411000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",381,42,374,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,2,"right","right",0.383999825,1,1,1,0,81,42,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.93900013,2,3,0.476000309,4,0.684000254,81,0,0,NA,0,NA,0
"404","stim/objects/HouseObjects/wateringcan.png",382,42,375,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.480999947,0,0,1,0,190,42,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.737000227,3,1,0.177000284,3,0.308000326,190,1,1,1,0,0,0
"570","stim/objects/Instruments/xylophone2.png",383,42,376,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","right",0.204999924,1,1,1,0,33,42,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.752000093,2,3,0.683000088,4,0.92200017,33,1,0,0,0,0,0
"255","stim/objects/HouseObjects/bleachbottle2.png",384,42,377,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","left",0.552999973,1,1,1,0,148,42,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.71900034,2,1,0.627000093,2,1.781000137,148,0,0,NA,0,NA,0
"435","stim/objects/Instruments/cornet2.png",385,42,378,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.230999947,0,0,1,0,175,42,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",0.893000364,4,4,0.38800025,1,0.53000021,175,1,0,0,0,0,0
"530","stim/objects/Instruments/grandpiano.png",386,42,379,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.076999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",387,42,380,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","right",0.237999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp.png",388,42,381,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","left",0.207000017,0,0,1,0,64,42,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",0.98900032,3,2,0.57400012,4,0.561000347,64,0,0,NA,1,NA,0
"297","stim/objects/HouseObjects/doormat.png",389,42,382,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.523999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin.png",390,42,383,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.403000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",391,42,384,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","left",0.193000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale.png",392,42,385,0.5,"stim/62.jpeg",6,2,1,1,"HouseObjects",1,2,"left","right",0.152999878,0,0,1,0,19,42,1,0.5,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.177000046,4,3,0.654999971,3,1.009000063,19,0,0,NA,0,NA,0
"258","stim/objects/HouseObjects/blender2.png",393,42,386,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","left",0.581999779,1,1,1,0,49,42,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.820000172,3,2,0.640000343,1,1.154000044,49,0,0,NA,0,NA,0
"481","stim/objects/Instruments/flutetrans.png",394,42,387,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","left",0.422999859,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",395,42,388,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","right",0.02699995,0,0,1,0,35,42,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",0.698000193,3,4,0.845000029,3,1.326000214,35,1,0,0,0,0,0
"298","stim/objects/HouseObjects/doormat.png",396,42,389,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.029000044,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",397,42,390,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,2,"left","left",0.076999903,1,1,1,0,129,42,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",0.67200017,3,4,0.536000252,3,0.393000126,129,1,0,0,0,0,0
"550","stim/objects/Instruments/saxophone2.png",398,42,391,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","left",0.142999887,0,0,1,0,27,42,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.00600028,3,2,1.385000229,1,1.511000156,27,1,0,0,0,0,0
"444","stim/objects/Instruments/drums.png",399,42,392,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.254999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap2.png",400,42,393,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,4,"left","right",0.224999905,0,0,1,0,121,42,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",1.032000065,3,1,0.786000013,2,0.580000162,121,0,1,NA,0,NA,0
"509","stim/objects/Instruments/gong.png",401,42,394,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","left",0.322999954,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",402,42,395,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,1,"right","right",0.092000008,1,1,1,0,138,42,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.184000254,1,2,0.516000032,3,0.525000095,138,1,0,0,0,0,0
"317","stim/objects/HouseObjects/dustpan.png",403,42,396,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.114000082,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",404,42,397,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,2,"right","left",0.21999979,0,0,1,0,57,42,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.746999979,4,3,0.585000038,2,0.62100029,57,0,1,NA,1,NA,0
"300","stim/objects/HouseObjects/doormat.png",405,42,398,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","right",0.213000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",406,42,399,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","left",0.112999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans.png",407,42,400,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.140999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums.png",408,42,401,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","right",0.071999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock2.png",409,42,402,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","right",0.118999958,0,0,1,0,141,42,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",0.502000093,1,2,1.052000046,3,0.70600009,141,0,0,NA,1,NA,0
"311","stim/objects/HouseObjects/dustpan.png",410,42,403,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.144000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",411,42,404,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","left",0.217999935,0,0,1,0,112,42,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.573000193,4,3,0.485000134,4,0.813000202,112,1,0,0,1,1,0
"499","stim/objects/Instruments/frenchhorn.png",412,42,405,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.102999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",413,42,406,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",414,42,407,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","right",0.268999815,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset.png",415,42,408,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,4,"right","left",0.001999855,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",416,42,409,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,1,"left","right",0.012000084,0,0,1,0,197,42,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",0.72200036,1,2,0.375,3,0.193000078,197,0,1,NA,0,NA,0
"245","stim/objects/HouseObjects/ballofstring.png",417,42,410,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,3,"left","right",0.108999968,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano.png",418,42,411,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","left",0.341999769,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan.png",419,42,412,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.121999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/harmonica.png",420,42,413,0.5,"stim/53.jpeg",5,3,1,1,"Instruments",2,3,"right","left",0.087999821,0,0,1,0,194,42,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.645000219,2,2,0.298000097,2,0.150000095,194,0,0,NA,0,NA,0
"331","stim/objects/HouseObjects/flyswatter.png",421,42,414,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.133999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",422,42,415,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","left",0.121999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",423,42,416,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.154000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",424,42,417,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","right",0.00999999,0,0,1,0,24,42,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.421000004,4,3,0.822000265,3,1.1650002,24,0,0,NA,0,NA,0
"514","stim/objects/Instruments/gong.png",425,42,418,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.190999746,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar.png",426,42,419,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,4,"right","right",0.001999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",427,42,420,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","left",0.247999907,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",428,42,421,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.001999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",429,42,422,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.263000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",430,42,423,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.002000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset2.png",431,42,424,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,2,"right","right",0.000999928,1,1,1,0,68,42,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.258000135,4,4,1.363000154,1,0.473000288,68,1,0,0,0,0,0
"301","stim/objects/HouseObjects/doormat.png",432,42,425,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.057999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",433,42,426,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","left",0.080999851,0,0,1,0,103,42,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",0.811000109,3,4,0.768000126,2,0.718000174,103,0,0,NA,0,NA,0
"469","stim/objects/Instruments/flute.png",434,42,427,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","left",0.001999855,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",435,42,428,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.191999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",436,42,429,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","left",0.220999956,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar2.png",437,42,430,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","right",0.021999836,1,1,1,0,108,42,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.860000134,2,1,0.601999998,3,0.653000116,108,0,0,NA,0,NA,0
"414","stim/objects/Instruments/balalaika2.png",438,42,431,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,4,"right","left",0.031999826,0,0,1,0,2,42,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.433000326,3,3,4.14800024,4,2.12100029,2,0,0,NA,1,NA,0
"244","stim/objects/HouseObjects/ballofstring.png",439,42,432,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","right",0.230000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",440,42,433,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.095999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",441,42,434,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,1,"left","right",0.32799983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",442,42,435,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","left",0.186999798,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",443,42,436,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","right",0.25999999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter.png",444,42,437,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,2,"left","right",0.329999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",445,42,438,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","left",0.086999893,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
