"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"346","stim/objects/HouseObjects/garbagebin.png",358,54,351,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",359,54,352,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.531000137,0,0,1,0,54,54,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",3.786999941,1,2,1.927000046,3,1.621999979,54,0,0,NA,0,NA,0
"347","stim/objects/HouseObjects/garbagebin.png",360,54,353,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",361,54,354,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","right",0.490999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",362,54,355,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.579999924,1,1,1,0,16,54,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.602999926,3,3,2.940999746,2,1.767999887,16,1,1,1,0,0,0
"516","stim/objects/Instruments/gong.png",363,54,356,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",364,54,357,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",365,54,358,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",366,54,359,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",367,54,360,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.437000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",368,54,361,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,2,"right","left",0.583999872,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",369,54,362,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","left",0.744000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher2.png",370,54,363,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,2,"left","left",0.575000048,1,1,1,0,114,54,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.282000065,1,3,3.609999895,3,2.736999989,114,0,1,NA,0,NA,0
"529","stim/objects/Instruments/grandpiano.png",371,54,364,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.557999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",372,54,365,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",373,54,366,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan.png",374,54,367,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.602999926,0,0,1,0,115,54,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",0.950000048,4,3,7.414000034,3,2.819999933,115,1,0,0,0,0,0
"500","stim/objects/Instruments/frenchhorn.png",375,54,368,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.505999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron2.png",376,54,369,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,4,"left","right",0.443000078,0,0,1,0,171,54,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.245999813,1,1,2.176000118,2,1.305000067,171,0,0,NA,0,NA,0
"382","stim/objects/HouseObjects/handvacuum.png",377,54,370,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",1,2,"left","right",0.785000086,0,0,1,0,44,54,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.286999941,2,4,3.944000006,1,1.937999964,44,0,0,NA,0,NA,0
"483","stim/objects/Instruments/flutetrans.png",378,54,371,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",379,54,372,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.543000221,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",380,54,373,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.443000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",381,54,374,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.455999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset2.png",382,54,375,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,4,"right","left",0.57799983,0,0,1,0,162,54,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.557999849,3,4,2.25999999,2,1.608999968,162,1,0,0,0,0,0
"267","stim/objects/HouseObjects/bucket2.png",383,54,376,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","left",0.454999924,1,1,1,0,98,54,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.178999901,3,2,3.50999999,3,2.904999971,98,1,0,0,0,0,0
"276","stim/objects/HouseObjects/clothespin.png",384,54,377,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.391000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",385,54,378,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.724999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",386,54,379,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.44299984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",387,54,380,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.471000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong.png",388,54,381,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",389,54,382,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,1,"right","right",0.609999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",390,54,383,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","left",0.787000179,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"549","stim/objects/Instruments/keyboard.png",391,54,384,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","",NA,0,0,1,0,145,54,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.559999943,2,3,1.914999962,3,3.018999815,145,1,0,0,0,0,0
"544","stim/objects/Instruments/harmonica2.png",392,54,385,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","right",0.56400013,1,1,1,0,14,54,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"left",2.138999939,2,3,4.549000025,3,2.438999891,14,1,0,0,1,1,0
"283","stim/objects/HouseObjects/cushion.png",393,54,386,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","left",0.573000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",394,54,387,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","right",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife2.png",395,54,388,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,3,"left","left",0.498999834,1,1,1,0,190,54,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.199999809,4,1,3.792999744,3,1.595999956,190,1,0,0,1,1,0
"430","stim/objects/Instruments/clarinet.png",396,54,389,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,4,"right","right",0.616999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",397,54,390,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.590999842,1,1,1,0,176,54,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.118999958,4,1,6.331999779,1,3.371000051,176,1,1,1,1,1,0
"400","stim/objects/HouseObjects/recyclingbin.png",398,54,391,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,1,"left","right",0.554999828,0,0,1,0,188,54,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.34499979,3,3,2.535999775,3,1.763999939,188,1,1,1,0,0,0
"404","stim/objects/HouseObjects/rubbergloves.png",399,54,392,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","right",0.599999905,0,0,1,0,163,54,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.174999952,3,1,5.508999825,3,2.65199995,163,1,1,1,0,0,0
"418","stim/objects/Instruments/bassdrum.png",400,54,393,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.671000004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",401,54,394,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,3,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",402,54,395,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter2.png",403,54,396,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,3,"left","right",0.457000017,0,0,1,0,2,54,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",3.329999924,2,2,6.289000034,4,5.296000004,2,1,0,0,0,0,0
"318","stim/objects/HouseObjects/dustpan.png",404,54,397,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",405,54,398,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.618999958,1,1,1,0,142,54,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.197999954,3,2,3.090999842,2,1.361000061,142,1,1,1,1,1,0
"534","stim/objects/Instruments/grandpiano.png",406,54,399,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.472000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",407,54,400,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.443000078,1,1,1,0,140,54,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.074999809,4,1,4.406999826,2,1.238999844,140,1,0,0,0,0,0
"269","stim/objects/HouseObjects/clock.png",408,54,401,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","right",0.720000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",409,54,402,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","right",0.666000128,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter.png",410,54,403,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud2.png",411,54,404,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.41899991,0,0,1,0,118,54,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"right",1.540999889,2,4,2.095999956,3,2.585999966,118,0,0,NA,0,NA,0
"319","stim/objects/HouseObjects/dustpan.png",412,54,405,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.444999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand2.png",413,54,406,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.542999983,0,0,1,0,164,54,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.579999924,1,2,2.842999935,3,3.820999861,164,0,0,NA,1,NA,0
"377","stim/objects/HouseObjects/glassmop2.png",414,54,407,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,3,"left","right",0.510999918,0,0,1,0,38,54,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.221999884,3,4,3.868000031,3,2.592999935,38,0,0,NA,1,NA,0
"554","stim/objects/Instruments/maraca2.png",415,54,408,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.503999949,0,0,1,0,138,54,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",1.421000004,2,3,2.241999865,4,4.970999956,138,0,0,NA,1,NA,0
"277","stim/objects/HouseObjects/clothespin.png",416,54,409,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,2,"left","left",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",417,54,410,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/pipepiano2.png",418,54,411,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.45600009,0,0,1,0,200,54,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",2.733999968,1,2,3.215999842,3,3.143999815,200,0,0,NA,1,NA,0
"511","stim/objects/Instruments/gong.png",419,54,412,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.467000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",420,54,413,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",421,54,414,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","left",0.470000029,1,1,1,0,103,54,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.416999817,1,2,3.630999804,3,3.148999929,103,0,1,NA,0,NA,0
"458","stim/objects/Instruments/flute.png",422,54,415,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",423,54,416,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.473999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",424,54,417,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",425,54,418,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.771999836,0,0,1,0,83,54,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.239999771,3,3,3.644000053,3,2.003999949,83,1,0,0,0,0,0
"280","stim/objects/HouseObjects/coffee.png",426,54,419,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",427,54,420,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn.png",428,54,421,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","left",0.444000006,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",429,54,422,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,4,"left","left",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/record2.png",430,54,423,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.480000019,0,0,1,0,94,54,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.123999834,4,3,6.773000002,3,2.323999882,94,1,0,0,1,1,0
"300","stim/objects/HouseObjects/doormat.png",431,54,424,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.437000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",432,54,425,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.571999788,1,1,1,0,141,54,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.04399991,4,3,3.211999893,3,1.593999863,141,1,0,0,1,1,0
"245","stim/objects/HouseObjects/ballofstring.png",433,54,426,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,1,"left","left",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",434,54,427,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","right",0.489000082,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset.png",435,54,428,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",436,54,429,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,4,"left","right",0.570999861,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",437,54,430,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,1,"left","left",0.509000063,1,1,1,0,179,54,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.196000099,3,3,5.108999968,3,4.053999901,179,1,1,1,0,0,0
"464","stim/objects/Instruments/flute.png",438,54,431,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",439,54,432,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","left",0.676000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",440,54,433,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","right",0.473999977,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",441,54,434,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",442,54,435,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",443,54,436,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap.png",444,54,437,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,3,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
