"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"527","stim/objects/Instruments/grandpiano.png",360,72,353,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.444000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",361,72,354,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.645000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet2.png",362,72,355,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,1,"right","left",0.588000298,0,0,1,0,189,72,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.782999992,2,1,1.3349998,4,2.921000004,189,0,1,NA,0,NA,0
"444","stim/objects/Instruments/drums.png",363,72,356,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone.png",364,72,357,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.63499999,1,1,1,0,185,72,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.287999868,2,3,1.760999918,4,0.864999771,185,0,0,NA,0,NA,0
"518","stim/objects/Instruments/gong.png",365,72,358,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.476000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",366,72,359,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,2,"left","left",0.653000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",367,72,360,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,3,"right","left",0.673000097,0,0,1,0,35,72,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.796000004,1,1,0.769000053,4,2.338000059,35,1,0,0,0,0,0
"445","stim/objects/Instruments/drums.png",368,72,361,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",369,72,362,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.55700016,0,0,1,0,101,72,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.687999964,2,2,0.587999821,4,1.602999926,101,0,0,NA,0,NA,0
"533","stim/objects/Instruments/grandpiano.png",370,72,363,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.465000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",371,72,364,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",372,72,365,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",373,72,366,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.809000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal.png",374,72,367,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.625000238,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",375,72,368,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.659000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",376,72,369,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.757000208,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",377,72,370,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,3,"left","left",0.666000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",378,72,371,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.595000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet2.png",379,72,372,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,1,"right","left",0.712000132,0,0,1,0,177,72,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.133000135,2,1,1.868000031,4,1.846999884,177,1,0,0,0,0,0
"343","stim/objects/HouseObjects/garbagebin.png",380,72,373,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.742000341,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",381,72,374,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.858999968,0,0,1,0,173,72,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",2.467999935,2,2,0.844000101,4,1.000999928,173,0,1,NA,0,NA,0
"360","stim/objects/HouseObjects/glass.png",382,72,375,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","right",0.56400013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",383,72,376,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.549000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",384,72,377,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,2,"left","right",0.566000223,0,0,1,0,164,72,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",1.236999989,2,3,1.054999828,4,0.869999886,164,1,0,0,0,0,0
"449","stim/objects/Instruments/electricdrumset.png",385,72,378,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.57400012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",386,72,379,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","left",0.680999994,0,0,1,0,116,72,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",3.417000055,2,2,0.648999929,3,1.312999964,116,1,0,0,0,0,0
"564","stim/objects/Instruments/tuba2.png",387,72,380,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","",NA,0,0,1,0,144,72,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",2.200999975,2,3,0.94299984,4,1.318999767,144,0,0,NA,0,NA,0
"281","stim/objects/HouseObjects/coffee.png",388,72,381,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.711000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",389,72,382,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",390,72,383,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","left",0.528000116,0,0,1,0,147,72,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"left",0.932999849,2,3,0.789999962,4,1.40199995,147,1,1,1,0,0,0
"275","stim/objects/HouseObjects/clothespin.png",391,72,384,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.438000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",392,72,385,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","right",0.801000118,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",393,72,386,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.676000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",394,72,387,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.599000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",395,72,388,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.541000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",396,72,389,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.723000288,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",397,72,390,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.606000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",398,72,391,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","right",0.517000198,0,0,1,0,46,72,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.039999962,2,2,0.852999926,2,1.930999756,46,0,1,NA,1,NA,0
"452","stim/objects/Instruments/electricguitar.png",399,72,392,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,2,"right","right",0.592000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee.png",400,72,393,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,4,"left","left",0.612000227,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",401,72,394,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,1,"left","left",0.774000168,1,1,1,0,77,72,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",2.181999922,3,2,2.332999945,3,1.132999897,77,0,1,NA,0,NA,0
"344","stim/objects/HouseObjects/garbagebin.png",402,72,395,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",403,72,396,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.46600008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",404,72,397,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,3,"left","left",0.620000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",405,72,398,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",406,72,399,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.724000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",407,72,400,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","right",0.580000162,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin.png",408,72,401,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","right",0.536000013,0,0,1,0,159,72,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.088000059,2,4,1.122999907,4,1.521000147,159,0,0,NA,0,NA,0
"390","stim/objects/HouseObjects/sponge.png",409,72,402,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","right",0.570000172,0,0,1,0,71,72,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.888999939,2,1,1.823999882,3,1.287999868,71,0,0,NA,0,NA,0
"423","stim/objects/Instruments/bassguitar2.png",410,72,403,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.59800005,0,0,1,0,81,72,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.730000019,2,2,0.536999941,3,1.010999918,81,0,1,NA,0,NA,0
"260","stim/objects/HouseObjects/bottle.png",411,72,404,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","right",0.537000179,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",412,72,405,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","left",0.589000225,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",413,72,406,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",414,72,407,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","right",0.499000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",415,72,408,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.582000256,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",416,72,409,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","left",0.885000229,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",417,72,410,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,1,"left","right",0.659000158,0,0,1,0,49,72,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.542000055,2,3,3.247999907,4,2.816999912,49,0,0,NA,0,NA,0
"349","stim/objects/HouseObjects/garbagebin.png",418,72,411,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/speaker2.png",419,72,412,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,1,"right","left",0.650000095,0,0,1,0,5,72,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",1.315999746,2,1,2.080000162,3,1.457999945,5,0,0,NA,0,NA,0
"560","stim/objects/Instruments/trombone2.png",420,72,413,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","left",0.481000185,0,0,1,0,23,72,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.921000004,2,2,0.939999819,3,2.329999924,23,1,0,0,0,0,0
"334","stim/objects/HouseObjects/flyswatter.png",421,72,414,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.691000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender.png",422,72,415,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.762000322,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",423,72,416,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",424,72,417,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","right",0.53000021,1,1,1,0,167,72,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.911999941,2,2,0.81799984,4,1.051999807,167,0,0,NA,0,NA,0
"265","stim/objects/HouseObjects/bucket.png",425,72,418,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,2,"left","left",0.811000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",426,72,419,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,3,"left","left",0.696000099,1,1,1,0,118,72,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",1.135999918,2,2,0.597999811,2,0.970000029,118,0,1,NA,0,NA,0
"430","stim/objects/Instruments/clarinet.png",427,72,420,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.472000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",428,72,421,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,1,"right","right",0.472000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",429,72,422,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,2,"right","right",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute.png",430,72,423,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.611000299,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano.png",431,72,424,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.784000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","stim/objects/HouseObjects/garbagebin.png",432,72,425,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",433,72,426,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.642000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/gong.png",434,72,427,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",435,72,428,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.736000299,0,0,1,0,64,72,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.564999819,3,3,5.830999851,4,2.02699995,64,1,0,0,0,0,0
"484","stim/objects/Instruments/flutetrans.png",436,72,429,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.591000319,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",437,72,430,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.749000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",438,72,431,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin.png",439,72,432,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.65500021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",440,72,433,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin.png",441,72,434,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",442,72,435,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,3,"left","right",0.570000172,0,0,1,0,154,72,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.879999876,2,2,1.049000025,4,1.352999926,154,0,1,NA,0,NA,0
"319","stim/objects/HouseObjects/dustpan.png",443,72,436,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.643000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal2.png",444,72,437,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,1,"right","left",0.509000063,0,0,1,0,70,72,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",0.987999916,3,3,1.243000031,4,1.964999914,70,1,0,0,0,0,0
"394","stim/objects/HouseObjects/teapot.png",445,72,438,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","right",0.448000193,0,0,1,0,93,72,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.818999767,1,2,1.101999998,4,0.854999781,93,0,0,NA,0,NA,0
"304","stim/objects/HouseObjects/doormat.png",446,72,439,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.585000277,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
