"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"406","stim/objects/Instruments/accordion3.png",359,33,352,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","left",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",360,33,353,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife4.png",361,33,354,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,3,"right","left",0.750999928,0,0,1,0,15,33,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.520000219,4,4,2.121999979,4,0.584000111,15,0,0,NA,0,NA,1
"532","stim/objects/Instruments/grandpiano3.png",362,33,355,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","right",0.263999939,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase3.png",363,33,356,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","right",0.799000025,0,0,1,0,39,33,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.23300004,3,2,2.720000267,2,0.885000229,39,1,0,0,0,0,1
"543","stim/objects/Instruments/harmonica3.png",364,33,357,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",1,3,"left","left",0.789000034,1,1,1,0,86,33,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.236000299,4,3,0.321000099,4,0.670000315,86,0,0,NA,0,NA,1
"270","stim/objects/HouseObjects/clock4.png",365,33,358,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.848999977,0,0,1,0,34,33,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.903000116,4,4,0.659000158,1,0.881999969,34,0,0,NA,0,NA,1
"533","stim/objects/Instruments/grandpiano3.png",366,33,359,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",367,33,360,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/coffee3.png",368,33,361,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","right",0.596999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans3.png",369,33,362,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.349999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",370,33,363,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,4,"left","right",0.532999992,0,0,1,0,129,33,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",2.611000299,2,3,0.45600009,1,0.354000092,129,0,0,NA,0,NA,1
"456","stim/objects/Instruments/flute3.png",371,33,364,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.153000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush3.png",372,33,365,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","right",0.613999844,1,1,1,0,93,33,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.935000181,3,2,0.535000086,2,0.735000134,93,0,0,NA,1,NA,1
"248","stim/objects/HouseObjects/barbecuelighter3.png",373,33,366,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","left",0.498999834,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal4.png",374,33,367,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.578999996,1,1,1,0,35,33,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",2.135000229,4,3,1.953999996,1,1.034000158,35,1,0,0,0,0,1
"348","stim/objects/HouseObjects/garbagebin3.png",375,33,368,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.382999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp3.png",376,33,369,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","right",0.665999889,0,0,1,0,183,33,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.269000053,3,2,0.241000175,1,0.736000299,183,1,0,0,0,0,1
"473","stim/objects/Instruments/flutetrans3.png",377,33,370,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.555999756,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer4.png",378,33,371,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,4,"right","right",0.496999979,1,1,1,0,102,33,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.058000088,3,2,0.387000322,2,1.186000109,102,1,0,0,0,0,1
"256","stim/objects/HouseObjects/blender3.png",379,33,372,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","right",0.47699976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",380,33,373,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.455999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute3.png",381,33,374,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",382,33,375,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn3.png",383,33,376,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",384,33,377,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.381999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",385,33,378,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","left",0.546000004,0,0,1,0,120,33,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.192000151,2,3,0.425000191,1,0.605000019,120,0,0,NA,1,NA,1
"405","stim/objects/HouseObjects/wateringcan4.png",386,33,379,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.624000072,0,0,1,0,91,33,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.852000237,2,3,0.493000031,2,1.205000162,91,0,0,NA,1,NA,1
"299","stim/objects/HouseObjects/doormat3.png",387,33,380,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans3.png",388,33,381,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.630999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat3.png",389,33,382,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin3.png",390,33,383,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","left",0.414999962,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn3.png",391,33,384,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.697000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute4.png",392,33,385,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.485999823,0,0,1,0,152,33,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.06400013,4,4,0.709000111,4,0.227000237,152,0,0,NA,0,NA,1
"491","stim/objects/Instruments/frenchhorn3.png",393,33,386,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",394,33,387,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","right",0.512999773,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn3.png",395,33,388,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan4.png",396,33,389,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.477999926,1,1,1,0,154,33,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.765000105,3,4,0.400000095,4,0.664999962,154,0,1,NA,0,NA,1
"260","stim/objects/HouseObjects/bottle3.png",397,33,390,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,3,"right","left",0.279000044,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",398,33,391,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,1,"right","right",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",399,33,392,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin3.png",400,33,393,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","left",0.368000031,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase4.png",401,33,394,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,2,"left","right",0.548999786,0,0,1,0,73,33,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.970000267,3,2,0.428000212,1,0.410000086,73,1,1,1,0,0,1
"282","stim/objects/HouseObjects/coffee4.png",402,33,395,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.546000004,0,0,1,0,57,33,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.663000107,3,1,1.275000095,1,0.553000212,57,1,1,1,0,0,1
"264","stim/objects/HouseObjects/broom4.png",403,33,396,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,2,"right","right",0.413999796,1,1,1,0,21,33,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",2.163000345,4,1,2.7900002,4,1.686000347,21,1,0,0,0,0,1
"368","stim/objects/HouseObjects/glass3.png",404,33,397,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","left",0.427999973,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn3.png",405,33,398,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.538999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",406,33,399,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,2,"left","right",0.737999916,0,0,1,0,4,33,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.570000172,4,3,1.322000265,4,2.649000168,4,1,0,0,0,0,1
"445","stim/objects/Instruments/drums3.png",407,33,400,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","right",0.523999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion3.png",408,33,401,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","left",0.527999878,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter3.png",409,33,402,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.745000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn3.png",410,33,403,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","right",0.500999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar3.png",411,33,404,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","left",0.700999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat3.png",412,33,405,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.505999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat3.png",413,33,406,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset3.png",414,33,407,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin3.png",415,33,408,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin3.png",416,33,409,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,1,"left","left",0.618999958,1,1,1,0,159,33,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.122000217,3,2,0.647000074,1,0.498000145,159,1,0,0,1,1,1
"523","stim/objects/Instruments/gong4.png",417,33,410,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.559000015,0,0,1,0,112,33,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.085000038,4,2,1.837000132,3,1.140000343,112,1,0,0,0,0,1
"525","stim/objects/Instruments/grandpiano3.png",418,33,411,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.812000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute3.png",419,33,412,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","right",0.75999999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass3.png",420,33,413,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.789000034,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",421,33,414,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,1,"right","right",0.760999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap3.png",422,33,415,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","left",0.573999882,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass3.png",423,33,416,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute3.png",424,33,417,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.360999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello4.png",425,33,418,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,1,"left","right",0.447999954,0,0,1,0,164,33,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.343000174,2,1,0.471000195,1,0.763000011,164,1,1,1,1,1,1
"286","stim/objects/HouseObjects/cushion4.png",426,33,419,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.546000004,0,0,1,0,30,33,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.487000227,3,4,0.71200037,3,0.633000135,30,0,0,NA,0,NA,1
"337","stim/objects/HouseObjects/flyswatter3.png",427,33,420,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat3.png",428,33,421,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.503000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong3.png",429,33,422,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.321999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",430,33,423,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,4,"right","right",0.448999882,1,1,1,0,184,33,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",1.110000134,4,3,1.070000172,4,1.653000116,184,1,0,0,1,1,1
"253","stim/objects/HouseObjects/bleachbottle3.png",431,33,424,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,1,"right","left",0.446999788,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime3.png",432,33,425,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","right",0.502000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan3.png",433,33,426,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller4.png",434,33,427,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","left",0.388000011,0,0,1,0,53,33,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.910000086,4,3,0.771000147,2,0.537000179,53,1,0,0,0,0,1
"273","stim/objects/HouseObjects/clothesdryingrack3.png",435,33,428,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,3,"right","right",0.568999767,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",436,33,429,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,4,"right","left",0.362999916,0,0,1,0,182,33,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.918000221,4,3,0.693000317,2,1.770000219,182,1,0,0,0,0,1
"504","stim/objects/Instruments/frenchhorn3.png",437,33,430,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","right",0.411999941,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong3.png",438,33,431,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan3.png",439,33,432,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.470000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/garbagebin3.png",440,33,433,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.713999748,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",441,33,434,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.328999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin3.png",442,33,435,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.457999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",443,33,436,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","left",0.612999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime3.png",444,33,437,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.494999886,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset4.png",445,33,438,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,3,"left","left",0.506999731,1,1,1,0,118,33,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",0.934000015,2,2,0.426000357,2,0.253000259,118,0,0,NA,0,NA,1
