"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"401","stim/objects/HouseObjects/towel4.png",357,71,350,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,2,"right","left",0.779999971,0,0,1,0,93,71,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.036000013,3,1,1.332999945,2,1.323999882,93,0,0,NA,1,NA,0
"497","stim/objects/Instruments/musicsheet3.png",358,71,351,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/pan3.png",359,71,352,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.530999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",360,71,353,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,1,"right","right",0.567000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet3.png",361,71,354,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,4,"left","left",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand3.png",362,71,355,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.505999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/musicstand3.png",363,71,356,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote4.png",364,71,357,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,1,"right","right",0.496999979,1,1,1,0,21,71,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.269000053,2,3,0.86500001,2,1.531000137,21,0,0,NA,0,NA,0
"552","stim/objects/Instruments/speaker4.png",365,71,358,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.476999998,1,1,1,0,47,71,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.897000074,3,4,2.520999908,2,1.085000038,47,1,0,0,1,1,0
"298","stim/objects/HouseObjects/knife3.png",366,71,359,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.643999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread4.png",367,71,360,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","left",0.633999825,0,0,1,0,50,71,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",0.802999973,3,2,1.620000124,3,2.698999882,50,1,0,0,1,1,0
"461","stim/objects/Instruments/marimba3.png",368,71,361,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/pipepiano3.png",369,71,362,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",1,2,"left","right",0.51699996,0,0,1,0,129,71,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",2.078000069,4,2,0.748999834,1,1.058000088,129,1,0,0,0,0,0
"333","stim/objects/HouseObjects/match3.png",370,71,363,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",371,71,364,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,1,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife3.png",372,71,365,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.430999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet3.png",373,71,366,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",374,71,367,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,4,"right","left",0.578000069,0,0,1,0,106,71,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",1.693000078,2,3,0.553999901,2,1.203999996,106,0,0,NA,0,NA,0
"282","stim/objects/HouseObjects/iron4.png",375,71,368,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,1,"right","left",0.429999828,0,0,1,0,62,71,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.835999966,3,3,0.592000008,3,0.565999985,62,0,0,NA,0,NA,0
"369","stim/objects/HouseObjects/pitcher3.png",376,71,369,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","left",0.513000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/match3.png",377,71,370,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",378,71,371,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.631000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/iron3.png",379,71,372,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,3,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",380,71,373,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,1,"left","left",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe3.png",381,71,374,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","right",0.476000071,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",382,71,375,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,4,"left","right",0.589999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",383,71,376,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.712999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/laud3.png",384,71,377,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote3.png",385,71,378,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,2,"right","left",0.680999994,0,0,1,0,4,71,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.398999929,3,3,1.718000174,2,2.028000116,4,0,1,NA,1,NA,0
"449","stim/objects/Instruments/laud3.png",386,71,379,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","left",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key4.png",387,71,380,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,1,"right","left",0.695999861,0,0,1,0,152,71,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.973999977,3,2,0.674999952,2,0.899999857,152,1,0,0,0,0,0
"360","stim/objects/HouseObjects/pitcher3.png",388,71,381,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",389,71,382,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,2,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/match3.png",390,71,383,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard4.png",391,71,384,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,2,"left","left",0.593999863,1,1,1,0,199,71,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",0.976000071,3,2,0.809999943,1,1.732000113,199,1,0,0,0,0,0
"422","stim/objects/Instruments/bassguitar3.png",392,71,385,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,2,"left","right",0.509999752,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/musicsheet3.png",393,71,386,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba3.png",394,71,387,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",395,71,388,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","left",0.581999779,0,0,1,0,24,71,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.832999945,3,3,0.818000078,2,1.038000107,24,0,0,NA,1,NA,0
"531","stim/objects/Instruments/oboe3.png",396,71,389,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/lintroller3.png",397,71,390,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/lintroller3.png",398,71,391,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","left",0.448999882,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller3.png",399,71,392,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.661999702,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine4.png",400,71,393,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,2,"left","left",0.54399991,1,1,1,0,187,71,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.684000015,3,2,0.599999905,2,0.733999968,187,0,1,NA,1,NA,0
"515","stim/objects/Instruments/musicstand3.png",401,71,394,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle3.png",402,71,395,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,3,"right","right",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/knife3.png",403,71,396,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","left",0.512999773,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",404,71,397,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",405,71,398,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.760999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",406,71,399,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.60199976,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/rug3.png",407,71,400,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,4,"right","right",0.662999868,1,1,1,0,29,71,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.93599987,3,3,1.200000048,2,1.625,29,0,0,NA,0,NA,0
"466","stim/objects/Instruments/marimba3.png",408,71,401,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",409,71,402,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.429999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron3.png",410,71,403,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/metronome3.png",411,71,404,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","right",0.633999825,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/knife3.png",412,71,405,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",413,71,406,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,3,"left","right",0.717999935,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer4.png",414,71,407,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,1,"right","left",0.67599988,0,0,1,0,115,71,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.799999952,3,3,0.51699996,2,0.78399992,115,0,0,NA,0,NA,0
"377","stim/objects/HouseObjects/recyclingbin4.png",415,71,408,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,3,"right","right",0.57799983,1,1,1,0,176,71,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",2.226000071,3,3,0.805999994,2,0.720999956,176,1,0,0,0,0,0
"253","stim/objects/HouseObjects/bleachbottle3.png",416,71,409,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,4,"right","left",0.50399971,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher3.png",417,71,410,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","left",0.645999908,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",418,71,411,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.492999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome3.png",419,71,412,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","right",0.376999855,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet3.png",420,71,413,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,2,"left","right",0.514999866,0,0,1,0,105,71,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.119999886,3,3,1.067000151,3,1.102999926,105,0,0,NA,0,NA,0
"335","stim/objects/HouseObjects/match3.png",421,71,414,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer3.png",422,71,415,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.56099987,1,1,1,0,74,71,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.950000048,2,3,0.555000067,1,1.752000093,74,0,0,NA,0,NA,0
"274","stim/objects/HouseObjects/clothesdryingrack4.png",423,71,416,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,3,"right","left",0.736999989,0,0,1,0,36,71,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.067000151,4,3,1.572000027,1,0.779999971,36,1,1,1,0,0,0
"372","stim/objects/HouseObjects/pitcher3.png",424,71,417,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.475999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/rug4.png",425,71,418,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,84,71,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.492000103,3,2,2.94900012,1,0.950999975,84,1,0,0,0,0,0
"256","stim/objects/HouseObjects/blender3.png",426,71,419,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,2,"right","right",0.62899971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match4.png",427,71,420,0.9,"stim/11.jpeg",1,1,3,1,"HouseObjects",2,2,"right","right",0.730000019,1,1,1,0,32,71,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",1.214999914,3,4,1.116999865,4,1.151000023,32,0,0,NA,0,NA,0
"527","stim/objects/Instruments/oboe3.png",428,71,421,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher3.png",429,71,422,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/pan3.png",430,71,423,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.602999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/musicstand3.png",431,71,424,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.597999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle3.png",432,71,425,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,2,"right","right",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",433,71,426,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,1,"right","right",0.578000069,1,1,1,0,111,71,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.449999809,3,3,0.588999987,2,0.963000059,111,0,0,NA,0,NA,0
"477","stim/objects/Instruments/metronome3.png",434,71,427,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","right",0.73699975,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone4.png",435,71,428,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","left",0.612999916,1,1,1,0,63,71,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.69900012,2,2,0.900000095,3,0.948999882,63,0,1,NA,0,NA,0
"433","stim/objects/Instruments/cornet3.png",436,71,429,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,3,"left","right",0.551000118,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome3.png",437,71,430,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.73300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin4.png",438,71,431,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,1,"right","right",0.707999945,1,1,1,0,146,71,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.038000107,2,3,0.60800004,2,0.78399992,146,0,0,NA,0,NA,0
"528","stim/objects/Instruments/oboe3.png",439,71,432,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.632999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/match3.png",440,71,433,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",441,71,434,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/musicsheet3.png",442,71,435,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.554999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard3.png",443,71,436,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,2,"left","left",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
