"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"343","stim/objects/HouseObjects/garbagebin.png",446,77,439,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.640000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket.png",447,77,440,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,2,"left","right",0.576000214,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"448","stim/objects/Instruments/electricdrumset.png",448,77,441,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.677000284,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",449,77,442,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar2.png",450,77,443,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,4,"right","right",0.634000063,1,1,1,0,192,77,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.734999895,3,3,3.682999849,3,0.81099987,192,0,0,NA,0,NA,0
"312","stim/objects/HouseObjects/dustpan.png",451,77,444,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.603000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot2.png",452,77,445,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,4,"left","left",0.574000359,1,1,1,0,122,77,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",1.78399992,3,2,2.197999954,2,3.592999935,122,0,0,NA,0,NA,0
"437","stim/objects/Instruments/cymbal.png",453,77,446,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","right",0.63100028,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans.png",454,77,447,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.622000217,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano.png",455,77,448,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",456,77,449,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","right",0.571000099,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass.png",457,77,450,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.703000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"320","stim/objects/HouseObjects/dustpan.png",458,77,451,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.526000261,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",459,77,452,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",460,77,453,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.857000113,0,0,1,0,180,77,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.504999876,4,3,3.22699976,1,1.585999727,180,0,0,NA,0,NA,0
"297","stim/objects/HouseObjects/doormat.png",461,77,454,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring.png",462,77,455,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,3,"left","left",0.693000317,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle.png",463,77,456,0.5,"stim/64.jpeg",6,4,1,1,"HouseObjects",1,3,"left","right",0.653000116,0,0,1,0,102,77,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.809999704,4,3,6.315999985,1,1.475999832,102,0,0,NA,0,NA,0
"337","stim/objects/HouseObjects/flyswatter.png",464,77,457,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.694000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",465,77,458,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,4,"right","left",0.625000238,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal.png",466,77,459,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.691000223,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/doormat.png",467,77,460,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.517000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw.png",468,77,461,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","right",0.625000238,0,0,1,0,79,77,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.127999783,3,2,3.063999891,3,2.16899991,79,0,0,NA,0,NA,0
"539","stim/objects/Instruments/grandpiano.png",469,77,462,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.586000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute.png",470,77,463,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.592000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",471,77,464,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",472,77,465,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.549000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/glass.png",473,77,466,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.536000252,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",474,77,467,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums.png",475,77,468,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion.png",476,77,469,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,2,"right","left",0.758000135,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",477,77,470,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,2,"right","right",0.696000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer.png",478,77,471,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.637000084,0,0,1,0,125,77,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.976000071,3,1,1.642999887,3,1.322999954,125,0,1,NA,0,NA,0
"416","stim/objects/Instruments/banjo.png",479,77,472,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","left",0.634000063,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",480,77,473,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","left",0.666000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",481,77,474,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,1,"right","left",0.641000271,0,0,1,0,193,77,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.858999968,4,4,3.231999874,1,1.559999943,193,0,1,NA,1,NA,0
"340","stim/objects/HouseObjects/flyswatter.png",482,77,475,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,2,"left","left",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass.png",483,77,476,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.622000217,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",484,77,477,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.532000303,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",485,77,478,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","left",0.568000078,0,0,1,0,188,77,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",1.144999981,2,3,2.759000063,2,1.095999956,188,0,1,NA,0,NA,0
"364","stim/objects/HouseObjects/glass.png",486,77,479,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",487,77,480,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","left",0.636000156,0,0,1,0,139,77,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.86199975,4,2,3.891000032,4,1.017999887,139,0,1,NA,0,NA,0
"350","stim/objects/HouseObjects/garbagebin.png",488,77,481,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",489,77,482,0.5,"stim/52.jpeg",5,2,1,1,"HouseObjects",1,4,"left","left",0.633000135,1,1,1,0,82,77,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.546999931,2,4,3.833999872,2,2.352999926,82,1,0,0,0,0,0
"504","stim/objects/Instruments/frenchhorn.png",490,77,483,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.451000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",491,77,484,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",492,77,485,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.630000114,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/sponge2.png",493,77,486,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","left",0.606000185,1,1,1,0,135,77,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",0.587999821,2,2,2.600999832,3,0.949999809,135,0,0,NA,0,NA,0
"431","stim/objects/Instruments/clarinet.png",494,77,487,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","left",0.538000345,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset.png",495,77,488,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,4,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",496,77,489,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.601000309,1,1,1,0,65,77,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.937999964,2,3,3.404000044,3,1.53399992,65,0,1,NA,0,NA,0
"522","stim/objects/Instruments/gong.png",497,77,490,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.677000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",498,77,491,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.518000364,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal2.png",499,77,492,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,4,"right","left",0.578000069,0,0,1,0,28,77,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",2.224999905,4,3,3.632999897,3,2.649999857,28,1,1,1,0,0,0
"249","stim/objects/HouseObjects/barbecuelighter2.png",500,77,493,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.649000168,0,0,1,0,49,77,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.445999861,4,1,1.676000118,3,1.812000036,49,1,0,0,1,1,0
"532","stim/objects/Instruments/grandpiano.png",501,77,494,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.460000277,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",502,77,495,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.56400013,0,0,1,0,194,77,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",1.603999853,3,1,1.904999971,4,3.275999784,194,1,0,0,1,1,0
"559","stim/objects/Instruments/trombone.png",503,77,496,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","right",0.459000111,1,1,1,0,107,77,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.767999887,2,4,3.494999886,3,1.352999926,107,0,1,NA,0,NA,0
"261","stim/objects/HouseObjects/bottle2.png",504,77,497,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","left",0.527000189,1,1,1,0,34,77,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.93599987,4,4,4.945999861,3,1.07799983,34,1,0,0,0,0,0
"257","stim/objects/HouseObjects/blender.png",505,77,498,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.454000235,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass.png",506,77,499,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",507,77,500,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,3,"right","left",0.462000132,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",508,77,501,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.458000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",509,77,502,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,3,"left","left",0.518000364,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/frenchhorn.png",510,77,503,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.507000208,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",511,77,504,0.3,"stim/24.jpeg",2,4,2,1,"Instruments",2,3,"right","left",0.490000248,0,0,1,0,88,77,1,0.3,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.45299983,4,2,2.525999784,4,1.183999777,88,1,0,0,0,0,0
"365","stim/objects/HouseObjects/glass.png",512,77,505,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.674000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",513,77,506,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","left",0.641000271,0,0,1,0,24,77,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",1.529999971,4,3,8.204999924,2,3.507999897,24,1,0,0,1,1,0
"470","stim/objects/Instruments/flute.png",514,77,507,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.646000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","stim/objects/Instruments/flute.png",515,77,508,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.574000359,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",516,77,509,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.581000328,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",517,77,510,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.636000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",518,77,511,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket.png",519,77,512,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,1,"left","left",0.510000229,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",520,77,513,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika2.png",521,77,514,0.7,"stim/11.jpeg",1,1,2,1,"Instruments",2,4,"right","right",0.705000162,1,1,1,0,198,77,1,0.7,2,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",4.700999975,2,3,1.65199995,4,3.382999897,198,0,0,NA,1,NA,0
"306","stim/objects/HouseObjects/doormat.png",522,77,515,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.558000326,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop.png",523,77,516,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","left",0.856000185,1,1,1,0,126,77,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",1.052999973,3,2,1.911999941,2,1.480999947,126,0,0,NA,0,NA,0
"351","stim/objects/HouseObjects/garbagebin.png",524,77,517,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.700000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",525,77,518,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.551000357,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat.png",526,77,519,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",527,77,520,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","right",0.640000105,0,0,1,0,140,77,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.295000076,4,3,2.101000071,1,1.121999979,140,0,0,NA,1,NA,0
"250","stim/objects/HouseObjects/basket.png",528,77,521,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,1,"left","left",0.80700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",529,77,522,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin.png",530,77,523,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.627000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",531,77,524,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","right",0.556000233,1,1,1,0,195,77,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",2.770999908,3,1,4.454999924,3,0.847000122,195,1,0,0,0,0,0
"260","stim/objects/HouseObjects/bottle.png",532,77,525,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","right",0.58100009,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
