"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"264","stim/objects/HouseObjects/broom2.png",359,37,352,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","left",0.598999977,1,1,1,0,112,37,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",1.04399991,3,1,0.928999901,3,0.703000069,112,1,0,0,0,0,1
"365","stim/objects/HouseObjects/glass.png",360,37,353,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",361,37,354,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",362,37,355,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello.png",363,37,356,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,4,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",364,37,357,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,4,"left","left",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",365,37,358,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.753000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",366,37,359,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.700000048,1,1,1,0,11,37,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.853999853,3,1,5.886000156,1,2.290999889,11,1,0,0,0,0,1
"391","stim/objects/HouseObjects/sponge2.png",367,37,360,0.9,"stim/43.jpeg",4,3,3,1,"HouseObjects",1,4,"left","right",0.819000006,0,0,1,0,173,37,1,0.9,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.198999882,3,1,0.554000139,3,0.53399992,173,1,0,0,0,0,1
"324","stim/objects/HouseObjects/dustpan2.png",368,37,361,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,2,"left","right",0.555999994,0,0,1,0,127,37,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.616999865,2,1,0.549999952,3,0.607000113,127,0,0,NA,0,NA,1
"332","stim/objects/HouseObjects/flyswatter.png",369,37,362,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","right",0.898999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",370,37,363,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano.png",371,37,364,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","left",0.611000061,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",372,37,365,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,3,"left","right",0.446000099,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",373,37,366,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn.png",374,37,367,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.417999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",375,37,368,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","right",0.742000103,1,1,1,0,163,37,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",0.843000174,3,1,0.693000078,3,0.52699995,163,1,0,0,0,0,1
"495","stim/objects/Instruments/frenchhorn.png",376,37,369,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.720000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano.png",377,37,370,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",378,37,371,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.424000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion.png",379,37,372,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,2,"right","right",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",380,37,373,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","right",0.654000044,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet2.png",381,37,374,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,1,"right","right",0.828000069,1,1,1,0,190,37,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.038000107,3,1,0.513999939,3,0.506000042,190,1,1,1,0,0,1
"433","stim/objects/Instruments/cornet.png",382,37,375,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",383,37,376,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.80099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",384,37,377,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","right",0.501000166,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter.png",385,37,378,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","right",0.542000055,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass.png",386,37,379,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.697999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion.png",387,37,380,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,3,"left","left",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",388,37,381,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",389,37,382,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/doormat.png",390,37,383,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","right",0.921999931,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",391,37,384,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.728000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",392,37,385,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.54399991,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",393,37,386,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,2,"left","left",0.711999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack.png",394,37,387,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,4,"left","left",0.717000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",395,37,388,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans.png",396,37,389,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",397,37,390,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","right",0.802999973,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",398,37,391,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",399,37,392,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal.png",400,37,393,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.799999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat.png",401,37,394,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",402,37,395,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.471999884,0,0,1,0,59,37,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",0.894000053,3,1,1.343999863,1,0.46600008,59,1,1,1,1,1,1
"404","stim/objects/HouseObjects/wateringcan.png",403,37,396,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.542999983,0,0,1,0,77,37,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.690000057,2,1,0.946000099,3,0.784000158,77,0,1,NA,0,NA,1
"294","stim/objects/HouseObjects/doormat.png",404,37,397,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.524000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",405,37,398,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","right",0.549000025,1,1,1,0,111,37,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"left",1.099999905,3,2,0.720999956,3,0.911000013,111,1,0,0,0,0,1
"465","stim/objects/Instruments/flute.png",406,37,399,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.611999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine.png",407,37,400,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,2,"right","left",0.575999975,0,0,1,0,57,37,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",2.06400013,3,1,2.750999928,2,0.625,57,1,1,1,1,1,1
"341","stim/objects/HouseObjects/flyswatter2.png",408,37,401,0.1,"stim/33.jpeg",3,3,3,1,"HouseObjects",1,3,"left","right",0.540999889,0,0,1,0,171,37,1,0.1,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.769000053,1,1,0.700000048,3,0.656000137,171,0,0,NA,1,NA,1
"438","stim/objects/Instruments/cymbal.png",409,37,402,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","left",0.562999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans.png",410,37,403,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.476000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet.png",411,37,404,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","left",0.806999922,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute.png",412,37,405,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",413,37,406,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap.png",414,37,407,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,2,"left","left",0.747999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",415,37,408,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","right",0.628000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",416,37,409,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","right",0.799000025,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans.png",417,37,410,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.753999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring2.png",418,37,411,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,3,"left","left",0.719000101,1,1,1,0,135,37,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",0.789000034,3,2,0.81400013,3,1.093000174,135,1,0,0,1,1,1
"569","stim/objects/Instruments/xylophone.png",419,37,412,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,3,"right","right",0.654000044,1,1,1,0,159,37,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.888000011,2,1,0.703999996,3,0.503999949,159,0,0,NA,1,NA,1
"421","stim/objects/Instruments/bassguitar.png",420,37,413,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,4,"right","left",0.559999943,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",421,37,414,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","right",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",422,37,415,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,1,"left","right",0.588000059,0,0,1,0,41,37,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.378999949,2,1,2.236000061,1,0.474000216,41,0,0,NA,1,NA,1
"249","stim/objects/HouseObjects/barbecuelighter2.png",423,37,416,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.620000124,0,0,1,0,5,37,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.224999905,3,1,4.340999842,4,1.680000067,5,1,0,0,0,0,1
"255","stim/objects/HouseObjects/bleachbottle2.png",424,37,417,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.628000021,0,0,1,0,166,37,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",0.806999922,2,1,0.687999964,3,0.993000031,166,1,0,0,0,0,1
"245","stim/objects/HouseObjects/ballofstring.png",425,37,418,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","left",0.629000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",426,37,419,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","left",0.499000072,1,1,1,0,195,37,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",1.032000065,3,1,1.657999992,2,0.555999994,195,1,1,1,1,1,1
"380","stim/objects/HouseObjects/handbrush.png",427,37,420,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","right",0.569000006,0,0,1,0,82,37,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.649000168,2,1,0.996000051,1,0.424000025,82,0,1,NA,1,NA,1
"445","stim/objects/Instruments/drums.png",428,37,421,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","left",0.625,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/frenchhorn.png",429,37,422,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray.png",430,37,423,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,3,"left","right",0.565999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",431,37,424,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,4,"left","left",0.460000038,1,1,1,0,6,37,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.20600009,3,3,3.053999901,4,2.14199996,6,1,0,0,1,1,1
"530","stim/objects/Instruments/grandpiano.png",432,37,425,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset2.png",433,37,426,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,2,"right","left",0.379999876,0,0,1,0,14,37,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.072000027,3,4,5.111999989,1,0.696000099,14,1,0,0,0,0,1
"377","stim/objects/HouseObjects/glassmop2.png",434,37,427,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","right",0.459000111,0,0,1,0,178,37,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.746999979,2,1,0.629999876,3,0.495000124,178,0,0,NA,1,NA,1
"535","stim/objects/Instruments/grandpiano.png",435,37,428,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",436,37,429,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,4,"right","left",0.608999968,0,0,1,0,145,37,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.826999903,2,1,0.504999876,3,0.680000067,145,0,0,NA,0,NA,1
"446","stim/objects/Instruments/drums.png",437,37,430,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","left",0.473999977,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","stim/objects/HouseObjects/garbagebin.png",438,37,431,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","right",0.518000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute.png",439,37,432,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","left",0.450000048,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",440,37,433,0.9,"stim/31.jpeg",3,1,3,1,"Instruments",2,1,"right","right",0.473999977,1,1,1,0,61,37,1,0.9,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",0.867000103,3,1,0.738999844,1,0.750999928,61,1,1,1,1,1,1
"518","stim/objects/Instruments/gong.png",441,37,434,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap.png",442,37,435,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","right",0.51699996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",443,37,436,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",444,37,437,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","right",0.665999889,1,1,1,0,87,37,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.39199996,2,2,1.453000069,1,0.624000072,87,1,0,0,0,0,1
"478","stim/objects/Instruments/flutetrans.png",445,37,438,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
