"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"472","stim/objects/Instruments/flute4.png",445,63,438,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.59800005,0,0,1,0,116,63,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",0.953999996,3,4,1.532000065,2,2.553999901,116,1,0,0,0,0,0
"438","stim/objects/Instruments/cymbal3.png",446,63,439,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,4,"left","left",0.631999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet3.png",447,63,440,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,3,"left","right",0.588000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",448,63,441,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","left",0.640000105,0,0,1,0,114,63,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.851000071,4,2,2.660000086,3,1.123000145,114,1,0,0,0,0,0
"487","stim/objects/Instruments/flutetrans3.png",449,63,442,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","right",0.631000042,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/frenchhorn3.png",450,63,443,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano3.png",451,63,444,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano3.png",452,63,445,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",453,63,446,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,4,"left","right",0.749000072,0,0,1,0,99,63,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.11199975,4,4,3.38499999,2,3.652999878,99,1,1,1,0,0,0
"356","stim/objects/HouseObjects/garbagebin3.png",454,63,447,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.870000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/frenchhorn3.png",455,63,448,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.598000288,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion3.png",456,63,449,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans3.png",457,63,450,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan3.png",458,63,451,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.70600009,1,1,1,0,113,63,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.799999952,2,3,1.501999855,1,1.234999895,113,1,0,0,0,0,0
"428","stim/objects/Instruments/chime3.png",459,63,452,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","left",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/dustpan3.png",460,63,453,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.572000265,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",461,63,454,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.526000023,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase4.png",462,63,455,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,2,"left","right",0.503000259,0,0,1,0,167,63,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",0.763999939,2,2,3.10199976,3,2.038000107,167,0,1,NA,0,NA,0
"454","stim/objects/Instruments/electricguitar3.png",463,63,456,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,2,"left","right",0.661000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass3.png",464,63,457,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat3.png",465,63,458,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",466,63,459,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",2,2,"right","right",0.473999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/flyswatter3.png",467,63,460,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","left",0.642000198,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong3.png",468,63,461,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",469,63,462,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","right",0.582000017,1,1,1,0,17,63,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.78399992,2,4,3.657000065,1,1.954999924,17,1,0,0,1,1,0
"420","stim/objects/Instruments/bassdrum4.png",470,63,463,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,3,"left","right",0.763000011,0,0,1,0,159,63,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.730000019,2,1,1.320999861,1,1.001999855,159,0,0,NA,0,NA,0
"540","stim/objects/Instruments/grandpiano4.png",471,63,464,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","right",0.542000294,0,0,1,0,138,63,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.292999744,2,3,1.336999893,3,0.983999968,138,1,0,0,0,0,0
"536","stim/objects/Instruments/grandpiano3.png",472,63,465,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","right",0.512000322,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong3.png",473,63,466,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.628000259,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute3.png",474,63,467,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.605999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass3.png",475,63,468,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.822999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel4.png",476,63,469,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,2,"right","left",0.54399991,0,0,1,0,22,63,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.933000088,2,1,2.894000053,4,1.823999882,22,0,0,NA,0,NA,0
"332","stim/objects/HouseObjects/flyswatter3.png",477,63,470,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.617000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer3.png",478,63,471,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",2,1,"right","right",0.637000084,1,1,1,0,20,63,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.916999817,3,1,2.423999786,3,2.672999859,20,0,0,NA,0,NA,0
"270","stim/objects/HouseObjects/clock4.png",479,63,472,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.818000078,0,0,1,0,198,63,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.003999949,3,2,0.000999928,3,2.248999834,198,0,1,NA,0,NA,0
"340","stim/objects/HouseObjects/flyswatter3.png",480,63,473,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat3.png",481,63,474,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","left",0.825999975,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin3.png",482,63,475,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.817000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter3.png",483,63,476,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle3.png",484,63,477,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,3,"right","right",0.686000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/grandpiano3.png",485,63,478,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass3.png",486,63,479,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.730999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong3.png",487,63,480,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.693000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",488,63,481,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,26,63,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.950000048,3,3,3.977999926,3,2.290999889,26,0,0,NA,0,NA,0
"260","stim/objects/HouseObjects/bottle3.png",489,63,482,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,1,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello4.png",490,63,483,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,1,"left","left",0.595000029,1,1,1,0,18,63,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.621000051,3,3,3.920000076,4,2.478999853,18,1,0,0,0,0,0
"488","stim/objects/Instruments/flutetrans3.png",491,63,484,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn3.png",492,63,485,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"323","stim/objects/HouseObjects/dustpan3.png",493,63,486,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.596000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/gong3.png",494,63,487,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner4.png",495,63,488,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.499000311,0,0,1,0,66,63,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.011999846,2,4,2.70600009,3,1.909999847,66,0,0,NA,0,NA,0
"269","stim/objects/HouseObjects/clock3.png",496,63,489,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.633000135,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",497,63,490,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","left",0.661000252,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter3.png",498,63,491,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.58100009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin4.png",499,63,492,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,4,"right","right",0.55099988,1,1,1,0,36,63,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.984999895,3,2,2.367999792,1,1.850999832,36,0,0,NA,0,NA,0
"367","stim/objects/HouseObjects/glass3.png",500,63,493,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",501,63,494,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,3,"right","left",0.593000174,0,0,1,0,157,63,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.586999893,2,3,1.254999876,1,1.020999908,157,0,1,NA,0,NA,0
"532","stim/objects/Instruments/grandpiano3.png",502,63,495,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.681999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute3.png",503,63,496,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.43900013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet4.png",504,63,497,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","left",0.434999943,1,1,1,0,129,63,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.38499999,4,1,4.368999958,1,1.119999886,129,1,1,1,1,1,0
"245","stim/objects/HouseObjects/ballofstring3.png",505,63,498,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,2,"right","right",0.725000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat3.png",506,63,499,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.886000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute3.png",507,63,500,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.785000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud4.png",508,63,501,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","left",0.657999992,1,1,1,0,64,63,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.986999989,2,1,1.383999825,2,1.84800005,64,1,1,1,1,1,0
"460","stim/objects/Instruments/flute3.png",509,63,502,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.556000233,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key3.png",510,63,503,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,4,"right","right",0.728000164,1,1,1,0,122,63,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.819000006,2,2,1.34800005,2,1.666999817,122,0,0,NA,0,NA,0
"400","stim/objects/HouseObjects/towel3.png",511,63,504,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,161,63,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.623999834,4,4,2.532999992,1,1.590000153,161,1,1,1,0,0,0
"304","stim/objects/HouseObjects/doormat3.png",512,63,505,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.525000095,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn4.png",513,63,506,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,4,"left","right",0.64800024,0,0,1,0,197,63,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.917999983,4,3,2.413999796,2,1.43599987,197,1,1,1,0,0,0
"280","stim/objects/HouseObjects/coffee3.png",514,63,507,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","left",0.676000118,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone4.png",515,63,508,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.595000029,1,1,1,0,37,63,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.975999832,4,3,4.163999796,2,2.02699995,37,1,0,0,0,0,0
"422","stim/objects/Instruments/bassguitar3.png",516,63,509,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,2,"left","right",0.712000132,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums3.png",517,63,510,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.745000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap4.png",518,63,511,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,1,"right","left",0.527000189,0,0,1,0,188,63,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.850999832,1,2,3.570999861,1,1.582999706,188,0,0,NA,1,NA,0
"301","stim/objects/HouseObjects/doormat3.png",519,63,512,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.677000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter3.png",520,63,513,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet3.png",521,63,514,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.630000114,1,1,1,0,154,63,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",4.053999901,2,2,1.057999849,1,0.899999857,154,0,0,NA,1,NA,0
"483","stim/objects/Instruments/flutetrans3.png",522,63,515,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.717000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",523,63,516,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,3,"right","left",0.676000118,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher4.png",524,63,517,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","right",0.714999914,1,1,1,0,62,63,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.818999767,2,3,4.617999792,1,1.934999943,62,0,0,NA,0,NA,0
"431","stim/objects/Instruments/clarinet3.png",525,63,518,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","left",0.741000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan3.png",526,63,519,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,3,"right","left",0.792999983,0,0,1,0,149,63,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.805000067,2,4,1.554000139,4,1.645999908,149,0,0,NA,0,NA,0
"381","stim/objects/HouseObjects/handbrush4.png",527,63,520,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,78,63,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.92599988,3,2,4.95299983,3,1.417000055,78,0,1,NA,0,NA,0
"282","stim/objects/HouseObjects/coffee4.png",528,63,521,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","right",0.446000099,1,1,1,0,184,63,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",0.901000023,2,1,0.96999979,1,0.701999903,184,0,1,NA,0,NA,0
"476","stim/objects/Instruments/flutetrans3.png",529,63,522,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass3.png",530,63,523,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca3.png",531,63,524,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","left",0.697000027,1,1,1,0,185,63,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.173999786,4,3,1.20299983,4,2.147999763,185,1,0,0,0,0,0
