"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"434","stim/objects/Instruments/harmonica.png",359,55,352,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","right",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/metronome.png",360,55,353,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.744999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/dustpan2.png",361,55,354,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,3,"left","right",0.750999928,0,0,1,0,146,55,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.90199995,2,4,0.332999945,4,0.554999828,146,0,0,NA,0,NA,0
"258","stim/objects/HouseObjects/flyswatter2.png",362,55,355,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.536000013,1,1,1,0,50,55,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.661999941,2,1,2.919000149,3,2.062000036,50,0,0,NA,0,NA,0
"264","stim/objects/HouseObjects/glass2.png",363,55,356,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,2,"left","right",0.496999979,0,0,1,0,85,55,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",2.200999975,3,4,4.110000134,3,1.971999884,85,1,0,0,0,0,0
"562","stim/objects/Instruments/trumpet2.png",364,55,357,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.499000072,0,0,1,0,163,55,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.951999903,4,2,0.289999962,2,0.26699996,163,0,0,NA,0,NA,0
"439","stim/objects/Instruments/harp2.png",365,55,358,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.696000099,0,0,1,0,17,55,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",3.062999964,2,4,3.279000044,3,1.937999964,17,1,0,0,0,0,0
"443","stim/objects/Instruments/hihat2.png",366,55,359,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,2,"right","right",0.579999924,1,1,1,0,93,55,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.789999962,4,4,0.972999811,2,0.463000059,93,0,1,NA,1,NA,0
"427","stim/objects/Instruments/grandpiano.png",367,55,360,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/drums.png",368,55,361,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","left",0.626999855,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller.png",369,55,362,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","right",0.441000223,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet.png",370,55,363,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/musicstand.png",371,55,364,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",372,55,365,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","right",0.476000071,1,1,1,0,130,55,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",0.753000021,3,3,3.077000141,4,2.039999962,130,0,0,NA,1,NA,0
"444","stim/objects/Instruments/keyboard.png",373,55,366,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,3,"right","right",0.750999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",374,55,367,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,3,"left","right",0.53399992,0,0,1,0,90,55,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",2.087999821,4,3,6.486999989,1,3.16899991,90,1,1,1,0,0,0
"317","stim/objects/HouseObjects/lintroller.png",375,55,368,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin.png",376,55,369,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,4,"right","right",0.478000164,1,1,1,0,15,55,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",2.907999992,4,1,5.105999947,2,3.511999846,15,1,0,0,0,0,0
"398","stim/objects/HouseObjects/thread.png",377,55,370,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,1,"left","left",0.516000032,1,1,1,0,198,55,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.417999983,4,2,1.47300005,4,1.319999933,198,0,1,NA,0,NA,0
"457","stim/objects/Instruments/marimba.png",378,55,371,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe.png",379,55,372,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.680999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/cushion.png",380,55,373,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","left",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/lintroller.png",381,55,374,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.801000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/flute2.png",382,55,375,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","",NA,0,0,1,0,3,55,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.839999914,1,1,6.787999868,2,5.23300004,3,1,0,0,1,1,0
"555","stim/objects/Instruments/timbal.png",383,55,376,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",2,2,"right","right",0.637000084,1,1,1,0,119,55,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.73300004,4,4,0.951999903,4,0.286000013,119,0,0,NA,0,NA,0
"541","stim/objects/Instruments/panflute.png",384,55,377,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",2,1,"right","left",0.761000156,0,0,1,0,65,55,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",2.522000074,2,3,1.829999924,2,1.97300005,65,0,0,NA,0,NA,0
"366","stim/objects/HouseObjects/pitcher.png",385,55,378,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","right",0.479000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",386,55,379,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.542000055,1,1,1,0,113,55,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.243000031,4,4,3.667000055,3,1.648000002,113,1,0,0,0,0,0
"247","stim/objects/HouseObjects/dishsoap.png",387,55,380,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,1,"left","left",0.530999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/drums2.png",388,55,381,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","left",0.473999977,0,0,1,0,166,55,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.546000004,4,2,0.401000023,1,0.145999908,166,0,0,NA,1,NA,0
"335","stim/objects/HouseObjects/match.png",389,55,382,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.751000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/match.png",390,55,383,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.641000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",391,55,384,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","right",0.67599988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher.png",392,55,385,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet.png",393,55,386,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/dishsoap2.png",394,55,387,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,1,"left","left",0.383000135,1,1,1,0,106,55,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"right",1.10800004,2,2,1.092999935,2,0.571000099,106,0,0,NA,0,NA,0
"277","stim/objects/HouseObjects/handvacuum.png",395,55,388,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,4,"left","left",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/marimba.png",396,55,389,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",397,55,390,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","left",0.416000128,0,0,1,0,117,55,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.180999994,4,2,1.728999853,3,1.536999941,117,0,0,NA,0,NA,0
"243","stim/objects/HouseObjects/coffee2.png",398,55,391,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,2,"left","right",0.720999956,0,0,1,0,101,55,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.599999905,4,1,3.187999964,2,3.602999926,101,1,0,0,1,1,0
"466","stim/objects/Instruments/marimba.png",399,55,392,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","left",0.480999947,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/match.png",400,55,393,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/pan.png",401,55,394,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller.png",402,55,395,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.555999994,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet.png",403,55,396,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","left",0.490999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/glassmop.png",404,55,397,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/pitcher.png",405,55,398,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.443000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine.png",406,55,399,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,2,"right","left",0.499000072,0,0,1,0,95,55,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.580999851,4,4,0.562999964,2,1.366999865,95,0,0,NA,1,NA,0
"548","stim/objects/Instruments/record2.png",407,55,400,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","left",0.40899992,0,0,1,0,111,55,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.594000101,4,4,1.075000048,4,2.049999952,111,0,0,NA,0,NA,0
"361","stim/objects/HouseObjects/pitcher.png",408,55,401,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","right",0.462000132,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/metronome.png",409,55,402,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","left",0.308000088,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",410,55,403,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,2,"left","left",0.489000082,1,1,1,0,167,55,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.770999908,4,2,0.710000038,1,0.396000147,167,0,0,NA,0,NA,0
"415","stim/objects/Instruments/flute.png",411,55,404,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,3,"right","right",0.808000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/pitcher.png",412,55,405,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","right",0.513000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/musicstand.png",413,55,406,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife.png",414,55,407,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","right",0.427999973,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/knife.png",415,55,408,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",416,55,409,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,4,"right","left",0.563999891,0,0,1,0,165,55,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.855000019,2,4,0.202000141,4,0.439999819,165,0,0,NA,1,NA,0
"267","stim/objects/HouseObjects/glassmop2.png",417,55,410,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,3,"left","left",0.737999916,1,1,1,0,195,55,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.546000004,4,2,0.302000046,2,0.407000065,195,0,0,NA,0,NA,0
"445","stim/objects/Instruments/keyboard.png",418,55,411,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe.png",419,55,412,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","left",0.522000074,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/ironingboard.png",420,55,413,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.433000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/metronome.png",421,55,414,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","left",0.521000147,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/marimba.png",422,55,415,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/oboe.png",423,55,416,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","left",0.286000013,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match.png",424,55,417,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.31400013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan.png",425,55,418,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet.png",426,55,419,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","left",0.569999933,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba.png",427,55,420,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.720999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/musicstand.png",428,55,421,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","left",0.440999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba.png",429,55,422,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","left",0.720000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife.png",430,55,423,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher.png",431,55,424,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/pan.png",432,55,425,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/cushion.png",433,55,426,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,3,"left","left",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/flyswatter.png",434,55,427,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/match.png",435,55,428,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,4,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/musicsheet.png",436,55,429,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","left",0.519000053,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/pitcher.png",437,55,430,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet.png",438,55,431,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",439,55,432,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,2,"right","left",0.476000071,0,0,1,0,5,55,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",1.186000109,4,3,4.417000055,4,4.717000008,5,1,0,0,0,0,0
"520","stim/objects/Instruments/musicstand.png",440,55,433,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.743999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/pan.png",441,55,434,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand.png",442,55,435,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","left",0.480000019,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge.png",443,55,436,0.5,"stim/23.jpeg",2,3,1,1,"HouseObjects",1,3,"left","right",0.749000072,0,0,1,0,19,55,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.20299983,4,3,1.707999945,1,1.162000179,19,0,1,NA,0,NA,0
"447","stim/objects/Instruments/keyboard2.png",444,55,437,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","right",0.444000006,1,1,1,0,48,55,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.94900012,4,4,1.980999947,4,0.919000149,48,0,0,NA,1,NA,0
"350","stim/objects/HouseObjects/pan.png",445,55,438,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/oboe.png",446,55,439,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.580000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
