"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"447","stim/objects/Instruments/keyboard4.png",270,76,263,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,2,"left","left",0.592999935,1,1,1,0,8,76,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.373999834,4,1,2.637000084,3,5.16899991,8,1,0,0,0,0,0
"309","stim/objects/HouseObjects/lintroller3.png",271,76,264,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe3.png",272,76,265,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.681999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock3.png",273,76,266,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,1,"right","right",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle4.png",274,76,267,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,1,"right","right",0.590999842,1,1,1,0,153,76,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.554999828,3,2,0.945999861,1,1.144999981,153,1,0,0,1,1,0
"387","stim/objects/HouseObjects/saw4.png",275,76,268,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,2,"right","left",0.46999979,0,0,1,0,73,76,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",0.761000156,3,3,3.455999851,1,1.324999809,73,1,1,1,0,0,0
"291","stim/objects/HouseObjects/knife3.png",276,76,269,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller3.png",277,76,270,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/musicsheet3.png",278,76,271,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin3.png",279,76,272,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","right",0.546000004,1,1,1,0,24,76,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",7.363999844,2,1,1.606999874,3,3.111999989,24,0,0,NA,1,NA,0
"361","stim/objects/HouseObjects/pitcher3.png",280,76,273,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",281,76,274,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.643999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher3.png",282,76,275,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller3.png",283,76,276,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",284,76,277,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,1,"right","left",0.775000095,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread4.png",285,76,278,0.1,"stim/21.jpeg",2,1,3,1,"HouseObjects",2,3,"right","right",0.789999723,1,1,1,0,80,76,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",4.142999887,3,4,0.332000017,1,1.21999979,80,1,0,0,0,0,0
"327","stim/objects/HouseObjects/match3.png",286,76,279,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","left",0.529999733,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard3.png",287,76,280,0.7,"stim/61.jpeg",6,1,2,2,"Instruments",1,1,"left","left",0.730999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter3.png",288,76,281,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",2,1,"right","right",0.437000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba3.png",289,76,282,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller3.png",290,76,283,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.620999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/pitcher3.png",291,76,284,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key3.png",292,76,285,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.693000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/pitcher3.png",293,76,286,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,2,"right","right",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match3.png",294,76,287,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.488999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome3.png",295,76,288,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba3.png",296,76,289,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome3.png",297,76,290,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",298,76,291,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.566999912,1,1,1,0,74,76,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.345000029,3,2,1.94900012,1,1.11500001,74,1,1,1,0,0,0
"402","stim/objects/HouseObjects/vacuumcleaner3.png",299,76,292,0.7,"stim/51.jpeg",5,1,2,1,"HouseObjects",2,1,"right","right",0.628000021,1,1,1,0,97,76,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.091999769,2,1,1.172999859,1,1.65899992,97,1,1,1,1,1,0
"451","stim/objects/Instruments/laud4.png",300,76,293,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.539999962,1,1,1,0,170,76,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.074999809,2,1,2.871999979,3,1.49399972,170,0,0,NA,0,NA,0
"358","stim/objects/HouseObjects/pan4.png",301,76,294,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,4,"right","right",0.531999826,1,1,1,0,57,76,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.40899992,3,1,1.325999975,4,3.150000095,57,0,0,NA,1,NA,0
"366","stim/objects/HouseObjects/pitcher3.png",302,76,295,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.695999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",303,76,296,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,3,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",304,76,297,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",1,4,"left","right",0.561999798,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",305,76,298,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,2,"left","right",0.674000025,0,0,1,0,63,76,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.055999994,2,1,2.612999916,1,0.995999813,63,0,0,NA,0,NA,0
"491","stim/objects/Instruments/musicsheet3.png",306,76,299,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/oboe3.png",307,76,300,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan3.png",308,76,301,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome3.png",309,76,302,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.653999805,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",310,76,303,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.486999989,0,0,1,0,172,76,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.095999956,4,2,4.095000029,3,1.062999964,172,1,0,0,0,0,0
"263","stim/objects/HouseObjects/broom3.png",311,76,304,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,4,"right","left",0.648999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",312,76,305,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,4,"right","right",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/pitcher3.png",313,76,306,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome3.png",314,76,307,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.628999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",315,76,308,0.1,"stim/24.jpeg",2,4,3,1,"HouseObjects",2,4,"right","left",0.597999811,0,0,1,0,178,76,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",0.932999849,3,4,2.246000051,2,7.747999907,178,1,1,1,0,0,0
"293","stim/objects/HouseObjects/knife3.png",316,76,309,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/knife3.png",317,76,310,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife3.png",318,76,311,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal4.png",319,76,312,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,1,"left","left",0.532000065,1,1,1,0,104,76,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",0.823999882,3,2,1.302000046,1,3.16899991,104,0,0,NA,1,NA,0
"460","stim/objects/Instruments/marimba3.png",320,76,313,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","right",0.556999922,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/musicstand3.png",321,76,314,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.687000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine3.png",322,76,315,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",1,3,"left","right",0.623999834,0,0,1,0,9,76,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",1.55099988,2,2,2.848999977,1,3.203000069,9,0,1,NA,0,NA,0
"479","stim/objects/Instruments/metronome3.png",323,76,316,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.717999697,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",324,76,317,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,2,"left","right",0.674999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle3.png",325,76,318,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,4,"right","right",0.830999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard3.png",326,76,319,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","right",0.62899971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/pitcher3.png",327,76,320,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.663999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/marimba3.png",328,76,321,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/ashtray3.png",329,76,322,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,2,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe3.png",330,76,323,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",331,76,324,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,2,"right","right",0.296999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key3.png",332,76,325,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,2,"right","left",0.539999962,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone4.png",333,76,326,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","left",0.586999893,1,1,1,0,160,76,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",1.01699996,2,2,1.946999788,1,0.662999868,160,0,1,NA,0,NA,0
"421","stim/objects/Instruments/bassguitar3.png",334,76,327,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,4,"left","right",0.463000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match3.png",335,76,328,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",336,76,329,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.583999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/keyboard3.png",337,76,330,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,2,"left","right",0.74000001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba3.png",338,76,331,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","right",0.883999825,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/saw3.png",339,76,332,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",2,2,"right","right",0.890000105,1,1,1,0,93,76,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.264999866,3,2,3.243000031,1,1.130999804,93,0,0,NA,0,NA,0
"530","stim/objects/Instruments/oboe3.png",340,76,333,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,3,"left","left",0.585000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/oboe3.png",341,76,334,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.531999826,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet3.png",342,76,335,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller3.png",343,76,336,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca4.png",344,76,337,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","left",0.523999929,1,1,1,0,197,76,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.328999996,4,1,2.779000044,3,0.765999794,197,1,1,1,0,0,0
"381","stim/objects/HouseObjects/rubbergloves4.png",345,76,338,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,2,"right","right",0.542000055,1,1,1,0,47,76,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.930000067,4,3,3.90199995,1,1.221999884,47,0,0,NA,0,NA,0
"543","stim/objects/Instruments/pipepiano3.png",346,76,339,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",1,2,"left","left",0.725999832,1,1,1,0,83,76,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.095999956,4,3,1.472999811,1,0.967999935,83,1,0,0,0,0,0
"265","stim/objects/HouseObjects/bucket3.png",347,76,340,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",2,2,"right","right",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet3.png",348,76,341,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.576999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe3.png",349,76,342,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","right",0.485999823,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba3.png",350,76,343,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.588999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel4.png",351,76,344,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,2,"right","left",0.56099987,0,0,1,0,65,76,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.440999985,2,2,1.639999866,3,1.780999899,65,0,1,NA,0,NA,0
"245","stim/objects/HouseObjects/ballofstring3.png",352,76,345,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",2,3,"right","right",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle3.png",353,76,346,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,1,"left","right",0.90899992,0,0,1,0,21,76,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",2.767999887,3,2,1.112999916,2,1.605999947,21,0,0,NA,0,NA,0
"465","stim/objects/Instruments/marimba3.png",354,76,347,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet3.png",355,76,348,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,4,"left","left",0.751999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",356,76,349,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,4,"right","right",0.632999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
