"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"335","stim/objects/HouseObjects/match3.png",357,11,350,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand4.png",358,11,351,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,4,"left","right",0.503000259,0,0,1,0,200,11,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.678999901,4,3,1.337999821,1,1.015999794,200,0,0,NA,0,NA,1
"396","stim/objects/HouseObjects/thermometer3.png",359,11,352,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,3,"right","right",0.572000265,1,1,1,0,130,11,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.769999981,4,4,0.890000105,1,1.018999815,130,0,0,NA,0,NA,1
"369","stim/objects/HouseObjects/pitcher3.png",360,11,353,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.526000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan3.png",361,11,354,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.516000271,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife3.png",362,11,355,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.408000231,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone4.png",363,11,356,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.519000053,1,1,1,0,44,11,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.927999973,3,3,1.708999872,2,1.524999857,44,0,0,NA,1,NA,1
"415","stim/objects/Instruments/banjo3.png",364,11,357,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,4,"left","left",0.664000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack3.png",365,11,358,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,1,"right","right",0.684000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet4.png",366,11,359,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,1,"left","left",0.572999954,1,1,1,0,84,11,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",0.707999706,4,1,1.549000025,2,1.102999926,84,0,0,NA,0,NA,1
"545","stim/objects/Instruments/record_player3.png",367,11,360,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",1,3,"left","left",0.558000326,1,1,1,0,41,11,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.216999769,3,2,1.421999931,3,0.707999945,41,0,1,NA,1,NA,1
"444","stim/objects/Instruments/keyboard3.png",368,11,361,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",369,11,362,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,1,"left","right",0.504000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/maraca3.png",370,11,363,0.7,"stim/63.jpeg",6,3,2,2,"Instruments",1,3,"left","left",0.517000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",371,11,364,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,1,"right","left",0.63499999,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/saw4.png",372,11,365,0.1,"stim/23.jpeg",2,3,3,1,"HouseObjects",2,3,"right","left",0.499000072,0,0,1,0,186,11,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.941999912,4,2,1.22699976,3,1.003999949,186,0,0,NA,1,NA,1
"451","stim/objects/Instruments/laud4.png",373,11,366,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,2,"left","left",0.58100009,1,1,1,0,72,11,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.099999905,3,3,1.215999842,2,0.909999847,72,0,0,NA,1,NA,1
"326","stim/objects/HouseObjects/match3.png",374,11,367,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.500000238,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife3.png",375,11,368,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.462000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves4.png",376,11,369,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,3,"right","right",0.582000017,1,1,1,0,117,11,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.684999943,2,2,1.262000084,3,1.004999876,117,0,1,NA,1,NA,1
"327","stim/objects/HouseObjects/match3.png",377,11,370,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/match3.png",378,11,371,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",379,11,372,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,4,"left","right",0.523000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe3.png",380,11,373,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan3.png",381,11,374,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion4.png",382,11,375,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,1,"left","right",0.543000221,0,0,1,0,2,11,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.110999823,4,3,5.256000042,1,2.161999941,2,1,0,0,1,1,1
"290","stim/objects/HouseObjects/key4.png",383,11,376,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,4,"right","left",0.562000275,0,0,1,0,190,11,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",3.06099987,3,2,0.750999928,1,1.378999949,190,1,0,0,0,0,1
"570","stim/objects/Instruments/xylophone4.png",384,11,377,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,4,"left","left",0.548000097,1,1,1,0,115,11,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.93599987,4,1,0.769000053,1,1.087999821,115,0,0,NA,0,NA,1
"533","stim/objects/Instruments/oboe3.png",385,11,378,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.524000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/marimba3.png",386,11,379,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","right",0.502000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/marimba3.png",387,11,380,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.548000336,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",388,11,381,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.5400002,1,1,1,0,113,11,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.953999996,4,4,2.277999878,2,1.676999807,113,1,0,0,1,1,1
"443","stim/objects/Instruments/doublebass4.png",389,11,382,0.7,"stim/62.jpeg",6,2,2,1,"Instruments",1,3,"left","left",0.502000332,1,1,1,0,89,11,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",1.36500001,3,3,4.569999933,3,1.250999928,89,1,0,0,1,1,1
"534","stim/objects/Instruments/oboe3.png",390,11,383,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.567000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife4.png",391,11,384,0.9,"stim/13.jpeg",1,3,3,1,"HouseObjects",2,1,"right","right",0.612000227,1,1,1,0,134,11,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.207999945,4,3,2.256999969,3,1.66899991,134,1,1,1,0,0,1
"358","stim/objects/HouseObjects/pan4.png",392,11,385,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,4,"right","right",0.608000278,1,1,1,0,64,11,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.868999958,3,3,1.190999985,4,1.405999899,64,0,0,NA,1,NA,1
"535","stim/objects/Instruments/oboe3.png",393,11,386,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.534000158,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",394,11,387,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,1,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",395,11,388,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,1,"left","right",0.523000002,0,0,1,0,43,11,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",1.397000074,2,3,1.654999733,3,3.116999865,43,1,0,0,0,0,1
"557","stim/objects/Instruments/triangle3.png",396,11,389,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",1,3,"left","left",0.695000172,1,1,1,0,53,11,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.861000061,3,3,1.078999996,2,1.201999903,53,0,0,NA,0,NA,1
"459","stim/objects/Instruments/marimba3.png",397,11,390,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.553000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe3.png",398,11,391,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",399,11,392,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,2,"left","right",0.563000202,0,0,1,0,128,11,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.805999994,3,2,1.14199996,3,1.052000046,128,0,0,NA,0,NA,1
"271","stim/objects/HouseObjects/clothesdryingrack3.png",400,11,393,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,3,"right","right",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/panflute3.png",401,11,394,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",1,2,"left","left",0.569000244,1,1,1,0,4,11,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.215999842,3,4,5.868999958,2,2.250999928,4,0,0,NA,1,NA,1
"540","stim/objects/Instruments/oboe4.png",402,11,395,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,3,"left","right",0.555000067,0,0,1,0,98,11,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",0.950999975,3,3,1.233999729,2,1.54399991,98,0,0,NA,0,NA,1
"351","stim/objects/HouseObjects/pan3.png",403,11,396,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,4,"right","right",0.620000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet3.png",404,11,397,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/knife3.png",405,11,398,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet3.png",406,11,399,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,4,"left","left",0.533000231,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/panflute4.png",407,11,400,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,1,"left","right",0.546000242,0,0,1,0,49,11,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",1,"right",0.955999851,4,3,1.539000034,2,1.91899991,49,0,0,NA,0,NA,1
"272","stim/objects/HouseObjects/clothesdryingrack3.png",408,11,401,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,1,"right","right",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome3.png",409,11,402,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,2,"left","left",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet3.png",410,11,403,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,1,"left","left",0.676000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher3.png",411,11,404,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.424999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher3.png",412,11,405,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/blender3.png",413,11,406,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",2,4,"right","right",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller3.png",414,11,407,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.545000315,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",415,11,408,0.3,"stim/54.jpeg",5,4,2,1,"Instruments",1,4,"left","right",0.487000227,0,0,1,0,76,11,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",1.909999847,4,4,3.766000032,4,1.214999914,76,1,1,1,1,1,1
"553","stim/objects/Instruments/tambourine3.png",416,11,409,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",1,3,"left","left",0.690000057,1,1,1,0,161,11,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",0.875999928,3,4,0.967999935,1,0.707000017,161,0,0,NA,0,NA,1
"484","stim/objects/Instruments/metronome3.png",417,11,410,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,1,"left","left",0.569000244,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe3.png",418,11,411,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.537000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela4.png",419,11,412,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,1,"left","left",0.488000154,1,1,1,0,40,11,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.309000015,4,1,2.697000027,1,0.488999844,40,1,1,1,1,1,1
"551","stim/objects/Instruments/speaker3.png",420,11,413,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,4,"left","right",0.471000195,0,0,1,0,157,11,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.819000006,4,4,0.963999987,2,1.117000103,157,0,0,NA,0,NA,1
"501","stim/objects/Instruments/musicsheet3.png",421,11,414,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","left",0.452000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/ballofstring4.png",422,11,415,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.522000074,1,1,1,0,160,11,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.31099987,3,4,3.298999786,1,0.526000023,160,1,1,1,0,0,1
"281","stim/objects/HouseObjects/iron3.png",423,11,416,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,1,"right","right",0.465000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",424,11,417,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.495000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/pan3.png",425,11,418,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,1,"right","right",0.565000296,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle3.png",426,11,419,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,4,"right","right",0.529000282,1,1,1,0,182,11,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",0.944000006,2,3,1.155999899,3,0.909999847,182,0,1,NA,0,NA,1
"409","stim/objects/Instruments/acousticguitar3.png",427,11,420,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",1,3,"left","left",0.549000263,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba4.png",428,11,421,0.1,"stim/11.jpeg",1,1,3,1,"Instruments",1,4,"left","right",0.439000368,0,0,1,0,56,11,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"right",1.096999884,3,3,0.749000072,2,0.782999992,56,0,0,NA,0,NA,1
"435","stim/objects/Instruments/cornet4.png",429,11,422,0.7,"stim/64.jpeg",6,4,2,1,"Instruments",1,3,"left","left",0.561000109,1,1,1,0,146,11,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"right",0.893999815,4,4,1.022000074,1,1.96999979,146,0,1,NA,0,NA,1
"313","stim/objects/HouseObjects/lintroller3.png",430,11,423,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.522000313,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone3.png",431,11,424,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",1,1,"left","left",0.667000294,1,1,1,0,45,11,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",2.157999754,3,3,1.503000021,1,1.579999924,45,0,0,NA,1,NA,1
"296","stim/objects/HouseObjects/knife3.png",432,11,425,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.520000219,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello4.png",433,11,426,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","right",0.440999985,0,0,1,0,10,11,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",0.957999945,4,3,6.814999819,4,0.997999907,10,1,0,0,1,1,1
"470","stim/objects/Instruments/marimba3.png",434,11,427,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,4,"left","left",0.600000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match3.png",435,11,428,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.49600029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/musicsheet3.png",436,11,429,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.619000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/record4.png",437,11,430,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,1,"left","right",0.537000179,0,0,1,0,196,11,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.400999784,2,3,0.756999731,1,0.614000082,196,0,0,NA,1,NA,1
"382","stim/objects/HouseObjects/rug3.png",438,11,431,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,4,"right","left",0.637000084,0,0,1,0,60,11,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.917000055,3,2,1.483999968,2,1.15199995,60,0,0,NA,0,NA,1
"320","stim/objects/HouseObjects/lintroller3.png",439,11,432,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,2,"right","right",0.618000269,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle4.png",440,11,433,0.9,"stim/24.jpeg",2,4,3,1,"Instruments",1,3,"left","left",0.501000166,1,1,1,0,149,11,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.187000036,4,1,3.60800004,1,2.588999987,149,1,0,0,0,0,1
"478","stim/objects/Instruments/metronome3.png",441,11,434,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,2,"left","left",0.497000217,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome3.png",442,11,435,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,3,"left","left",0.487000227,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/match3.png",443,11,436,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,4,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
