"","participant","OvsN","PE_level","object_cat","obj_file","scn_file","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group"
"50",79,1,0.7,1,"stim/objects/HouseObjects/dishsoap2.png","stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.433000088,3,3,4.441999912,1,1.585999966,50,1,0,0,1,1,0
"51",79,1,0.7,2,"stim/objects/Instruments/bassdrum2.png","stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",1.452000141,3,4,1.003000021,3,1.57400012,51,1,0,0,0,0,0
"52",79,2,0,2,"stim/objects/Instruments/cello3.png","",0,0,"",0,"right",1.289000034,NA,NA,NA,NA,NA,52,1,NA,NA,NA,NA,0
"53",79,2,0,2,"stim/objects/Instruments/accordion3.png","",0,0,"",0,"left",0.842999935,NA,NA,NA,NA,NA,53,0,NA,NA,NA,NA,0
"54",79,1,0.1,2,"stim/objects/Instruments/maraca2.png","stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",0.934000015,3,2,0.829999924,4,0.703999996,54,1,0,0,1,1,0
"55",79,2,0,2,"stim/objects/Instruments/chime4.png","",0,0,"",0,"right",1.118999958,NA,NA,NA,NA,NA,55,1,NA,NA,NA,NA,0
"56",79,2,0,1,"stim/objects/HouseObjects/glass3.png","",0,0,"",0,"left",0.799000025,NA,NA,NA,NA,NA,56,0,NA,NA,NA,NA,0
"57",79,2,0,2,"stim/objects/Instruments/cornet4.png","",0,0,"",0,"right",0.700999975,NA,NA,NA,NA,NA,57,1,NA,NA,NA,NA,0
"58",79,1,0.1,1,"stim/objects/HouseObjects/hairdryer2.png","stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",1.07400012,3,3,0.769999981,4,0.598999977,58,0,1,NA,1,NA,0
"59",79,1,0.3,1,"stim/objects/HouseObjects/remote.png","stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",3.270999908,3,4,1.23300004,2,1.392999887,59,1,1,1,0,0,0
"60",79,1,0.9,1,"stim/objects/HouseObjects/match2.png","stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.568000078,2,3,0.761999846,1,0.962000132,60,0,0,NA,0,NA,0
"61",79,1,0.9,2,"stim/objects/Instruments/hihat2.png","stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.210000038,3,1,1.575999975,1,1.082000017,61,1,0,0,0,0,0
"62",79,1,0.5,1,"stim/objects/HouseObjects/handvacuum.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.815000057,3,4,2.494999886,3,0.753999949,62,0,0,NA,0,NA,0
"63",79,2,0,1,"stim/objects/HouseObjects/pan3.png","",0,0,"",0,"right",0.755000114,NA,NA,NA,NA,NA,63,1,NA,NA,NA,NA,0
"64",79,2,0,1,"stim/objects/HouseObjects/ironingboard3.png","",0,0,"",0,"right",0.60800004,NA,NA,NA,NA,NA,64,1,NA,NA,NA,NA,0
"65",79,2,0,1,"stim/objects/HouseObjects/blender3.png","",0,0,"",0,"left",0.839999914,NA,NA,NA,NA,NA,65,0,NA,NA,NA,NA,0
"66",79,2,0,2,"stim/objects/Instruments/bassguitar4.png","",0,0,"",0,"right",0.58100009,NA,NA,NA,NA,NA,66,1,NA,NA,NA,NA,0
"67",79,2,0,2,"stim/objects/Instruments/drums3.png","",0,0,"",0,"right",0.726999998,NA,NA,NA,NA,NA,67,1,NA,NA,NA,NA,0
"68",79,1,0.1,2,"stim/objects/Instruments/metronome2.png","stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.009000063,3,4,0.838999987,4,0.713999987,68,1,0,0,0,0,0
"69",79,2,0,2,"stim/objects/Instruments/banjo4.png","",0,0,"",0,"right",1.278000116,NA,NA,NA,NA,NA,69,1,NA,NA,NA,NA,0
"70",79,1,0.3,1,"stim/objects/HouseObjects/pan.png","stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.746999979,4,4,1.270999908,3,0.626999855,70,0,0,NA,0,NA,0
"71",79,2,0,2,"stim/objects/Instruments/hihat3.png","",0,0,"",0,"right",1.634000063,NA,NA,NA,NA,NA,71,1,NA,NA,NA,NA,0
"72",79,1,0.3,1,"stim/objects/HouseObjects/rubbergloves.png","stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.700999975,3,4,0.710000038,2,0.468000174,72,0,0,NA,0,NA,0
"73",79,1,0.7,1,"stim/objects/HouseObjects/bucket2.png","stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.936000109,3,1,0.875,2,2.047999859,73,0,0,NA,0,NA,0
"74",79,2,0,1,"stim/objects/HouseObjects/broom4.png","",0,0,"",0,"right",0.748000145,NA,NA,NA,NA,NA,74,1,NA,NA,NA,NA,0
"75",79,1,0.9,2,"stim/objects/Instruments/gong2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.753999949,2,1,1.25,4,1.820999861,75,0,0,NA,0,NA,0
"76",79,2,0,2,"stim/objects/Instruments/musicstand3.png","",0,0,"",0,"right",0.635999918,NA,NA,NA,NA,NA,76,1,NA,NA,NA,NA,0
"77",79,2,0,2,"stim/objects/Instruments/electricguitar4.png","",0,0,"",0,"right",0.822999954,NA,NA,NA,NA,NA,77,1,NA,NA,NA,NA,0
"78",79,2,0,1,"stim/objects/HouseObjects/clothesdryingrack4.png","",0,0,"",0,"right",0.56799984,NA,NA,NA,NA,NA,78,1,NA,NA,NA,NA,0
"79",79,2,0,1,"stim/objects/HouseObjects/basket3.png","",0,0,"",0,"right",0.770999908,NA,NA,NA,NA,NA,79,1,NA,NA,NA,NA,0
"80",79,2,0,2,"stim/objects/Instruments/acousticguitar3.png","",0,0,"",0,"right",0.572999954,NA,NA,NA,NA,NA,80,1,NA,NA,NA,NA,0
"81",79,1,0.3,1,"stim/objects/HouseObjects/basket2.png","stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.634000063,1,4,1.040999889,3,0.651000023,81,0,0,NA,1,NA,0
"82",79,2,0,2,"stim/objects/Instruments/electricguitar3.png","",0,0,"",0,"right",1.375999928,NA,NA,NA,NA,NA,82,1,NA,NA,NA,NA,0
"83",79,1,0.3,2,"stim/objects/Instruments/doublebass2.png","stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.611999989,3,2,0.694000006,2,0.575999975,83,0,0,NA,1,NA,0
"84",79,2,0,1,"stim/objects/HouseObjects/flyswatter3.png","",0,0,"",0,"left",1.763000011,NA,NA,NA,NA,NA,84,0,NA,NA,NA,NA,0
"85",79,1,0.1,1,"stim/objects/HouseObjects/dustpan2.png","stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.980000019,3,1,0.984000206,2,0.821000099,85,0,0,NA,1,NA,0
"86",79,1,0.5,1,"stim/objects/HouseObjects/glassmop.png","stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.714999914,3,1,1.49000001,2,0.743999958,86,0,0,NA,0,NA,0
"87",79,1,0.3,1,"stim/objects/HouseObjects/barbecuelighter2.png","stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",3.495000124,2,4,0.930999994,4,0.710999966,87,0,1,NA,0,NA,0
"88",79,1,0.3,2,"stim/objects/Instruments/cymbal2.png","stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",4.81400013,3,2,1.75,3,1.601999998,88,1,0,0,1,1,0
"89",79,1,0.1,1,"stim/objects/HouseObjects/iron2.png","stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",22.523,4,3,0.75,2,0.527000189,89,1,0,0,0,0,0
"90",79,1,0.7,2,"stim/objects/Instruments/banjo2.png","stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.920000076,3,4,0.572999954,4,0.556999922,90,0,0,NA,0,NA,0
"91",79,1,0.5,1,"stim/objects/Instruments/guitarcase.png","stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.114000082,4,2,1.395999908,4,1.58100009,91,1,1,1,0,0,0
"92",79,2,0,2,"stim/objects/Instruments/panflute3.png","",0,0,"",0,"right",0.822000027,NA,NA,NA,NA,NA,92,1,NA,NA,NA,NA,0
"93",79,1,0.5,2,"stim/objects/HouseObjects/ironingboard.png","stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",0.920000076,3,4,1.796999931,3,1.108999968,93,1,0,0,1,1,0
"94",79,1,0.1,2,"stim/objects/Instruments/musicstand2.png","stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",3.578000069,2,2,0.503999949,4,0.654000044,94,0,0,NA,0,NA,0
"95",79,1,0.5,1,"stim/objects/HouseObjects/iron.png","stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.832999945,3,4,0.858999968,4,0.061000109,95,0,0,NA,0,NA,0
"96",79,2,0,1,"stim/objects/HouseObjects/coffee4.png","",0,0,"",0,"left",1.986999989,NA,NA,NA,NA,NA,96,0,NA,NA,NA,NA,0
"97",79,1,0.7,2,"stim/objects/Instruments/oboe.png","stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.758999825,4,1,0.652999878,1,1.799999952,97,1,0,0,1,1,0
"98",79,2,0,1,"stim/objects/HouseObjects/bleachbottle3.png","",0,0,"",0,"right",1.148999929,NA,NA,NA,NA,NA,98,1,NA,NA,NA,NA,0
"99",79,2,0,1,"stim/objects/HouseObjects/dustpan3.png","",0,0,"",0,"left",1.188999891,NA,NA,NA,NA,NA,99,0,NA,NA,NA,NA,0
"100",79,2,0,1,"stim/objects/HouseObjects/garbagebin3.png","",0,0,"",0,"right",0.948000193,NA,NA,NA,NA,NA,100,1,NA,NA,NA,NA,0
"101",79,2,0,1,"stim/objects/HouseObjects/broom3.png","",0,0,"",0,"right",0.597000122,NA,NA,NA,NA,NA,101,1,NA,NA,NA,NA,0
"102",79,1,0.9,2,"stim/objects/Instruments/frenchhorn2.png","stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",0.646000147,4,3,1.276000023,1,1.252000093,102,1,0,0,1,1,0
"103",79,1,0.5,1,"stim/objects/Instruments/harp.png","stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",3.839999914,3,2,2.062999964,2,1.733999968,103,1,0,0,1,1,0
"104",79,1,0.1,2,"stim/objects/Instruments/laud2.png","stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",3.010999918,3,4,0.595999956,4,0.260999918,104,1,0,0,1,1,0
"105",79,1,0.1,1,"stim/objects/HouseObjects/glass2.png","stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",4.237999916,4,1,2.210000038,4,1.952000141,105,1,1,1,1,1,0
"106",79,2,0,1,"stim/objects/HouseObjects/hairdryer3.png","",0,0,"",0,"right",0.667999983,NA,NA,NA,NA,NA,106,1,NA,NA,NA,NA,0
"107",79,2,0,2,"stim/objects/Instruments/musicsheet3.png","",0,0,"",0,"right",0.953000069,NA,NA,NA,NA,NA,107,1,NA,NA,NA,NA,0
"108",79,2,0,2,"stim/objects/Instruments/cornet3.png","",0,0,"",0,"right",0.873999834,NA,NA,NA,NA,NA,108,1,NA,NA,NA,NA,0
