"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"542","stim/objects/Instruments/guitarcase4.png",359,73,352,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,2,"left","right",0.872999907,0,0,1,0,2,73,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.055999994,3,2,5.414999962,2,1.484999895,2,0,1,NA,1,NA,0
"478","stim/objects/Instruments/flutetrans3.png",360,73,353,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter3.png",361,73,354,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter3.png",362,73,355,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.611999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin3.png",363,73,356,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.549999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/dishsoap4.png",364,73,357,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,1,"right","left",0.662999868,0,0,1,0,124,73,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",0.967000008,4,4,1.368999958,2,1.493000031,124,1,0,0,0,0,0
"506","stim/objects/Instruments/frenchhorn4.png",365,73,358,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,4,"left","right",0.833999872,0,0,1,0,50,73,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.795000076,4,4,12.01399994,2,2.162999868,50,1,0,0,0,0,0
"533","stim/objects/Instruments/grandpiano3.png",366,73,359,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.516999722,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass4.png",367,73,360,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","right",0.577000141,0,0,1,0,179,73,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",2.45299983,4,4,1.209000111,2,0.736999989,179,1,0,0,0,0,0
"514","stim/objects/Instruments/gong3.png",368,73,361,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/cymbal4.png",369,73,362,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","left",0.70600009,1,1,1,0,131,73,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.684000015,2,3,1.407000065,2,1.549999952,131,0,0,NA,1,NA,0
"565","stim/objects/Instruments/violin3.png",370,73,363,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,1,"left","left",0.521999836,1,1,1,0,167,73,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.394999981,3,4,0.984999895,2,1.075000048,167,1,0,0,0,0,0
"334","stim/objects/HouseObjects/flyswatter3.png",371,73,364,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.615999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat3.png",372,73,365,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.494999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums4.png",373,73,366,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","left",0.934000015,1,1,1,0,90,73,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.11500001,4,1,1.194000006,3,1.10800004,90,1,0,0,0,0,0
"351","stim/objects/HouseObjects/garbagebin3.png",374,73,367,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar3.png",375,73,368,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",1,3,"left","right",0.814999819,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass3.png",376,73,369,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.521999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",377,73,370,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","left",0.626999855,0,0,1,0,28,73,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.977999926,2,2,0.546000004,4,2.132999897,28,0,0,NA,0,NA,0
"440","stim/objects/Instruments/doublebass3.png",378,73,371,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","right",0.691999912,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/gong4.png",379,73,372,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.641999722,0,0,1,0,182,73,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.954999924,2,1,2.277000189,3,0.769000053,182,0,0,NA,0,NA,0
"297","stim/objects/HouseObjects/doormat3.png",380,73,373,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","left",0.633000135,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass3.png",381,73,374,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",382,73,375,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat3.png",383,73,376,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.634999752,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong3.png",384,73,377,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano3.png",385,73,378,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.502999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",386,73,379,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute3.png",387,73,380,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.457999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong3.png",388,73,381,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.365999699,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/glass3.png",389,73,382,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.342000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans3.png",390,73,383,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.661000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano3.png",391,73,384,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.427999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn3.png",392,73,385,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans3.png",393,73,386,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.365999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin3.png",394,73,387,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca3.png",395,73,388,0.5,"stim/22.jpeg",2,2,1,1,"Instruments",1,3,"left","right",0.506999969,0,0,1,0,112,73,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.53399992,4,4,1.628000021,4,1.495999813,112,1,0,0,0,0,0
"286","stim/objects/HouseObjects/cushion4.png",396,73,389,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.730999947,0,0,1,0,192,73,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",0.915999889,3,2,2.983999968,2,0.802999973,192,1,1,1,1,1,0
"250","stim/objects/HouseObjects/basket3.png",397,73,390,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime3.png",398,73,391,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.479999781,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute3.png",399,73,392,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/oboe4.png",400,73,393,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,1,"left","left",0.773000002,1,1,1,0,82,73,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",0.772000074,2,1,1.76699996,1,2.78399992,82,1,0,0,1,1,0
"299","stim/objects/HouseObjects/doormat3.png",401,73,394,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","left",0.579999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/grandpiano3.png",402,73,395,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn3.png",403,73,396,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.413999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",404,73,397,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","right",0.476000071,1,1,1,0,170,73,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",0.989000082,2,4,1.00999999,2,1.292000055,170,0,0,NA,1,NA,0
"541","stim/objects/Instruments/guitarcase3.png",405,73,398,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","right",0.423999786,0,0,1,0,96,73,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.02699995,3,3,1.207000017,2,1.062999964,96,1,1,1,0,0,0
"547","stim/objects/Instruments/hihat3.png",406,73,399,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",1,3,"left","right",0.453999996,0,0,1,0,66,73,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",2.039000034,4,4,0.878999949,4,1.406000137,66,0,0,NA,0,NA,0
"431","stim/objects/Instruments/clarinet3.png",407,73,400,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.460999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums3.png",408,73,401,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","left",0.697000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",409,73,402,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,4,"left","right",0.480999947,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match4.png",410,73,403,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,2,"right","left",0.867999792,0,0,1,0,89,73,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",2.471999884,4,4,1.904000044,2,1.882999897,89,1,0,0,1,1,0
"482","stim/objects/Instruments/flutetrans3.png",411,73,404,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin3.png",412,73,405,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.640000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",413,73,406,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,25,73,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.648999929,3,4,2.424999952,4,0.72300005,25,1,1,1,0,0,0
"558","stim/objects/Instruments/metronome4.png",414,73,407,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.448999882,1,1,1,0,53,73,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",5.214999914,2,2,1.736000061,2,1.187000036,53,0,0,NA,1,NA,0
"472","stim/objects/Instruments/flute4.png",415,73,408,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,3,"left","right",0.532999992,0,0,1,0,1,73,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.235999823,4,4,13.26399994,4,1.406000137,1,0,0,NA,0,NA,0
"280","stim/objects/HouseObjects/coffee3.png",416,73,409,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","right",0.705999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/flutetrans3.png",417,73,410,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.921000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",418,73,411,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.490999699,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet4.png",419,73,412,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,3,"left","left",0.589999914,1,1,1,0,158,73,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",0.923000097,3,2,1.450999975,1,0.11500001,158,1,0,0,0,0,0
"365","stim/objects/HouseObjects/glass3.png",420,73,413,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.554999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat3.png",421,73,414,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.757999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn3.png",422,73,415,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.502999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud4.png",423,73,416,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,2,"left","right",0.423000097,0,0,1,0,43,73,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.904000044,2,2,2.157999992,2,0.797999859,43,1,0,0,1,1,0
"567","stim/objects/Instruments/vuvuzela3.png",424,73,417,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,4,"left","right",0.447999954,0,0,1,0,156,73,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.476000071,4,1,1.740999937,2,1.199999809,156,1,0,0,0,0,0
"546","stim/objects/Instruments/harp4.png",425,73,418,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.740999937,0,0,1,0,52,73,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",1.123999834,3,4,2.078999996,2,0.756999969,52,1,1,1,1,1,0
"319","stim/objects/HouseObjects/dustpan3.png",426,73,419,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","right",0.816999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong3.png",427,73,420,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard4.png",428,73,421,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.924999952,0,0,1,0,126,73,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",5.726999998,2,4,0.721999884,2,1.311000109,126,0,0,NA,0,NA,0
"465","stim/objects/Instruments/flute3.png",429,73,422,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.489999771,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",430,73,423,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.544999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans3.png",431,73,424,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","right",0.45299983,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",432,73,425,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.639999866,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/frenchhorn3.png",433,73,426,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",434,73,427,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.538000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter3.png",435,73,428,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.468999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela4.png",436,73,429,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,4,"left","left",0.473999977,1,1,1,0,40,73,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.361000061,4,3,2.806999922,2,1,40,1,0,0,0,0,0
"503","stim/objects/Instruments/frenchhorn3.png",437,73,430,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",438,73,431,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","right",0.403000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin3.png",439,73,432,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.377999783,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring3.png",440,73,433,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,4,"right","right",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",441,73,434,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush3.png",442,73,435,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","right",0.401000023,1,1,1,0,181,73,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.299999952,2,3,1.881999969,2,1.023999929,181,0,0,NA,1,NA,0
"304","stim/objects/HouseObjects/doormat3.png",443,73,436,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan4.png",444,73,437,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.734999895,0,0,1,0,27,73,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",5.063999891,3,3,2.246999979,4,1.422999859,27,0,0,NA,0,NA,0
"437","stim/objects/Instruments/cymbal3.png",445,73,438,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.604999781,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
