"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"506","stim/objects/Instruments/musicsheet2.png",446,80,439,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,3,"right","right",0.593000174,1,1,1,0,90,80,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.427999973,2,1,1.562000036,3,0.618000031,90,1,1,1,1,1,0
"386","stim/objects/HouseObjects/saw.png",447,80,440,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,1,"left","left",0.713000059,1,1,1,0,147,80,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.437999964,3,4,3.508999825,4,4.769999981,147,1,0,0,0,0,0
"461","stim/objects/Instruments/marimba.png",448,80,441,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.640999794,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/pan.png",449,80,442,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.475999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife.png",450,80,443,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/pipepiano2.png",451,80,444,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,1,"right","right",0.613000154,1,1,1,0,135,80,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",3.455999851,4,4,2.572999954,1,1.917999983,135,1,0,0,1,1,0
"331","stim/objects/HouseObjects/match.png",452,80,445,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.737999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe.png",453,80,446,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",454,80,447,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.777999878,0,0,1,0,9,80,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",2.629999876,3,1,2.652999878,1,1.30099988,9,0,1,NA,0,NA,0
"251","stim/objects/HouseObjects/doormat.png",455,80,448,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,1,"left","right",0.652000189,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet.png",456,80,449,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","left",0.885999918,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/metronome.png",457,80,450,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.684999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/glass.png",458,80,451,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,4,"left","left",0.707000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"398","stim/objects/HouseObjects/thread.png",459,80,452,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,1,"left","right",0.686000109,0,0,1,0,104,80,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",4.15199995,2,2,0.752999783,2,0.366999865,104,0,1,NA,0,NA,0
"537","stim/objects/Instruments/oboe.png",460,80,453,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/marimba.png",461,80,454,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.392999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/pan.png",462,80,455,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves2.png",463,80,456,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,1,"left","right",0.497999907,0,0,1,0,154,80,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",3.54399991,2,3,2.60199976,1,2.608999968,154,0,0,NA,1,NA,0
"521","stim/objects/Instruments/musicstand.png",464,80,457,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","left",0.839999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/pitcher.png",465,80,458,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.620999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/marimba.png",466,80,459,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.59800005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/lintroller.png",467,80,460,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.472000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","stim/objects/Instruments/metronome.png",468,80,461,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.428999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/glassmop.png",469,80,462,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,3,"left","left",0.5849998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/coffee2.png",470,80,463,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,2,"left","right",0.534999847,0,0,1,0,123,80,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",2.325999975,4,4,3.049999952,3,1.486000061,123,1,0,0,0,0,0
"446","stim/objects/Instruments/keyboard.png",471,80,464,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,3,"right","right",0.371000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/flutetrans.png",472,80,465,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,4,"right","right",0.688999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/pitcher.png",473,80,466,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/keyboard.png",474,80,467,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/knife.png",475,80,468,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/record_player.png",476,80,469,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",2,3,"right","right",0.741999865,1,1,1,0,189,80,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",1.234999895,3,2,3.261999846,1,4.694999933,189,0,0,NA,0,NA,0
"559","stim/objects/Instruments/trombone.png",477,80,470,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","left",0.919999838,0,0,1,0,117,80,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.174999952,2,4,1.23300004,4,0.902999878,117,0,1,NA,0,NA,0
"470","stim/objects/Instruments/marimba.png",478,80,471,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.772000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba.png",479,80,472,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome.png",480,80,473,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.636999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca2.png",481,80,474,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,2,"right","left",0.663000107,0,0,1,0,131,80,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"right",2.997999907,2,2,0.794000149,2,0.753999949,131,0,0,NA,1,NA,0
"267","stim/objects/HouseObjects/glassmop2.png",482,80,475,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,3,"left","left",0.424000025,1,1,1,0,35,80,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.967000008,4,1,12.28999996,2,3.289999962,35,1,0,0,0,0,0
"471","stim/objects/Instruments/marimba.png",483,80,476,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/electricdrumset2.png",484,80,477,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,1,"right","",NA,0,0,1,0,143,80,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",0.854000092,3,1,3.677999735,3,3.845000029,143,1,0,0,0,0,0
"303","stim/objects/HouseObjects/knife.png",485,80,478,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","right",0.642000198,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/match.png",486,80,479,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.6650002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/match.png",487,80,480,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.34100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/oboe.png",488,80,481,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/oboe.png",489,80,482,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.378999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",490,80,483,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,1,"right","left",0.866000175,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome.png",491,80,484,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"539","stim/objects/Instruments/oboe.png",492,80,485,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.663999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher.png",493,80,486,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher.png",494,80,487,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",495,80,488,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/oboe.png",496,80,489,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.763000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/marimba.png",497,80,490,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand.png",498,80,491,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.493000031,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome.png",499,80,492,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/handvacuum.png",500,80,493,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,4,"left","left",0.493999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"305","stim/objects/HouseObjects/knife.png",501,80,494,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/flute.png",502,80,495,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,2,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher.png",503,80,496,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife.png",504,80,497,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/musicstand.png",505,80,498,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","right",0.417000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/harp2.png",506,80,499,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","right",0.559000015,1,1,1,0,126,80,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.128999949,2,1,1.265000105,1,0.509999752,126,0,0,NA,0,NA,0
"563","stim/objects/Instruments/tuba.png",507,80,500,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,4,"right","right",0.697000027,1,1,1,0,19,80,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",3.548999786,2,4,8.003999949,2,4.8349998,19,1,0,0,0,0,0
"306","stim/objects/HouseObjects/knife.png",508,80,501,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/teapot2.png",509,80,502,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.420000076,1,1,1,0,8,80,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.40199995,3,1,3.712999821,1,1.383999825,8,0,1,NA,1,NA,0
"355","stim/objects/HouseObjects/pan.png",510,80,503,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/iron.png",511,80,504,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,3,"left","left",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife.png",512,80,505,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan.png",513,80,506,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.455999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/rug.png",514,80,507,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,2,"left","right",0.538000107,0,0,1,0,55,80,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",13.61599994,2,2,2.104000092,3,3.411999941,55,0,1,NA,0,NA,0
"336","stim/objects/HouseObjects/match.png",515,80,508,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.538999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/oboe.png",516,80,509,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/guitarcase.png",517,80,510,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.48300004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard.png",518,80,511,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.504000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/dustpan.png",519,80,512,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,4,"left","right",0.598999977,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/musicsheet.png",520,80,513,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/musicstand.png",521,80,514,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/musicsheet.png",522,80,515,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.661000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"543","stim/objects/Instruments/pipepiano.png",523,80,516,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",2,2,"right","right",0.51699996,1,1,1,0,80,80,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",1.421999931,4,4,6.895999908,1,1.423000097,80,1,0,0,0,0,0
"556","stim/objects/Instruments/timbal2.png",524,80,517,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.733999968,0,0,1,0,193,80,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.902999878,1,1,1.81799984,3,1.055000067,193,0,1,NA,0,NA,0
"438","stim/objects/Instruments/harp.png",525,80,518,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,2,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/musicstand.png",526,80,519,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/towel2.png",527,80,520,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,2,"left","left",0.601999998,1,1,1,0,62,80,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.528000116,1,2,1.042999744,3,2.057999849,62,0,0,NA,0,NA,0
"277","stim/objects/HouseObjects/handvacuum.png",528,80,521,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","right",0.532999992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/pitcher.png",529,80,522,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/dustpan2.png",530,80,523,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,3,"left","right",0.644999981,0,0,1,0,166,80,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.690000057,3,1,2.503000021,1,0.611000061,166,0,0,NA,0,NA,0
"429","stim/objects/Instruments/grandpiano2.png",531,80,524,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","left",0.619000196,0,0,1,0,6,80,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",2.049999952,3,1,2.342999935,1,1.332999945,6,0,0,NA,0,NA,0
"322","stim/objects/HouseObjects/lintroller.png",532,80,525,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","right",0.825000048,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",533,80,526,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.760999918,1,1,1,0,185,80,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",2.829999924,2,1,3.931999922,2,2.462999821,185,1,0,0,1,1,0
