"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"313","stim/objects/HouseObjects/lintroller.png",357,35,350,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.396999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/marimba.png",358,35,351,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.59100008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan.png",359,35,352,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.501999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet.png",360,35,353,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","left",0.387000084,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/glassmop2.png",361,35,354,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,3,"left","left",0.56099987,1,1,1,0,6,35,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.078999996,3,2,2.269999981,3,1.508999825,6,1,0,0,1,1,1
"366","stim/objects/HouseObjects/pitcher.png",362,35,355,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.482000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match.png",363,35,356,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.518999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/maraca.png",364,35,357,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","left",0.424999952,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife.png",365,35,358,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife.png",366,35,359,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.43599987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/marimba.png",367,35,360,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet.png",368,35,361,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/drums2.png",369,35,362,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","right",0.444000006,1,1,1,0,97,35,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",1.427000046,1,1,0.677999973,2,0.474999905,97,0,0,NA,0,NA,1
"387","stim/objects/HouseObjects/saw2.png",370,35,363,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","right",0.504999876,0,0,1,0,35,35,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.725999832,2,2,3.411999941,4,1.424000025,35,1,0,0,0,0,1
"389","stim/objects/HouseObjects/scale2.png",371,35,364,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,3,"left","left",0.520999908,1,1,1,0,185,35,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"left",1.464999914,3,1,1.287999868,3,1.437000036,185,1,0,0,1,1,1
"448","stim/objects/Instruments/laud.png",372,35,365,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,3,"right","right",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/grandpiano.png",373,35,366,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,3,"right","right",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand.png",374,35,367,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/knife.png",375,35,368,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",376,35,369,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","right",0.437999725,0,0,1,0,95,35,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",2.132999897,2,3,1.178999901,3,2.493000031,95,0,0,NA,0,NA,1
"275","stim/objects/HouseObjects/handvacuum.png",377,35,370,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","left",0.444999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife2.png",378,35,371,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,3,"left","right",0.598999977,0,0,1,0,104,35,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",3.82400012,3,2,2.10800004,4,2.040999889,104,1,0,0,0,0,1
"412","stim/objects/Instruments/electricguitar.png",379,35,372,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,3,"right","right",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote2.png",380,35,373,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,1,"left","right",0.806999922,0,0,1,0,194,35,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.694999933,4,2,0.822000027,1,0.987999916,194,0,0,NA,1,NA,1
"334","stim/objects/HouseObjects/match.png",381,35,374,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/gong.png",382,35,375,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,2,"right","left",0.485999823,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/pan.png",383,35,376,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","right",0.67599988,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/musicsheet.png",384,35,377,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/dustpan.png",385,35,378,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,4,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/flute.png",386,35,379,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,2,"right","right",0.556999922,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/hairdryer.png",387,35,380,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/metronome.png",388,35,381,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","left",0.490999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/drums.png",389,35,382,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,2,"right","right",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/pan.png",390,35,383,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/oboe.png",391,35,384,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.495999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/panflute2.png",392,35,385,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","right",0.449999809,1,1,1,0,186,35,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",2.301999807,2,4,1.184999943,3,2.10199976,186,0,1,NA,1,NA,1
"404","stim/objects/HouseObjects/wateringcan.png",393,35,386,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.595000029,0,0,1,0,25,35,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",3.330999851,1,2,1.04399991,2,0.497999907,25,0,0,NA,0,NA,1
"406","stim/objects/Instruments/drums.png",394,35,387,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","right",0.565999746,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome.png",395,35,388,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.428999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/grandpiano.png",396,35,389,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",2,1,"right","right",0.424000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher.png",397,35,390,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.440999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan.png",398,35,391,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",399,35,392,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.467999935,0,0,1,0,105,35,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.104000092,3,4,1.139999866,3,1.287999868,105,1,1,1,0,0,1
"457","stim/objects/Instruments/marimba.png",400,35,393,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","left",0.680000067,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",401,35,394,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,1,"right","right",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/musicsheet.png",402,35,395,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","left",0.620999813,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/garbagebin.png",403,35,396,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,4,"left","left",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer.png",404,35,397,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.463999987,0,0,1,0,39,35,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.046999931,3,2,2.204999924,3,0.648999929,39,1,0,0,0,0,1
"241","stim/objects/HouseObjects/coffee.png",405,35,398,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","left",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/harp.png",406,35,399,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,2,"right","left",0.375999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/pan.png",407,35,400,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife.png",408,35,401,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba.png",409,35,402,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","left",0.406999826,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/handbrush.png",410,35,403,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,2,"left","left",0.571999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/dishsoap.png",411,35,404,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,1,"left","left",0.388999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand.png",412,35,405,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","left",0.346999884,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/keyboard.png",413,35,406,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","left",0.67599988,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",414,35,407,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","left",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"355","stim/objects/HouseObjects/pan.png",415,35,408,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.492000103,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher.png",416,35,409,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/handvacuum.png",417,35,410,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher.png",418,35,411,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.612999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/musicsheet2.png",419,35,412,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,3,"right","right",0.622999907,1,1,1,0,88,35,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",0.934999943,3,4,1.177000046,1,0.73300004,88,1,0,0,0,0,1
"553","stim/objects/Instruments/tambourine.png",420,35,413,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,2,"right","left",0.559999943,0,0,1,0,174,35,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",1.047999859,2,3,0.553999901,4,1.405999899,174,0,0,NA,0,NA,1
"523","stim/objects/Instruments/musicstand2.png",421,35,414,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,4,"right","right",0.470999956,1,1,1,0,78,35,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.313999891,2,1,1.106999874,4,0.864999771,78,1,0,0,1,1,1
"545","stim/objects/Instruments/record_player.png",422,35,415,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",2,3,"right","right",0.441999912,1,1,1,0,124,35,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"left",1.529999971,3,4,1.441999912,1,1.194999933,124,1,0,0,0,0,1
"362","stim/objects/HouseObjects/pitcher.png",423,35,416,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/pitcher.png",424,35,417,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.558999777,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome2.png",425,35,418,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","left",0.470999956,0,0,1,0,91,35,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.453999996,4,1,2.671999931,1,2.088000059,91,1,0,0,0,0,1
"461","stim/objects/Instruments/marimba.png",426,35,419,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/lintroller.png",427,35,420,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.578999758,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/oboe.png",428,35,421,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","left",0.493999958,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/record_player2.png",429,35,422,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,2,"right","right",0.394999981,1,1,1,0,102,35,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",0.730000019,2,3,0.643000126,3,0.7099998,102,0,1,NA,0,NA,1
"565","stim/objects/Instruments/violin.png",430,35,423,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,4,"right","right",0.528000116,1,1,1,0,149,35,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",0.712999821,1,4,1.437999725,1,1.829999924,149,0,1,NA,0,NA,1
"337","stim/objects/HouseObjects/match.png",431,35,424,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet.png",432,35,425,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/remote.png",433,35,426,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,1,"left","right",0.443999767,0,0,1,0,47,35,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",1.529999971,3,2,1.11500001,3,0.96600008,47,0,0,NA,0,NA,1
"477","stim/objects/Instruments/metronome.png",434,35,427,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca2.png",435,35,428,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,2,"right","left",0.536999941,0,0,1,0,66,35,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.148000002,3,3,1.09800005,4,1.568999767,66,1,1,1,0,0,1
"433","stim/objects/Instruments/harmonica.png",436,35,429,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","right",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba.png",437,35,430,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/musicsheet.png",438,35,431,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.455999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/guitarcase.png",439,35,432,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.526999712,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",440,35,433,0.9,"stim/64.jpeg",6,4,3,1,"HouseObjects",1,4,"left","left",0.661999941,1,1,1,0,182,35,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.065999985,3,4,1.792999983,4,2.071000099,182,1,1,1,1,1,1
"423","stim/objects/Instruments/frenchhorn2.png",441,35,434,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,1,"right","left",0.680000067,0,0,1,0,33,35,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"right",1.018999815,3,1,0.782999992,2,2.240999699,33,0,0,NA,0,NA,1
"504","stim/objects/Instruments/musicsheet.png",442,35,435,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.471999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/lintroller.png",443,35,436,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"290","stim/objects/HouseObjects/key2.png",444,35,437,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","right",0.527999878,0,0,1,0,26,35,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",2.463999987,3,2,2.90199995,4,1.534999847,26,1,0,0,0,0,1
