"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"531","stim/objects/Instruments/grandpiano.png",359,27,352,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",360,27,353,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.446000338,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",361,27,354,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.535000086,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",362,27,355,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,3,"right","right",0.499000311,1,1,1,0,7,27,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.015000105,4,2,4.202000141,4,2.226999998,7,1,0,0,0,0,1
"383","stim/objects/HouseObjects/handvacuum2.png",363,27,356,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,2,"left","right",0.515000105,0,0,1,0,179,27,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"left",0.950999975,3,3,1.628999949,4,4.279000044,179,1,0,0,0,0,1
"365","stim/objects/HouseObjects/glass.png",364,27,357,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.480000257,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",365,27,358,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.519000292,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",366,27,359,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",367,27,360,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","left",0.509000301,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",368,27,361,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,2,"right","left",0.799999952,0,0,1,0,136,27,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"right",1.40199995,2,1,2.801000118,3,2.318000078,136,0,0,NA,0,NA,1
"479","stim/objects/Instruments/flutetrans.png",369,27,362,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan.png",370,27,363,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.571000338,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat2.png",371,27,364,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.622000217,0,0,1,0,153,27,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.230000019,3,4,2.512000084,4,1.552999973,153,0,0,NA,0,NA,1
"498","stim/objects/Instruments/frenchhorn.png",372,27,365,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.458000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/dishsoap.png",373,27,366,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","left",0.482000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute.png",374,27,367,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",375,27,368,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.653000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",376,27,369,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,4,"right","left",0.725000143,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",377,27,370,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","left",0.607000113,0,0,1,0,54,27,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",2.539000034,2,1,6.960999966,3,2.410000086,54,0,1,NA,0,NA,1
"363","stim/objects/HouseObjects/glass.png",378,27,371,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.568000317,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",379,27,372,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","left",0.835000038,1,1,1,0,143,27,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.524999857,4,1,5.380999804,1,0.713999987,143,1,1,1,1,1,1
"474","stim/objects/Instruments/flutetrans.png",380,27,373,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.565000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",381,27,374,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","left",0.592000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",382,27,375,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",383,27,376,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.651000261,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"515","stim/objects/Instruments/gong.png",384,27,377,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",385,27,378,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.643000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",386,27,379,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,3,"right","left",0.539000273,0,0,1,0,40,27,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",0.977999926,4,2,5.209000111,2,2.526000023,40,1,0,0,0,0,1
"381","stim/objects/HouseObjects/handbrush2.png",387,27,380,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,3,"left","right",0.551000118,0,0,1,0,48,27,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",2.026000023,2,1,3.187000036,3,2.361000061,48,0,0,NA,1,NA,1
"483","stim/objects/Instruments/flutetrans.png",388,27,381,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",389,27,382,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,4,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge.png",390,27,383,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","left",0.632000208,1,1,1,0,125,27,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.635999918,2,3,4.94900012,4,1.27699995,125,0,1,NA,0,NA,1
"320","stim/objects/HouseObjects/dustpan.png",391,27,384,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","right",0.431000233,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/harp.png",392,27,385,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","left",0.800000191,0,0,1,0,113,27,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",0.892000198,3,2,2.901000023,2,2.649000168,113,1,0,0,0,0,1
"561","stim/objects/Instruments/trumpet.png",393,27,386,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,4,"right","right",0.726999998,1,1,1,0,16,27,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.023000002,4,1,5.298999786,4,0.861999989,16,1,0,0,1,1,1
"534","stim/objects/Instruments/grandpiano.png",394,27,387,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.717000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn.png",395,27,388,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.450000286,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",396,27,389,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.480000257,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",397,27,390,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.471000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",398,27,391,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.812000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",399,27,392,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",400,27,393,0.3,"stim/23.jpeg",2,3,2,1,"Instruments",2,1,"right","left",0.497000217,0,0,1,0,47,27,1,0.3,2,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"left",0.968000174,2,1,5.031000137,3,2.621999979,47,1,0,0,0,0,1
"454","stim/objects/Instruments/electricguitar.png",401,27,394,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,4,"right","left",0.582000256,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin.png",402,27,395,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,2,"left","left",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",403,27,396,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.518000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/tuba2.png",404,27,397,0.1,"stim/41.jpeg",4,1,3,1,"Instruments",2,3,"right","left",0.450000286,0,0,1,0,165,27,1,0.1,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",2.250999928,4,3,4.480000019,3,1.06799984,165,0,0,NA,1,NA,1
"546","stim/objects/Instruments/harp2.png",405,27,398,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","right",0.568000317,1,1,1,0,194,27,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",0.813999891,3,3,2.717000008,2,2.221999884,194,0,0,NA,0,NA,1
"351","stim/objects/HouseObjects/garbagebin.png",406,27,399,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.464000225,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong.png",407,27,400,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",408,27,401,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,2,"left","left",0.606000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",409,27,402,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,4,"right","left",0.494000196,0,0,1,0,77,27,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",0.989000082,3,4,2.187000036,3,3.650000095,77,0,0,NA,0,NA,1
"535","stim/objects/Instruments/grandpiano.png",410,27,403,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",411,27,404,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.584000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",412,27,405,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,3,"right","left",0.511000156,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",413,27,406,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,1,"right","right",0.582000256,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",414,27,407,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.474000216,0,0,1,0,32,27,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",0.786000013,3,2,4.623000145,3,1.406000137,32,1,1,1,0,0,1
"375","stim/objects/HouseObjects/glass2.png",415,27,408,0.1,"stim/31.jpeg",3,1,3,1,"HouseObjects",1,1,"left","right",0.411000013,0,0,1,0,69,27,1,0.1,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.004000187,2,4,4.977999926,4,4.109999895,69,0,0,NA,0,NA,1
"274","stim/objects/HouseObjects/clothesdryingrack2.png",416,27,409,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","left",0.697000027,1,1,1,0,27,27,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"left",1.625999928,4,1,1.559999943,1,0.927999973,27,1,1,1,0,0,1
"434","stim/objects/Instruments/cornet.png",417,27,410,0.5,"stim/62.jpeg",6,2,1,2,"Instruments",2,2,"right","right",0.474000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",418,27,411,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.457000256,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",419,27,412,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,1,"left","left",0.440000057,1,1,1,0,36,27,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",1.131999969,1,1,4.881999969,4,2.583000183,36,0,1,NA,0,NA,1
"537","stim/objects/Instruments/grandpiano.png",420,27,413,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",421,27,414,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,2,"right","left",0.617000103,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/spraybottle2.png",422,27,415,0.9,"stim/44.jpeg",4,4,3,1,"HouseObjects",1,1,"left","left",0.581000328,1,1,1,0,140,27,1,0.9,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.65199995,4,4,3.59800005,3,1.309000015,140,0,1,NA,0,NA,1
"550","stim/objects/Instruments/saxophone2.png",423,27,416,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,2,"right","right",0.586000204,1,1,1,0,1,27,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",0.587999821,4,3,8.450000048,2,2.523999929,1,1,0,0,1,1,1
"352","stim/objects/HouseObjects/garbagebin.png",424,27,417,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.529000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee.png",425,27,418,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,3,"left","left",0.628000259,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",426,27,419,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","left",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn.png",427,27,420,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.544000149,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",428,27,421,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.823000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",429,27,422,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.560000181,0,0,1,0,39,27,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",2.294000149,2,4,3.253000021,4,3.049999952,39,0,0,NA,0,NA,1
"354","stim/objects/HouseObjects/garbagebin.png",430,27,423,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.591000319,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",431,27,424,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.414000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",432,27,425,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",433,27,426,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","left",0.561000109,0,0,1,0,189,27,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.003999949,4,1,1.373000145,3,1.674000025,189,1,0,0,1,1,1
"521","stim/objects/Instruments/gong.png",434,27,427,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.529000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",435,27,428,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.620000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",436,27,429,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter.png",437,27,430,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.573000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",438,27,431,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.576000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset2.png",439,27,432,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,2,"right","left",0.673000097,0,0,1,0,83,27,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",1.212000132,4,3,22.00600004,4,1.292999983,83,1,0,0,0,0,1
"467","stim/objects/Instruments/flute.png",440,27,433,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans.png",441,27,434,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.397000313,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",442,27,435,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.393000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum2.png",443,27,436,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,1,"right","left",0.60400033,0,0,1,0,62,27,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.447000027,3,1,3.735999823,3,2.878999949,62,1,0,0,0,0,1
"361","stim/objects/HouseObjects/glass.png",444,27,437,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.60400033,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",445,27,438,0.5,"stim/51.jpeg",5,1,1,1,"HouseObjects",1,1,"left","left",0.681000233,1,1,1,0,50,27,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.239000082,3,1,4.998000145,1,2.381999969,50,0,1,NA,1,NA,1
