"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"388","stim/objects/HouseObjects/key3.png",359,58,352,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,4,"right","left",0.771000147,0,0,1,0,130,58,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.972999811,2,4,2.647000074,3,1.611000061,130,0,0,NA,0,NA,0
"297","stim/objects/HouseObjects/doormat3.png",360,58,353,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.687999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong3.png",361,58,354,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.626000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/flyswatter3.png",362,58,355,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.544999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle3.png",363,58,356,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,1,"right","right",0.856999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan3.png",364,58,357,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.69299984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin4.png",365,58,358,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,3,"left","",NA,0,0,1,0,170,58,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.774999857,2,1,2.122999907,1,1.315000057,170,1,0,0,0,0,0
"400","stim/objects/HouseObjects/towel3.png",366,58,359,0.7,"stim/34.jpeg",3,4,2,1,"HouseObjects",2,2,"right","right",0.636999846,1,1,1,0,44,58,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"right",1.328999758,2,1,2.669999838,4,2.191999912,44,0,0,NA,0,NA,0
"567","stim/objects/Instruments/vuvuzela3.png",367,58,360,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,4,"left","",NA,0,0,1,0,87,58,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",1.673999786,3,3,1.888999939,3,1.199999809,87,1,0,0,0,0,0
"441","stim/objects/Instruments/doublebass3.png",368,58,361,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,2,"left","right",0.790999889,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums3.png",369,58,362,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat3.png",370,58,363,0.5,"stim/12.jpeg",1,2,1,1,"Instruments",1,3,"left","left",0.642999887,1,1,1,0,111,58,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.941999912,3,4,1.55099988,3,1.597000122,111,0,0,NA,1,NA,0
"494","stim/objects/Instruments/frenchhorn3.png",371,58,364,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,4,"left","left",0.702000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset3.png",372,58,365,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,1,"left","left",0.468999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",373,58,366,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.654000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans3.png",374,58,367,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.753000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat4.png",375,58,368,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,2,"left","right",0.637000084,0,0,1,0,132,58,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.062999964,2,1,2.651000023,4,1.625999928,132,0,1,NA,0,NA,0
"543","stim/objects/Instruments/harmonica3.png",376,58,369,0.5,"stim/14.jpeg",1,4,1,1,"Instruments",1,3,"left","right",0.719000101,0,0,1,0,41,58,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.061999798,4,4,5.062999725,1,2.319999933,41,1,1,1,0,0,0
"525","stim/objects/Instruments/grandpiano3.png",377,58,370,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",378,58,371,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.539999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello3.png",379,58,372,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,4,"left","right",0.664999962,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush4.png",380,58,373,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","right",0.631999969,1,1,1,0,143,58,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",0.894999981,2,4,1.303999901,3,1.850000143,143,0,0,NA,0,NA,0
"565","stim/objects/Instruments/violin3.png",381,58,374,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,1,"left","",NA,0,0,1,0,30,58,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.594000101,2,2,2.296000004,4,2.482999802,30,1,0,0,0,0,0
"358","stim/objects/HouseObjects/garbagebin4.png",382,58,375,0.9,"stim/52.jpeg",5,2,3,1,"HouseObjects",2,1,"right","left",0.45299983,0,0,1,0,150,58,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"right",1.161999941,4,3,2.019000053,4,1.230000019,150,0,0,NA,0,NA,0
"353","stim/objects/HouseObjects/garbagebin3.png",383,58,376,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.623999834,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass3.png",384,58,377,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",385,58,378,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"275","stim/objects/HouseObjects/clothespin3.png",386,58,379,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","right",0.401000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter3.png",387,58,380,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","left",0.820999861,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat3.png",388,58,381,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","right",0.387000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute3.png",389,58,382,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.451999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute3.png",390,58,383,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan4.png",391,58,384,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.506000042,1,1,1,0,160,58,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.912999868,3,4,1.967999935,3,1.285999775,160,0,1,NA,0,NA,0
"341","stim/objects/HouseObjects/flyswatter4.png",392,58,385,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,1,"right","right",0.588999987,1,1,1,0,102,58,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.700999975,3,2,2.960000038,3,1.195999861,102,0,0,NA,0,NA,0
"540","stim/objects/Instruments/grandpiano4.png",393,58,386,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","right",0.404000044,0,0,1,0,189,58,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.180999994,4,1,2.219000101,3,2.167999983,189,1,1,1,0,0,0
"546","stim/objects/Instruments/harp4.png",394,58,387,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.404000044,0,0,1,0,94,58,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.909999847,1,4,2.045000076,1,2.023999929,94,0,1,NA,0,NA,0
"519","stim/objects/Instruments/gong3.png",395,58,388,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.457000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",396,58,389,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,2,"right","left",0.683000088,0,0,1,0,163,58,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.513000011,4,4,3.645999908,3,5.444000006,163,1,0,0,0,0,0
"335","stim/objects/HouseObjects/flyswatter3.png",397,58,390,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.427999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",398,58,391,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","left",0.604000092,0,0,1,0,107,58,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"left",1.677999973,3,3,2.028000116,3,1.845999718,107,1,0,0,0,0,0
"354","stim/objects/HouseObjects/garbagebin3.png",399,58,392,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.422999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket3.png",400,58,393,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",2,3,"right","right",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong3.png",401,58,394,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello3.png",402,58,395,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,4,"left","right",0.431000233,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",403,58,396,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.694000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano3.png",404,58,397,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano3.png",405,58,398,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand3.png",406,58,399,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,2,"left","right",0.503000021,0,0,1,0,177,58,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"right",2.30099988,4,1,1.468999863,1,1.161999941,177,0,1,NA,0,NA,0
"387","stim/objects/HouseObjects/ironingboard4.png",407,58,400,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","left",0.539000034,0,0,1,0,29,58,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.875999928,3,2,3.554999828,1,6.109999895,29,0,0,NA,0,NA,0
"418","stim/objects/Instruments/bassdrum3.png",408,58,401,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","right",0.541000128,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/key4.png",409,58,402,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,4,"right","left",0.803999901,0,0,1,0,14,58,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"right",2.071999788,2,2,2.395999908,3,1.634000063,14,0,0,NA,0,NA,0
"479","stim/objects/Instruments/flutetrans3.png",410,58,403,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.558000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass3.png",411,58,404,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin3.png",412,58,405,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.679000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter3.png",413,58,406,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.738000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",414,58,407,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.542000055,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",415,58,408,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,1,"right","left",0.731999874,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter3.png",416,58,409,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.515000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum4.png",417,58,410,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,124,58,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.109999895,3,2,3.413999796,4,1.717999935,124,0,0,NA,0,NA,0
"498","stim/objects/Instruments/frenchhorn3.png",418,58,411,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.541999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"376","stim/objects/HouseObjects/glassmop3.png",419,58,412,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,4,"right","right",0.450999975,1,1,1,0,32,58,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",0.884000063,3,4,5.404000044,3,2.29399991,32,0,0,NA,0,NA,0
"433","stim/objects/Instruments/cornet3.png",420,58,413,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,3,"left","left",0.587000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat3.png",421,58,414,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.467999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat3.png",422,58,415,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.43900013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano3.png",423,58,416,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute3.png",424,58,417,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.546999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/bassguitar3.png",425,58,418,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,4,"left","right",0.422999859,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute3.png",426,58,419,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter3.png",427,58,420,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.576000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute3.png",428,58,421,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar3.png",429,58,422,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","right",0.522000074,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat3.png",430,58,423,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.688999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",431,58,424,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet3.png",432,58,425,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","right",0.536000013,0,0,1,0,7,58,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",0.861999989,4,1,5.950999975,1,3.156000137,7,1,1,1,1,1,0
"338","stim/objects/HouseObjects/flyswatter3.png",433,58,426,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",434,58,427,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,3,"right","right",0.595000029,1,1,1,0,115,58,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1.464999914,3,2,1.911999941,2,1.480999947,115,1,0,0,0,0,0
"555","stim/objects/Instruments/marimba3.png",435,58,428,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","right",0.674000025,0,0,1,0,17,58,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.024999857,4,4,2.112999916,2,2.357000113,17,1,0,0,1,1,0
"535","stim/objects/Instruments/grandpiano3.png",436,58,429,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.476000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass3.png",437,58,430,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums3.png",438,58,431,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","right",0.773000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums4.png",439,58,432,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,4,"left","right",0.657000065,0,0,1,0,98,58,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.696000099,2,3,3.802999973,2,1.894999981,98,0,1,NA,0,NA,0
"268","stim/objects/HouseObjects/clock3.png",440,58,433,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.746999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"279","stim/objects/HouseObjects/coffee3.png",441,58,434,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","right",0.620000124,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime3.png",442,58,435,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",1,2,"left","right",0.555000067,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica4.png",443,58,436,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","left",0.593999863,1,1,1,0,53,58,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.761999846,3,2,4.913999796,3,2.123000145,53,1,0,0,1,1,0
"366","stim/objects/HouseObjects/glass3.png",444,58,437,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat3.png",445,58,438,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
