"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"328","stim/objects/HouseObjects/flyswatter.png",272,19,265,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.43900013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"508","stim/objects/Instruments/gong.png",273,19,266,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.497000217,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",274,19,267,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.493000031,0,0,1,0,101,19,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",0.888999939,1,4,2.106999874,1,1.136999846,101,0,0,NA,0,NA,1
"360","stim/objects/HouseObjects/glass.png",275,19,268,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.55700016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",276,19,269,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,1,"right","left",0.5400002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin.png",277,19,270,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",278,19,271,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.509000063,1,1,1,0,15,19,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.566999912,4,2,4.564999819,1,1.24000001,15,1,1,1,0,0,1
"490","stim/objects/Instruments/frenchhorn.png",279,19,272,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome2.png",280,19,273,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,3,"right","left",0.46600008,0,0,1,0,7,19,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.368999958,4,3,2.980999947,3,1.624999762,7,1,0,0,1,1,1
"412","stim/objects/Instruments/balalaika.png",281,19,274,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",282,19,275,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/dustpan.png",283,19,276,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",284,19,277,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.529000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",285,19,278,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.472000122,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn.png",286,19,279,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/chime2.png",287,19,280,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,1,"right","left",0.583999872,0,0,1,0,108,19,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.247999907,4,1,2.458999872,2,1.776000023,108,1,0,0,0,0,1
"345","stim/objects/HouseObjects/garbagebin.png",288,19,281,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",289,19,282,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.467000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",290,19,283,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.434000254,1,1,1,0,14,19,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",0.858999729,3,2,2.890999794,2,1.218999863,14,1,1,1,1,1,1
"548","stim/objects/Instruments/hihat2.png",291,19,284,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.538000107,1,1,1,0,182,19,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",0.662999868,2,2,1.597999811,3,2.100999832,182,0,0,NA,1,NA,1
"250","stim/objects/HouseObjects/basket.png",292,19,285,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","right",0.481000185,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",293,19,286,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom2.png",294,19,287,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,2,"left","left",0.561000109,1,1,1,0,2,19,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.76099968,3,1,4.434000015,2,4.147999763,2,1,0,0,1,1,1
"275","stim/objects/HouseObjects/clothespin.png",295,19,288,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,2,"left","left",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife.png",296,19,289,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,1,"left","left",0.632999897,1,1,1,0,140,19,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.546000004,1,3,2.14199996,2,2.995999813,140,0,1,NA,0,NA,1
"274","stim/objects/HouseObjects/clothesdryingrack2.png",297,19,290,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.61500001,1,1,1,0,93,19,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.402999878,2,4,1.755999804,4,1.857999802,93,0,0,NA,1,NA,1
"309","stim/objects/HouseObjects/dustpan.png",298,19,291,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/glass.png",299,19,292,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,4,"left","left",0.516000271,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",300,19,293,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",301,19,294,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","left",0.430000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"364","stim/objects/HouseObjects/glass.png",302,19,295,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.460999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan.png",303,19,296,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.478000164,0,0,1,0,43,19,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",0.902999878,3,4,3.048999786,4,3.746000051,43,1,0,0,1,1,1
"288","stim/objects/HouseObjects/dishsoap.png",304,19,297,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,4,"left","left",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet2.png",305,19,298,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.472000122,0,0,1,0,141,19,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"left",1.162999868,4,1,3.250999928,1,1.32799983,141,1,1,1,0,0,1
"444","stim/objects/Instruments/drums.png",306,19,299,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.538000107,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",307,19,300,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","left",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter.png",308,19,301,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.442000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",309,19,302,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.521000147,1,1,1,0,162,19,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",1.4599998,3,1,1.476999998,2,0.947000027,162,1,0,0,0,0,1
"449","stim/objects/Instruments/electricdrumset.png",310,19,303,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,3,"right","right",0.592000246,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",311,19,304,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.448000193,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",312,19,305,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",313,19,306,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,2,"left","left",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring.png",314,19,307,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","left",0.47300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/garbagebin.png",315,19,308,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn.png",316,19,309,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.444000244,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/doublebass.png",317,19,310,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,2,"right","right",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/garbagebin.png",318,19,311,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"294","stim/objects/HouseObjects/doormat.png",319,19,312,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.498000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",320,19,313,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","left",0.593000174,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/gong.png",321,19,314,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.450000286,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"380","stim/objects/HouseObjects/handbrush.png",322,19,315,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,4,"left","right",0.453999996,0,0,1,0,84,19,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"right",0.540999889,2,1,4.362999916,2,1.210000038,84,0,1,NA,0,NA,1
"348","stim/objects/HouseObjects/garbagebin.png",323,19,316,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.463000298,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",324,19,317,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.447000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",325,19,318,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",326,19,319,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.511000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",327,19,320,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.414000273,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",328,19,321,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.435000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",329,19,322,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.473999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",330,19,323,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.428000212,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/flute.png",331,19,324,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/remote2.png",332,19,325,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.502000093,1,1,1,0,47,19,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",1.009999752,4,3,2.713999748,4,3.215999842,47,1,0,0,0,0,1
"265","stim/objects/HouseObjects/bucket.png",333,19,326,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","left",0.675000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife2.png",334,19,327,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,3,"left","left",0.467000008,1,1,1,0,138,19,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.613999844,2,1,1.47699976,1,1.345999718,138,0,0,NA,0,NA,1
"246","stim/objects/HouseObjects/ballofstring2.png",335,19,328,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","right",0.567000151,0,0,1,0,110,19,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.784999847,2,1,1.542999744,1,1.064999819,110,0,0,NA,0,NA,1
"283","stim/objects/HouseObjects/cushion.png",336,19,329,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,4,"left","right",0.683000088,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",337,19,330,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.527999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",338,19,331,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.496000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",339,19,332,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/recyclingbin.png",340,19,333,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,1,"left","right",0.546999931,0,0,1,0,12,19,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.906999826,4,1,3.353999853,1,0.875999689,12,1,0,0,1,1,1
"545","stim/objects/Instruments/harp.png",341,19,334,0.5,"stim/34.jpeg",3,4,1,1,"Instruments",2,2,"right","left",0.464000225,0,0,1,0,185,19,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",0.712999821,3,4,1.621999741,2,2.5,185,1,1,1,1,1,1
"311","stim/objects/HouseObjects/dustpan.png",342,19,335,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.434000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"393","stim/objects/HouseObjects/lintroller2.png",343,19,336,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,4,"left","left",0.485000134,1,1,1,0,3,19,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",2.096999884,3,4,2.739000082,4,1.582999706,3,1,1,1,1,1,1
"405","stim/objects/HouseObjects/rubbergloves2.png",344,19,337,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,4,"left","left",0.478000164,1,1,1,0,172,19,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.635999918,2,1,1.333999872,3,2.471999884,172,0,0,NA,0,NA,1
"529","stim/objects/Instruments/grandpiano.png",345,19,338,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.731000185,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe.png",346,19,339,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,1,"right","right",0.472000122,1,1,1,0,194,19,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.700999975,2,3,1.373999834,2,0.989999771,194,0,1,NA,0,NA,1
"282","stim/objects/HouseObjects/coffee2.png",347,19,340,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,1,"left","left",0.802999973,1,1,1,0,105,19,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",0.91899991,1,4,1.921000004,4,1.301999807,105,0,0,NA,0,NA,1
"416","stim/objects/Instruments/banjo.png",348,19,341,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","right",0.667000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",349,19,342,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.438999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",350,19,343,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","right",0.447000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",351,19,344,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,1,"right","right",0.538000107,1,1,1,0,109,19,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.81099987,1,2,2.180000067,3,2.761999846,109,0,0,NA,0,NA,1
"464","stim/objects/Instruments/flute.png",352,19,345,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter.png",353,19,346,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.447000265,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",354,19,347,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.440000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",355,19,348,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",356,19,349,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.521000147,1,1,1,0,54,19,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.343999863,3,2,2.529999971,2,1.773999929,54,1,0,0,0,0,1
"377","stim/objects/HouseObjects/glassmop2.png",357,19,350,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,3,"left","right",0.534000158,0,0,1,0,123,19,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.941999912,4,1,3.25,1,1.694000006,123,1,0,0,0,0,1
"559","stim/objects/Instruments/musicsheet.png",358,19,351,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","left",0.630000114,0,0,1,0,167,19,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",0.90899992,3,2,2.078999758,2,2.857999802,167,1,0,0,1,1,1
