"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"416","stim/objects/Instruments/banjo3.png",357,66,350,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,3,"left","left",0.815999746,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/rug3.png",358,66,351,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",2,4,"right","left",0.522000074,0,0,1,0,182,66,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.039999962,4,4,3.076999903,1,1.701999903,182,1,0,0,0,0,0
"378","stim/objects/HouseObjects/remote3.png",359,66,352,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",2,2,"right","left",0.890999794,0,0,1,0,100,66,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",0.936999798,3,3,1.850000143,1,1.345000029,100,0,1,NA,0,NA,0
"406","stim/objects/Instruments/accordion3.png",360,66,353,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",1,1,"left","right",0.574999809,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/pan3.png",361,66,354,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron3.png",362,66,355,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,3,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",363,66,356,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",1,2,"left","right",0.720999956,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle4.png",364,66,357,0.3,"stim/63.jpeg",6,3,2,1,"HouseObjects",2,2,"right","left",0.587999821,0,0,1,0,107,66,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",4.75,2,3,0.923000097,3,0.884000063,107,0,1,NA,0,NA,0
"532","stim/objects/Instruments/oboe3.png",365,66,358,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/ashtray4.png",366,66,359,0.7,"stim/53.jpeg",5,3,2,1,"HouseObjects",2,3,"right","right",0.490999937,1,1,1,0,153,66,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.177999973,4,1,1.052000046,1,0.601999998,153,1,0,0,0,0,0
"554","stim/objects/Instruments/tambourine4.png",367,66,360,0.9,"stim/22.jpeg",2,2,3,1,"Instruments",1,2,"left","left",0.46999979,1,1,1,0,189,66,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",2.104000092,3,3,1.411000013,2,2.231999874,189,1,0,0,1,1,0
"401","stim/objects/HouseObjects/towel4.png",368,66,361,0.1,"stim/22.jpeg",2,2,3,1,"HouseObjects",2,2,"right","left",0.41899991,0,0,1,0,198,66,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"left",0.717999935,3,4,1.868000031,1,0.518999815,198,1,0,0,0,0,0
"442","stim/objects/Instruments/doublebass3.png",369,66,362,0.7,"stim/64.jpeg",6,4,2,2,"Instruments",1,3,"left","right",0.506999969,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",370,66,363,0.3,"stim/62.jpeg",6,2,2,1,"HouseObjects",2,2,"right","left",0.582999945,0,0,1,0,43,66,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",3.669999838,3,2,5.851000071,2,1.058000088,43,1,1,1,1,1,0
"299","stim/objects/HouseObjects/knife3.png",371,66,364,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet3.png",372,66,365,0.3,"stim/51.jpeg",5,1,2,1,"Instruments",1,2,"left","right",0.438999891,0,0,1,0,50,66,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",0.970000029,3,4,4.347000122,3,2.911999941,50,1,0,0,0,0,0
"412","stim/objects/Instruments/balalaika3.png",373,66,366,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",1,4,"left","right",0.572000027,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",374,66,367,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",1,2,"left","left",0.700999737,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/maraca4.png",375,66,368,0.7,"stim/61.jpeg",6,1,2,1,"Instruments",1,4,"left","left",0.735999823,1,1,1,0,114,66,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",1.407000065,4,2,4.159000158,3,1.628999949,114,1,0,0,0,0,0
"324","stim/objects/HouseObjects/lintroller4.png",376,66,369,0.9,"stim/14.jpeg",1,4,3,1,"HouseObjects",2,4,"right","right",0.634000063,1,1,1,0,108,66,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",11.76100016,3,2,1.333999872,4,0.968000174,108,0,0,NA,1,NA,0
"317","stim/objects/HouseObjects/lintroller3.png",377,66,370,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet3.png",378,66,371,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.453999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",379,66,372,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",2,1,"right","left",0.731999874,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/pan3.png",380,66,373,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,3,"right","right",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/musicstand3.png",381,66,374,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.786999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife3.png",382,66,375,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/musicsheet3.png",383,66,376,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/marimba3.png",384,66,377,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.475999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand4.png",385,66,378,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,2,"left","right",0.623999834,0,0,1,0,81,66,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",3.201999903,1,2,6.736999989,3,0.259000063,81,0,0,NA,0,NA,0
"369","stim/objects/HouseObjects/pitcher3.png",386,66,379,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,4,"right","right",0.70299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match3.png",387,66,380,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal4.png",388,66,381,0.9,"stim/23.jpeg",2,3,3,1,"Instruments",1,1,"left","left",0.439999819,1,1,1,0,155,66,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",1,"right",1.236999989,1,1,2.742000103,2,0.959000111,155,0,0,NA,0,NA,0
"501","stim/objects/Instruments/musicsheet3.png",389,66,382,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,2,"left","right",0.482999802,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela4.png",390,66,383,0.9,"stim/21.jpeg",2,1,3,1,"Instruments",1,2,"left","left",0.470999956,1,1,1,0,185,66,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",0.818000078,4,4,1.633999825,4,2.173000097,185,1,0,0,0,0,0
"319","stim/objects/HouseObjects/lintroller3.png",391,66,384,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.486999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",392,66,385,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,2,"right","left",0.750999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/match3.png",393,66,386,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan3.png",394,66,387,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,3,"right","right",0.483999729,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/key3.png",395,66,388,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,2,"right","right",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/record4.png",396,66,389,0.1,"stim/14.jpeg",1,4,3,1,"Instruments",1,3,"left","right",0.470999718,0,0,1,0,53,66,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",1.147000074,4,1,6.272000074,2,1.430999994,53,1,0,0,0,0,0
"437","stim/objects/Instruments/cymbal3.png",397,66,390,0.7,"stim/62.jpeg",6,2,2,2,"Instruments",1,4,"left","right",0.583999872,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/bassdrum4.png",398,66,391,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,2,"left","right",0.539999962,0,0,1,0,141,66,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",0.690999985,4,3,2,3,1.542999983,141,1,0,0,0,0,0
"267","stim/objects/HouseObjects/bucket4.png",399,66,392,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,3,"right","left",0.777999878,0,0,1,0,93,66,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",0.969000101,2,2,3.694000006,3,2.866999865,93,0,0,NA,1,NA,0
"458","stim/objects/Instruments/marimba3.png",400,66,393,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan3.png",401,66,394,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,4,"right","right",0.674999952,1,1,1,0,26,66,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",1.617999792,4,1,3.065999985,3,1.657000065,26,1,0,0,0,0,0
"466","stim/objects/Instruments/marimba3.png",402,66,395,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,2,"left","left",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",403,66,396,0.7,"stim/54.jpeg",5,4,2,2,"HouseObjects",2,1,"right","right",0.519999743,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",404,66,397,0.7,"stim/52.jpeg",5,2,2,1,"HouseObjects",2,2,"right","right",0.473999739,1,1,1,0,157,66,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.401000023,3,3,0.842999935,2,1.457000017,157,1,0,0,1,1,0
"467","stim/objects/Instruments/marimba3.png",405,66,398,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome3.png",406,66,399,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.475999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/saxophone4.png",407,66,400,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,4,"left","right",0.468999863,0,0,1,0,105,66,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",2.125999928,4,4,2.637000084,2,2.5,105,1,0,0,0,0,0
"244","stim/objects/HouseObjects/ballofstring3.png",408,66,401,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",2,3,"right","right",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",409,66,402,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,2,"right","right",0.587999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/safetypin3.png",410,66,403,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",2,3,"right","right",0.589999914,1,1,1,0,123,66,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.90199995,2,4,1.477999926,3,1.020999908,123,0,0,NA,1,NA,0
"422","stim/objects/Instruments/bassguitar3.png",411,66,404,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",1,2,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan3.png",412,66,405,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,2,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",413,66,406,0.3,"stim/53.jpeg",5,3,2,1,"Instruments",1,3,"left","right",0.612999916,0,0,1,0,132,66,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",2.730000019,3,2,1.898999929,4,1.325999975,132,1,0,0,0,0,0
"254","stim/objects/HouseObjects/bleachbottle3.png",414,66,407,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",2,3,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand3.png",415,66,408,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key3.png",416,66,409,0.7,"stim/51.jpeg",5,1,2,2,"HouseObjects",2,3,"right","right",0.468999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/musicsheet3.png",417,66,410,0.9,"stim/23.jpeg",2,3,3,2,"Instruments",1,1,"left","left",0.45299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/pitcher3.png",418,66,411,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand3.png",419,66,412,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.542999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba3.png",420,66,413,0.3,"stim/52.jpeg",5,2,2,1,"Instruments",1,4,"left","right",0.623999834,0,0,1,0,68,66,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",0.904999971,3,3,1.736999989,2,1.937000036,68,1,0,0,0,0,0
"512","stim/objects/Instruments/musicstand3.png",421,66,414,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,3,"left","left",0.512999773,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/scale3.png",422,66,415,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",2,1,"right","right",0.558000088,1,1,1,0,7,66,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",2.286999941,3,2,6.375999928,1,4.309000015,7,1,0,0,1,1,0
"480","stim/objects/Instruments/metronome3.png",423,66,416,0.9,"stim/24.jpeg",2,4,3,2,"Instruments",1,1,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/knife3.png",424,66,417,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.66899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/key3.png",425,66,418,0.7,"stim/53.jpeg",5,3,2,2,"HouseObjects",2,2,"right","right",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/pitcher3.png",426,66,419,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,1,"right","right",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle3.png",427,66,420,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",2,2,"right","left",0.773999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard4.png",428,66,421,0.7,"stim/63.jpeg",6,3,2,1,"Instruments",1,2,"left","left",0.774999857,1,1,1,0,161,66,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",1.432999849,2,4,4.972000122,2,0.75,161,0,0,NA,1,NA,0
"503","stim/objects/Instruments/musicsheet3.png",429,66,422,0.9,"stim/21.jpeg",2,1,3,2,"Instruments",1,4,"left","left",0.618999958,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle3.png",430,66,423,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",2,1,"right","right",0.78399992,1,1,1,0,80,66,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"left",5.218000174,2,3,2.277999878,3,1.169999838,80,1,1,1,0,0,0
"303","stim/objects/HouseObjects/knife3.png",431,66,424,0.9,"stim/11.jpeg",1,1,3,2,"HouseObjects",2,3,"right","right",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher3.png",432,66,425,0.9,"stim/12.jpeg",1,2,3,2,"HouseObjects",2,1,"right","right",0.485999823,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/pan3.png",433,66,426,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,3,"right","right",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/panflute4.png",434,66,427,0.1,"stim/12.jpeg",1,2,3,1,"Instruments",1,3,"left","right",0.43599987,0,0,1,0,65,66,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",0.902000189,3,3,5.803000212,1,1.401000023,65,0,0,NA,0,NA,0
"246","stim/objects/HouseObjects/ballofstring4.png",435,66,428,0.7,"stim/54.jpeg",5,4,2,1,"HouseObjects",2,3,"right","right",0.620999813,1,1,1,0,180,66,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"right",0.835999966,3,3,2.488000154,2,2.443000078,180,0,0,NA,0,NA,0
"516","stim/objects/Instruments/musicstand3.png",436,66,429,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,1,"left","left",0.825000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron4.png",437,66,430,0.3,"stim/61.jpeg",6,1,2,1,"HouseObjects",2,1,"right","left",0.764999866,0,0,1,0,122,66,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.986000061,3,4,3.951999903,2,1.809999943,122,0,0,NA,0,NA,0
"381","stim/objects/HouseObjects/rubbergloves4.png",438,66,431,0.9,"stim/12.jpeg",1,2,3,1,"HouseObjects",2,2,"right","right",0.857000113,1,1,1,0,158,66,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",3.813999891,3,1,1.985000134,2,0.859999895,158,0,0,NA,1,NA,0
"460","stim/objects/Instruments/marimba3.png",439,66,432,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,4,"left","left",0.488999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand3.png",440,66,433,0.9,"stim/22.jpeg",2,2,3,2,"Instruments",1,3,"left","left",0.513999701,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher3.png",441,66,434,0.9,"stim/13.jpeg",1,3,3,2,"HouseObjects",2,4,"right","right",0.715999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/lintroller3.png",442,66,435,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,2,"right","right",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/knife3.png",443,66,436,0.9,"stim/14.jpeg",1,4,3,2,"HouseObjects",2,1,"right","right",0.820999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
