"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"424","stim/objects/Instruments/cello.png",360,34,353,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,2,"right","left",0.726000071,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass.png",361,34,354,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","right",0.463000059,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",362,34,355,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.546000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass.png",363,34,356,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","right",0.64199996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring.png",364,34,357,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",365,34,358,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",366,34,359,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.474999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife2.png",367,34,360,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,3,"left","left",0.634999752,1,1,1,0,31,34,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.009000063,3,4,3.087999821,3,1.636999846,31,1,0,0,1,1,1
"517","stim/objects/Instruments/gong.png",368,34,361,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",369,34,362,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.815999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand2.png",370,34,363,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.626999855,0,0,1,0,32,34,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",0.795000076,2,3,0.921000004,1,1.365999937,32,1,0,0,0,0,1
"335","stim/objects/HouseObjects/flyswatter.png",371,34,364,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan.png",372,34,365,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.56099987,0,0,1,0,149,34,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.104000092,3,1,0.856999874,3,0.575000048,149,0,1,NA,0,NA,1
"245","stim/objects/HouseObjects/ballofstring.png",373,34,366,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.669999838,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",374,34,367,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,1,"left","left",0.700999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar2.png",375,34,368,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,1,"right","right",0.645999908,1,1,1,0,58,34,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.078000069,3,3,0.582000017,3,0.665999889,58,0,0,NA,0,NA,1
"449","stim/objects/Instruments/electricdrumset.png",376,34,369,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/lintroller.png",377,34,370,0.5,"stim/44.jpeg",4,4,1,1,"HouseObjects",1,1,"left","left",0.833999872,1,1,1,0,43,34,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",0.830999851,4,3,2.135999918,1,1.075000048,43,1,0,0,1,1,1
"347","stim/objects/HouseObjects/garbagebin.png",378,34,371,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.689999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",379,34,372,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.729999781,1,1,1,0,173,34,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",0.899999857,3,3,0.444999933,3,0.579999924,173,0,0,NA,0,NA,1
"414","stim/objects/Instruments/balalaika2.png",380,34,373,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,3,"right","right",0.7099998,1,1,1,0,46,34,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",0.635999918,4,1,2.431999922,2,1.134000063,46,1,1,1,0,0,1
"404","stim/objects/HouseObjects/rubbergloves.png",381,34,374,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,1,"left","left",0.441999912,1,1,1,0,10,34,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",0.929999828,2,2,1.371000051,2,0.716999769,10,0,0,NA,0,NA,1
"403","stim/objects/HouseObjects/remote2.png",382,34,375,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.709000111,1,1,1,0,88,34,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.724999905,4,3,1.079999924,1,1.273000002,88,0,0,NA,0,NA,1
"388","stim/objects/HouseObjects/key.png",383,34,376,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,4,"left","right",0.845999956,0,0,1,0,57,34,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",1.006000042,3,3,0.66899991,3,0.440999746,57,0,0,NA,0,NA,1
"446","stim/objects/Instruments/drums.png",384,34,377,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,1,"right","right",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion.png",385,34,378,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","left",0.68599987,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans.png",386,34,379,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",387,34,380,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.43599987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans.png",388,34,381,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.450999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar.png",389,34,382,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.461999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",390,34,383,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.391999722,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass.png",391,34,384,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.651999712,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca2.png",392,34,385,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.437999964,0,0,1,0,7,34,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.104000092,3,3,2.249000072,2,0.901000023,7,1,0,0,0,0,1
"508","stim/objects/Instruments/gong.png",393,34,386,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",394,34,387,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","right",0.596999884,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",395,34,388,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.710999966,1,1,1,0,114,34,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"left",0.890999794,4,4,4.18599987,3,1.876999855,114,1,0,0,0,0,1
"341","stim/objects/HouseObjects/flyswatter2.png",396,34,389,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,3,"left","right",0.546999931,0,0,1,0,2,34,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",1.0849998,4,4,2.947999954,4,2.355000019,2,1,0,0,0,0,1
"302","stim/objects/HouseObjects/doormat.png",397,34,390,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","right",0.496000051,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/garbagebin.png",398,34,391,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.45299983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",399,34,392,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,4,"left","right",0.726999998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/banjo.png",400,34,393,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.733999968,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano.png",401,34,394,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.596999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/recyclingbin.png",402,34,395,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,1,"left","right",0.559999943,0,0,1,0,19,34,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",0.839999914,3,2,1.001999855,1,0.898999929,19,1,0,0,1,1,1
"427","stim/objects/Instruments/chime.png",403,34,396,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,2,"right","left",0.714999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"455","stim/objects/Instruments/electricguitar2.png",404,34,397,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,1,"right","right",0.802999973,1,1,1,0,49,34,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.089999914,2,4,2.332999945,3,1.994999886,49,1,0,0,0,0,1
"533","stim/objects/Instruments/grandpiano.png",405,34,398,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.700999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",406,34,399,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",407,34,400,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.757999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet.png",408,34,401,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,2,"right","left",0.799999952,0,0,1,0,98,34,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.252999783,4,4,6.647000074,4,1.244999886,98,1,1,1,0,0,1
"520","stim/objects/Instruments/gong.png",409,34,402,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute.png",410,34,403,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",411,34,404,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.464999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",412,34,405,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.4599998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano.png",413,34,406,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.708999872,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin.png",414,34,407,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",415,34,408,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.460999727,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"343","stim/objects/HouseObjects/garbagebin.png",416,34,409,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","right",0.479999781,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",417,34,410,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","right",0.497999907,0,0,1,0,6,34,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",0.655999899,4,4,1.004999876,4,1.062000036,6,1,1,1,0,0,1
"286","stim/objects/HouseObjects/cushion2.png",418,34,411,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.618999958,1,1,1,0,3,34,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.757999897,4,4,1.566999912,4,1.333999872,3,1,1,1,0,0,1
"535","stim/objects/Instruments/grandpiano.png",419,34,412,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.633999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar.png",420,34,413,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,4,"right","left",0.687999725,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/record.png",421,34,414,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,3,"right","right",0.730999947,1,1,1,0,176,34,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.484999895,4,2,0.773000002,2,0.449999809,176,1,1,1,0,0,1
"454","stim/objects/Instruments/electricguitar.png",422,34,415,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.700000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/pipepiano2.png",423,34,416,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.633999825,0,0,1,0,170,34,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.871999979,2,2,0.618999958,2,0.667999983,170,0,0,NA,0,NA,1
"483","stim/objects/Instruments/flutetrans.png",424,34,417,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.740999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",425,34,418,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.809999943,1,1,1,0,24,34,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.85800004,1,2,0.852999926,2,0.796999931,24,0,1,NA,1,NA,1
"369","stim/objects/HouseObjects/glass.png",426,34,419,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.545000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat.png",427,34,420,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.57799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime.png",428,34,421,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",429,34,422,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom.png",430,34,423,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","right",0.695999861,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/doormat.png",431,34,424,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"552","stim/objects/Instruments/laud2.png",432,34,425,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,4,"right","left",0.553999901,0,0,1,0,172,34,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",4,"left",1.183999777,3,2,0.596999884,2,0.430999994,172,1,0,0,0,0,1
"289","stim/objects/HouseObjects/dishsoap.png",433,34,426,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","right",0.585999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket.png",434,34,427,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","left",0.671999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",435,34,428,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,4,"right","right",0.592999935,1,1,1,0,137,34,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.717999935,4,3,1.373999834,3,0.480000019,137,0,1,NA,0,NA,1
"410","stim/objects/Instruments/acousticguitar.png",436,34,429,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,3,"right","right",0.529999733,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard.png",437,34,430,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,3,"left","left",0.570999861,1,1,1,0,187,34,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.212999821,2,3,3.131999731,3,0.756999969,187,1,0,0,1,1,1
"537","stim/objects/Instruments/grandpiano.png",438,34,431,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/rubbergloves2.png",439,34,432,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,4,"left","left",0.570999861,1,1,1,0,23,34,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"right",0.88499999,2,2,0.773000002,2,0.625,23,0,1,NA,0,NA,1
"567","stim/objects/Instruments/pipepiano.png",440,34,433,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","right",0.503000021,1,1,1,0,121,34,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.024999857,4,2,2.231999874,1,2.411999941,121,1,0,0,0,0,1
"348","stim/objects/HouseObjects/garbagebin.png",441,34,434,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"542","stim/objects/Instruments/guitarcase2.png",442,34,435,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.605999708,1,1,1,0,167,34,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",0.792000055,4,3,0.503000021,3,0.40199995,167,0,0,NA,0,NA,1
"319","stim/objects/HouseObjects/dustpan.png",443,34,436,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/oboe2.png",444,34,437,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,4,"right","left",0.548999786,0,0,1,0,76,34,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",0.959000111,4,2,2.768999815,3,3.384000063,76,1,0,0,0,0,1
"338","stim/objects/HouseObjects/flyswatter.png",445,34,438,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",446,34,439,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.573999882,1,1,1,0,168,34,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.144999981,2,3,0.780999899,3,3.154999971,168,0,1,NA,1,NA,1
