"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"506","stim/objects/Instruments/musicsheet2.png",359,10,352,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,3,"right","right",0.58100009,1,1,1,0,60,10,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.930999994,2,1,4.948999882,2,3.246999979,60,0,1,NA,0,NA,1
"460","stim/objects/Instruments/marimba.png",360,10,353,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.447999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/hihat.png",361,10,354,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","right",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/metronome.png",362,10,355,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.883999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome.png",363,10,356,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.727999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/match.png",364,10,357,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/handvacuum2.png",365,10,358,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,146,10,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",0.984999895,3,3,4.003999949,4,1.751999855,146,1,0,0,1,1,1
"559","stim/objects/Instruments/trombone.png",366,10,359,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","right",0.467999935,1,1,1,0,61,10,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.540999889,2,3,4.549999952,1,1.660999775,61,0,0,NA,1,NA,1
"516","stim/objects/Instruments/musicstand.png",367,10,360,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,4,"right","left",0.604000092,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/match.png",368,10,361,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/lintroller.png",369,10,362,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.441999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/lintroller.png",370,10,363,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.486000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/musicstand.png",371,10,364,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/flyswatter.png",372,10,365,0.5,"stim/23.jpeg",2,3,1,2,"HouseObjects",1,4,"left","left",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller.png",373,10,366,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/metronome.png",374,10,367,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.454999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/ironingboard.png",375,10,368,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","left",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"291","stim/objects/HouseObjects/knife.png",376,10,369,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",377,10,370,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,4,"right","left",0.393999815,0,0,1,0,82,10,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",1.36500001,3,4,1.836999893,3,1.530999899,82,0,0,NA,0,NA,1
"251","stim/objects/HouseObjects/doormat.png",378,10,371,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,4,"left","left",0.822000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/drums2.png",379,10,372,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","right",0.476000071,1,1,1,0,22,10,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",1.220999718,1,4,5.849999905,1,2.400999784,22,1,0,0,1,1,1
"335","stim/objects/HouseObjects/match.png",380,10,373,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"342","stim/objects/HouseObjects/pan.png",381,10,374,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.548000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard.png",382,10,375,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,1,"left","left",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/electricdrumset2.png",383,10,376,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,1,"right","right",0.535000086,1,1,1,0,111,10,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",1.029999971,4,4,2.18599987,2,1.504999876,111,1,1,1,0,0,1
"370","stim/objects/HouseObjects/pitcher.png",384,10,377,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.562999964,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/musicsheet.png",385,10,378,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"243","stim/objects/HouseObjects/coffee2.png",386,10,379,0.3,"stim/32.jpeg",3,2,2,1,"HouseObjects",1,2,"left","right",0.567000151,0,0,1,0,142,10,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.947999954,4,1,2.279000044,3,5.064999819,142,1,0,0,0,0,1
"457","stim/objects/Instruments/marimba.png",387,10,380,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.465999842,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan.png",388,10,381,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/electricguitar2.png",389,10,382,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,1,"right","",NA,0,0,1,0,91,10,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.821999788,2,4,4.734999895,4,4.517999887,91,0,0,NA,0,NA,1
"496","stim/objects/Instruments/musicsheet.png",390,10,383,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.787000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/match.png",391,10,384,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/metronome.png",392,10,385,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/lintroller2.png",393,10,386,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,92,10,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",0.933000088,4,2,4.032999992,4,2.147999763,92,1,1,1,0,0,1
"287","stim/objects/HouseObjects/key.png",394,10,387,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","right",0.387000084,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife2.png",395,10,388,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,45,10,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.500999928,4,1,2.571999788,3,2.421000004,45,0,1,NA,1,NA,1
"394","stim/objects/HouseObjects/teapot.png",396,10,389,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,4,"left","",NA,0,0,1,0,193,10,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.746999979,4,2,2.312999964,2,1.362999916,193,0,0,NA,0,NA,1
"254","stim/objects/HouseObjects/dustpan.png",397,10,390,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"308","stim/objects/HouseObjects/lintroller.png",398,10,391,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.673000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/oboe.png",399,10,392,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/guitarcase2.png",400,10,393,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.765000105,0,0,1,0,110,10,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",2.316999912,1,3,3.753999949,2,1.922999859,110,1,0,0,0,0,1
"391","stim/objects/HouseObjects/sponge2.png",401,10,394,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,4,"left","left",0.541000128,1,1,1,0,29,10,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.097000122,3,1,2.268000126,4,5.637000084,29,1,0,0,1,1,1
"371","stim/objects/HouseObjects/pitcher.png",402,10,395,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,3,"left","left",0.487000227,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/dishsoap2.png",403,10,396,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,1,"left","right",0.799999952,0,0,1,0,20,10,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"left",1.285000086,2,3,2.481999874,1,2.650000095,20,1,0,0,1,1,1
"349","stim/objects/HouseObjects/pan.png",404,10,397,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.599999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/oboe2.png",405,10,398,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,4,"right","right",0.634000063,1,1,1,0,70,10,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",0.932999849,2,4,3.296999931,3,2.184999943,70,0,0,NA,0,NA,1
"413","stim/objects/Instruments/electricguitar.png",406,10,399,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,3,"right","left",0.8349998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard.png",407,10,400,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","left",0.731999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/handbrush.png",408,10,401,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,2,"left","left",0.691999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","stim/objects/HouseObjects/flyswatter.png",409,10,402,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,2,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/metronome.png",410,10,403,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.70600009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"328","stim/objects/HouseObjects/match.png",411,10,404,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/oboe.png",412,10,405,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/glassmop2.png",413,10,406,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,3,"left","left",0.802000046,1,1,1,0,49,10,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.275000095,2,3,5.138000011,3,1.813999891,49,0,1,NA,1,NA,1
"378","stim/objects/HouseObjects/remote.png",414,10,407,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",1,1,"left","left",0.595000029,1,1,1,0,141,10,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",1,"right",0.707999945,3,3,3.467999935,3,1.366999865,141,0,0,NA,0,NA,1
"564","stim/objects/Instruments/tuba2.png",415,10,408,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.713999987,0,0,1,0,9,10,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",1.641000032,3,3,2.981999874,2,4.112999916,9,0,0,NA,1,NA,1
"500","stim/objects/Instruments/musicsheet.png",416,10,409,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife.png",417,10,410,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.65899992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/marimba.png",418,10,411,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.613000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/metronome.png",419,10,412,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","left",0.579999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/marimba.png",420,10,413,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud2.png",421,10,414,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,3,"right","left",0.758000135,0,0,1,0,1,10,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"right",2.27699995,1,1,20.50300002,3,37.01199985,1,0,0,NA,1,NA,1
"503","stim/objects/Instruments/musicsheet.png",422,10,415,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.736999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/knife.png",423,10,416,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/marimba.png",424,10,417,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.607000113,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/metronome.png",425,10,418,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.424000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/musicsheet.png",426,10,419,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/lintroller.png",427,10,420,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/cushion.png",428,10,421,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/musicstand.png",429,10,422,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.632999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/musicstand.png",430,10,423,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/pan.png",431,10,424,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/cushion2.png",432,10,425,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.524999857,0,0,1,0,123,10,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.530999899,2,3,2.377000093,4,2.618999958,123,1,1,1,1,1,1
"297","stim/objects/HouseObjects/knife.png",433,10,426,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/guitarcase.png",434,10,427,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,2,"right","left",0.578999996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/oboe.png",435,10,428,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"523","stim/objects/Instruments/musicstand2.png",436,10,429,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,4,"right","right",0.571000099,1,1,1,0,35,10,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.836999893,3,2,3.835999966,3,1.930000067,35,1,1,1,0,0,1
"383","stim/objects/HouseObjects/rug2.png",437,10,430,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,2,"left","right",0.567000151,0,0,1,0,88,10,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",0.75999999,3,3,1.947999954,4,1.715999842,88,0,0,NA,0,NA,1
"472","stim/objects/Instruments/marimba2.png",438,10,431,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,1,"right","right",0.437999964,1,1,1,0,98,10,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.30099988,2,3,1.392999887,3,2.400999784,98,1,1,1,0,0,1
"386","stim/objects/HouseObjects/saw.png",439,10,432,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,1,"left","left",0.496000051,1,1,1,0,56,10,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",0.95299983,4,4,3.787999868,3,2.068000078,56,1,0,0,0,0,1
"400","stim/objects/HouseObjects/towel.png",440,10,433,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.571000099,0,0,1,0,75,10,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",1.262999773,1,4,5.43599987,4,2.200999975,75,0,0,NA,1,NA,1
"426","stim/objects/Instruments/gong2.png",441,10,434,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.670000076,0,0,1,0,51,10,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1.349999905,1,3,3.95299983,4,3.06799984,51,0,1,NA,1,NA,1
"439","stim/objects/Instruments/harp2.png",442,10,435,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","right",0.640000105,1,1,1,0,104,10,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",0.823999882,3,3,1.424000025,2,1.588999987,104,0,1,NA,0,NA,1
"519","stim/objects/Instruments/musicstand.png",443,10,436,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"416","stim/objects/Instruments/flute.png",444,10,437,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,2,"right","right",0.600999832,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/pan.png",445,10,438,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.743000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/iron.png",446,10,439,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","right",0.754000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
