"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"300","stim/objects/HouseObjects/doormat3.png",359,8,352,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.624000311,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin3.png",360,8,353,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.624000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans3.png",361,8,354,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.670000076,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn3.png",362,8,355,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.612000227,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/electricguitar3.png",363,8,356,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,1,"left","right",0.475000143,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/clothesdryingrack3.png",364,8,357,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,1,"right","left",0.584000349,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone4.png",365,8,358,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","left",0.640000105,1,1,1,0,43,8,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.954999924,2,4,2.245999813,1,0.851999998,43,0,0,NA,0,NA,1
"513","stim/objects/Instruments/gong3.png",366,8,359,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","right",0.47200036,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn3.png",367,8,360,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","left",0.471000195,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong3.png",368,8,361,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.426000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum3.png",369,8,362,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","right",0.507000208,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/musicstand3.png",370,8,363,0.3,"stim/31.jpeg",3,1,2,1,"Instruments",1,2,"left","right",0.680000305,0,0,1,0,137,8,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",2,"right",3.754999876,2,3,3.037999868,3,3.411000013,137,0,0,NA,0,NA,1
"281","stim/objects/HouseObjects/coffee3.png",371,8,364,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","left",0.559000254,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter3.png",372,8,365,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans3.png",373,8,366,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.621000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"428","stim/objects/Instruments/chime3.png",374,8,367,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","right",0.624000311,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring3.png",375,8,368,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,2,"right","left",0.537000179,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo3.png",376,8,369,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",1,4,"left","right",0.508000135,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan3.png",377,8,370,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.470999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/vuvuzela3.png",378,8,371,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,4,"left","left",0.519000053,1,1,1,0,60,8,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.06099987,2,4,2.338999987,3,4.717000008,60,0,1,NA,0,NA,1
"532","stim/objects/Instruments/grandpiano3.png",379,8,372,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.512000322,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/doormat4.png",380,8,373,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,1,"right","right",0.531000137,1,1,1,0,68,8,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.154999733,4,1,1.503000021,2,6.487999916,68,1,0,0,0,0,1
"364","stim/objects/HouseObjects/glass3.png",381,8,374,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","left",0.627000093,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",382,8,375,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,92,8,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.055999994,4,3,0.902999878,2,0.31400013,92,0,0,NA,0,NA,1
"416","stim/objects/Instruments/banjo3.png",383,8,376,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,2,"left","left",0.560000181,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan4.png",384,8,377,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","left",0.644000053,0,0,1,0,147,8,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.892999887,3,2,3.16899991,3,0.592999935,147,0,0,NA,0,NA,1
"492","stim/objects/Instruments/frenchhorn3.png",385,8,378,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion3.png",386,8,379,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","left",0.692000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass3.png",387,8,380,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.407999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat3.png",388,8,381,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.455000162,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard3.png",389,8,382,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","left",0.539000034,0,0,1,0,149,8,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.661000013,4,3,0.536000013,2,0.211999893,149,0,0,NA,0,NA,1
"548","stim/objects/Instruments/hihat4.png",390,8,383,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,2,"left","right",0.495000124,0,0,1,0,32,8,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"right",1.246999979,2,2,4.532999992,2,3.358999968,32,0,0,NA,1,NA,1
"328","stim/objects/HouseObjects/flyswatter3.png",391,8,384,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","left",0.408000231,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome4.png",392,8,385,0.9,"stim/64.jpeg",6,4,3,1,"Instruments",1,2,"left","left",0.576000214,1,1,1,0,7,8,1,0.9,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.502999783,4,1,7.105999947,2,1.678999901,7,1,0,0,1,1,1
"556","stim/objects/Instruments/marimba4.png",393,8,386,0.9,"stim/63.jpeg",6,3,3,1,"Instruments",1,3,"left","right",0.457000017,0,0,1,0,102,8,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"right",0.919999838,4,2,0.907999754,1,0.548999786,102,0,0,NA,0,NA,1
"465","stim/objects/Instruments/flute3.png",394,8,387,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.45600009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan3.png",395,8,388,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,3,"right","right",0.614000082,1,1,1,0,168,8,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",0.893999815,4,4,1.434000015,2,0.930000067,168,0,0,NA,0,NA,1
"436","stim/objects/Instruments/cymbal3.png",396,8,389,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.366000175,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet3.png",397,8,390,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",1,1,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand4.png",398,8,391,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,2,"left","left",0.567000151,1,1,1,0,161,8,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.837999821,3,1,1.438999891,1,2.717000008,161,0,0,NA,0,NA,1
"525","stim/objects/Instruments/grandpiano3.png",399,8,392,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin3.png",400,8,393,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.5400002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat3.png",401,8,394,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","left",0.475000143,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",402,8,395,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","right",0.588000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/match3.png",403,8,396,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,3,"right","right",0.611000061,1,1,1,0,103,8,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",1.159999847,4,2,1.31099987,4,0.86199975,103,0,0,NA,0,NA,1
"540","stim/objects/Instruments/grandpiano4.png",404,8,397,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","right",0.642000198,0,0,1,0,3,8,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"left",1.690999746,4,2,8.035000086,4,4.094000101,3,1,0,0,1,1,1
"475","stim/objects/Instruments/flutetrans3.png",405,8,398,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","left",0.529000282,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/pan3.png",406,8,399,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","left",0.625000238,0,0,1,0,145,8,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.819999933,3,3,1.052000046,2,0.50999999,145,0,0,NA,1,NA,1
"261","stim/objects/HouseObjects/bottle4.png",407,8,400,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,3,"right","left",0.704000235,0,0,1,0,167,8,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.128999949,3,2,1.103999853,1,2.957999706,167,0,0,NA,0,NA,1
"320","stim/objects/HouseObjects/dustpan3.png",408,8,401,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass3.png",409,8,402,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","left",0.57400012,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass3.png",410,8,403,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.501000166,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",411,8,404,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","right",0.586000204,1,1,1,0,116,8,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.065999746,4,1,6.335999966,2,5.891000032,116,1,0,0,0,0,1
"466","stim/objects/Instruments/flute3.png",412,8,405,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.589000225,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",413,8,406,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee3.png",414,8,407,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,2,"right","right",0.507000208,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn3.png",415,8,408,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.508000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass3.png",416,8,409,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.440000296,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud3.png",417,8,410,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.600000381,1,1,1,0,37,8,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.977999926,3,4,5.431999922,3,3.559999943,37,0,0,NA,0,NA,1
"526","stim/objects/Instruments/grandpiano3.png",418,8,411,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.622000217,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"484","stim/objects/Instruments/flutetrans3.png",419,8,412,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.59400034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter3.png",420,8,413,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,1,"right","right",0.485000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar3.png",421,8,414,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","right",0.517000198,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute3.png",422,8,415,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.633000135,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans3.png",423,8,416,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin3.png",424,8,417,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","left",0.505000114,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn3.png",425,8,418,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.522000313,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/garbagebin3.png",426,8,419,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","right",0.468000174,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp4.png",427,8,420,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","right",0.508000135,0,0,1,0,127,8,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",0.832999945,3,1,3.377000093,2,1.738999844,127,0,0,NA,1,NA,1
"301","stim/objects/HouseObjects/doormat3.png",428,8,421,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron4.png",429,8,422,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,2,"right","right",0.517000198,1,1,1,0,50,8,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"right",1.055000067,3,2,0.851999998,2,4.219000101,50,0,0,NA,1,NA,1
"327","stim/objects/HouseObjects/flyswatter3.png",430,8,423,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.627000332,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle3.png",431,8,424,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",2,1,"right","left",0.656000137,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher4.png",432,8,425,0.1,"stim/61.jpeg",6,1,3,1,"HouseObjects",2,4,"right","left",0.611000061,0,0,1,0,61,8,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",0.988999844,4,2,0.593999863,1,0.580000162,61,0,0,NA,0,NA,1
"557","stim/objects/Instruments/metronome3.png",433,8,426,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",1,2,"left","right",0.677000046,0,0,1,0,47,8,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",2,"right",0.974999905,3,4,1.011999846,4,2.34499979,47,0,1,NA,0,NA,1
"395","stim/objects/HouseObjects/match4.png",434,8,427,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,2,"right","left",0.592000246,0,0,1,0,90,8,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"left",1.273999929,2,2,4.134000063,3,3.378000021,90,1,0,0,0,0,1
"303","stim/objects/HouseObjects/doormat3.png",435,8,428,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","right",0.643000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute3.png",436,8,429,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",437,8,430,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","left",0.578000307,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/flyswatter3.png",438,8,431,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,2,"right","right",0.478000164,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",439,8,432,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","left",0.494000196,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack3.png",440,8,433,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,3,"right","right",0.528000355,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/flute3.png",441,8,434,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.461000204,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum3.png",442,8,435,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",1,3,"left","right",0.555000067,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"440","stim/objects/Instruments/doublebass3.png",443,8,436,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","left",0.608000278,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong3.png",444,8,437,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong3.png",445,8,438,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","left",0.434000254,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
