"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"293","stim/objects/HouseObjects/knife.png",272,75,265,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"360","stim/objects/HouseObjects/pitcher.png",273,75,266,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.595999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/metronome.png",274,75,267,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.714999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"392","stim/objects/HouseObjects/spraybottle.png",275,75,268,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.681999922,1,1,1,0,33,75,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",2.798000097,2,4,4.368000269,2,3.142000198,33,0,1,NA,0,NA,0
"309","stim/objects/HouseObjects/lintroller.png",276,75,269,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/musicstand.png",277,75,270,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.664999962,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/marimba2.png",278,75,271,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,1,"right","right",0.49000001,1,1,1,0,20,75,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",0.818000078,3,4,6.511000156,3,3.209000111,20,0,0,NA,0,NA,0
"412","stim/objects/Instruments/electricguitar.png",279,75,272,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",2,2,"right","left",0.806999922,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/match.png",280,75,273,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/metronome.png",281,75,274,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","right",0.624999762,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"510","stim/objects/Instruments/musicstand.png",282,75,275,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,4,"right","right",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/knife.png",283,75,276,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/safetypin2.png",284,75,277,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,4,"left","right",0.620000124,0,0,1,0,23,75,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.927000284,2,2,8.213000059,3,4.062000036,23,1,1,1,0,0,0
"477","stim/objects/Instruments/metronome.png",285,75,278,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.808000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/musicsheet.png",286,75,279,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.436000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome.png",287,75,280,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.660000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe.png",288,75,281,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.41899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",289,75,282,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,3,"left","left",0.754999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/lintroller.png",290,75,283,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,2,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/glass2.png",291,75,284,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,2,"left","left",0.661000013,1,1,1,0,195,75,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",3.546000242,1,1,3.286000252,3,2.729000092,195,0,0,NA,0,NA,0
"288","stim/objects/HouseObjects/key.png",292,75,285,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","left",0.619999886,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/flyswatter2.png",293,75,286,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.619999886,1,1,1,0,188,75,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",0.795000076,4,1,3.599000216,1,1.742000103,188,0,0,NA,1,NA,0
"479","stim/objects/Instruments/metronome.png",294,75,287,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.780999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/garbagebin.png",295,75,288,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,4,"left","left",0.721999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/keyboard2.png",296,75,289,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.678999901,0,0,1,0,145,75,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"right",0.918000221,3,1,3.265000105,2,1.959000111,145,0,1,NA,0,NA,0
"250","stim/objects/HouseObjects/doormat.png",297,75,290,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",1,4,"left","right",0.832000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/cushion.png",298,75,291,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,4,"left","right",0.809000015,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/lintroller.png",299,75,292,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.561999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/pan.png",300,75,293,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.473999739,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/handbrush.png",301,75,294,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,2,"left","right",0.726999998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"307","stim/objects/HouseObjects/knife2.png",302,75,295,0.1,"stim/51.jpeg",5,1,3,1,"HouseObjects",1,3,"left","right",0.650999784,0,0,1,0,168,75,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.308000088,4,2,3.163000107,2,2.161000013,168,1,0,0,0,0,0
"279","stim/objects/HouseObjects/iron.png",303,75,296,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,3,"left","left",0.721999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome.png",304,75,297,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","right",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"362","stim/objects/HouseObjects/pitcher.png",305,75,298,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.724999905,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome2.png",306,75,299,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","left",0.581999779,0,0,1,0,173,75,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.947000265,2,4,8.652000189,4,4.448000193,173,1,1,1,0,0,0
"363","stim/objects/HouseObjects/pitcher.png",307,75,300,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.551000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/marimba.png",308,75,301,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.656999826,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/trombone2.png",309,75,302,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,4,"right","left",0.50999999,0,0,1,0,68,75,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.677000284,4,3,3.98900032,2,6.139000177,68,0,1,NA,0,NA,0
"564","stim/objects/Instruments/tuba2.png",310,75,303,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.687999964,0,0,1,0,78,75,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"right",0.669000387,3,4,6.981000185,2,4.34100008,78,0,0,NA,1,NA,0
"511","stim/objects/Instruments/musicstand.png",311,75,304,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/marimba.png",312,75,305,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.451999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/knife.png",313,75,306,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/musicsheet.png",314,75,307,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.538999796,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/oboe.png",315,75,308,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/guitarcase.png",316,75,309,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.740999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/iron2.png",317,75,310,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,2,"left","left",0.694000006,1,1,1,0,116,75,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.577000141,3,4,4.732000113,3,2.59100008,116,1,0,0,0,0,0
"312","stim/objects/HouseObjects/lintroller.png",318,75,311,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,1,"left","left",0.61199975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/grandpiano2.png",319,75,312,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","left",0.669999838,0,0,1,0,36,75,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.926000118,4,1,5.896000147,3,3.376000166,36,0,0,NA,0,NA,0
"267","stim/objects/HouseObjects/glassmop2.png",320,75,313,0.7,"stim/43.jpeg",4,3,2,1,"HouseObjects",1,3,"left","left",0.417999983,1,1,1,0,98,75,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",0.659000397,4,3,5.53000021,4,2.81400013,98,0,1,NA,0,NA,0
"440","stim/objects/Instruments/hihat.png",321,75,314,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","right",0.814999819,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"272","stim/objects/HouseObjects/handbrush.png",322,75,315,0.7,"stim/42.jpeg",4,2,2,2,"HouseObjects",1,4,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"460","stim/objects/Instruments/marimba.png",323,75,316,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.659999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/lintroller2.png",324,75,317,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,123,75,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",0.963000059,3,2,5.34100008,4,7.376000166,123,1,1,1,0,0,0
"328","stim/objects/HouseObjects/match.png",325,75,318,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.651999712,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/harmonica.png",326,75,319,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",2,3,"right","left",0.632999897,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/musicsheet.png",327,75,320,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.694999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",328,75,321,0.9,"stim/61.jpeg",6,1,3,1,"HouseObjects",1,1,"left","left",0.619999886,1,1,1,0,175,75,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"left",1.137000084,3,1,6.394000053,3,5.771000147,175,1,1,1,0,0,0
"411","stim/objects/Instruments/electricdrumset2.png",329,75,322,0.7,"stim/34.jpeg",3,4,2,1,"Instruments",2,1,"right","right",0.763999939,1,1,1,0,99,75,1,0.7,2,"stim/34.jpeg",3,4,"stim/34.jpeg",1,"right",0.913000107,3,1,1.596000195,3,1.865000248,99,0,0,NA,0,NA,0
"248","stim/objects/HouseObjects/dishsoap.png",330,75,323,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,4,"left","left",0.59499979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"344","stim/objects/HouseObjects/pan.png",331,75,324,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.580999851,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/marimba.png",332,75,325,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/match.png",333,75,326,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.540999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/laud.png",334,75,327,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","right",0.816999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",335,75,328,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,2,"right","left",0.539999962,0,0,1,0,29,75,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",0.726999998,4,1,10.21400023,4,2.988000154,29,0,0,NA,0,NA,0
"347","stim/objects/HouseObjects/pan.png",336,75,329,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/drums.png",337,75,330,0.5,"stim/11.jpeg",1,1,1,2,"Instruments",2,3,"right","left",0.811999798,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",338,75,331,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,4,"right","",NA,0,0,1,0,55,75,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.531000137,2,1,6.626000166,2,2.738000154,55,0,0,NA,0,NA,0
"300","stim/objects/HouseObjects/knife.png",339,75,332,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/record_player2.png",340,75,333,0.9,"stim/53.jpeg",5,3,3,1,"Instruments",2,2,"right","left",0.750999928,0,0,1,0,159,75,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"right",1.484000206,3,4,2.874000072,4,2.103000164,159,0,0,NA,0,NA,0
"418","stim/objects/Instruments/flutetrans.png",341,75,334,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/laud.png",342,75,335,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,3,"right","right",0.625999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/match.png",343,75,336,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.51699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/knife.png",344,75,337,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.542999744,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron.png",345,75,338,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","left",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome.png",346,75,339,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,1,"right","right",0.621999741,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"513","stim/objects/Instruments/musicstand.png",347,75,340,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.521999836,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"441","stim/objects/Instruments/hihat.png",348,75,341,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,4,"right","right",0.601999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/pitcher.png",349,75,342,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan.png",350,75,343,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.411999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/remote2.png",351,75,344,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,1,"left","right",0.576999903,0,0,1,0,50,75,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",1.029000044,3,1,5.739000082,3,2.52300024,50,0,0,NA,0,NA,0
"553","stim/objects/Instruments/tambourine.png",352,75,345,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",2,2,"right","left",0.785000086,0,0,1,0,4,75,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"left",1.276000261,4,4,6.984000206,3,8.658000231,4,1,0,0,0,0,0
"544","stim/objects/Instruments/pipepiano2.png",353,75,346,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,1,"right","right",0.602999926,1,1,1,0,83,75,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",2.003000259,2,3,8.277000189,2,4.494000196,83,0,0,NA,0,NA,0
"367","stim/objects/HouseObjects/pitcher.png",354,75,347,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.733999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/dustpan.png",355,75,348,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,4,"left","left",0.845000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner.png",356,75,349,0.3,"stim/34.jpeg",3,4,2,1,"HouseObjects",1,3,"left","right",0.743999958,0,0,1,0,115,75,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.012000322,2,1,3.798000097,3,2.393000126,115,0,0,NA,1,NA,0
"251","stim/objects/HouseObjects/doormat.png",357,75,350,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,1,"left","left",0.717999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/oboe.png",358,75,351,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.574999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/coffee.png",359,75,352,0.5,"stim/11.jpeg",1,1,1,2,"HouseObjects",1,2,"left","left",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
