"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"480","stim/objects/Instruments/flutetrans.png",359,12,352,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",360,12,353,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"331","stim/objects/HouseObjects/flyswatter.png",361,12,354,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,1,"left","left",0.44900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/tuba.png",362,12,355,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","right",0.623000145,1,1,1,0,87,12,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.022999763,3,2,0.265000105,3,0.389999866,87,0,0,NA,1,NA,1
"332","stim/objects/HouseObjects/flyswatter.png",363,12,356,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.532999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",364,12,357,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,3,"left","left",0.583000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",365,12,358,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset.png",366,12,359,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,1,"right","left",0.621999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",367,12,360,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","right",0.500999928,1,1,1,0,32,12,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"left",1.217999935,4,2,7.016000032,4,3.407999992,32,1,1,1,0,0,1
"541","stim/objects/Instruments/guitarcase.png",368,12,361,0.5,"stim/52.jpeg",5,2,1,1,"Instruments",2,3,"right","right",0.684999943,1,1,1,0,169,12,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",0.967000008,4,4,0.001999855,3,2.474999905,169,1,0,0,1,1,1
"325","stim/objects/HouseObjects/flyswatter.png",369,12,362,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal.png",370,12,363,0.7,"stim/13.jpeg",1,3,2,2,"Instruments",2,2,"right","right",0.508999825,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"557","stim/objects/Instruments/triangle.png",371,12,364,0.5,"stim/63.jpeg",6,3,1,1,"Instruments",2,4,"right","right",0.687999964,1,1,1,0,15,12,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.199999809,4,1,7.155999899,1,2.510999918,15,1,0,0,0,0,1
"326","stim/objects/HouseObjects/flyswatter.png",372,12,365,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.48300004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",373,12,366,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,3,"left","left",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",374,12,367,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,3,"right","right",0.508000135,1,1,1,0,80,12,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"left",1.95299983,3,3,1.391000032,2,1.608999968,80,1,1,1,0,0,1
"291","stim/objects/HouseObjects/doormat.png",375,12,368,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.480999947,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",376,12,369,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.562000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",377,12,370,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.513999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"427","stim/objects/Instruments/chime.png",378,12,371,0.5,"stim/64.jpeg",6,4,1,2,"Instruments",2,1,"right","left",0.681999922,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",379,12,372,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",380,12,373,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.666999817,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan.png",381,12,374,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.516000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",382,12,375,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,1,"left","left",0.672999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack.png",383,12,376,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",384,12,377,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.503000021,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",385,12,378,0.5,"stim/53.jpeg",5,3,1,2,"HouseObjects",1,1,"left","right",0.67200017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/trombone.png",386,12,379,0.5,"stim/64.jpeg",6,4,1,1,"Instruments",2,1,"right","left",0.518999815,0,0,1,0,46,12,1,0.5,2,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"left",1.697000027,2,3,5.495999813,2,7.940999985,46,1,0,0,0,0,1
"386","stim/objects/HouseObjects/saw.png",387,12,380,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,2,"left","left",0.806999922,1,1,1,0,121,12,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",0.980999947,4,1,5.963000059,1,0.799999952,121,1,1,1,0,0,1
"532","stim/objects/Instruments/grandpiano.png",388,12,381,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"482","stim/objects/Instruments/flutetrans.png",389,12,382,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",390,12,383,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","left",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter.png",391,12,384,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,2,"left","right",0.804000139,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",392,12,385,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,2,"left","left",0.799000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",393,12,386,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.54399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"301","stim/objects/HouseObjects/doormat.png",394,12,387,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.736999989,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",395,12,388,0.9,"stim/34.jpeg",3,4,3,1,"Instruments",2,4,"right","right",0.536999941,1,1,1,0,9,12,1,0.9,2,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"left",0.983999968,4,3,6.907999992,2,3.451999903,9,1,0,0,0,0,1
"445","stim/objects/Instruments/drums.png",396,12,389,0.7,"stim/12.jpeg",1,2,2,2,"Instruments",2,4,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",397,12,390,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.618000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",398,12,391,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.643000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",399,12,392,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.569000006,1,1,1,0,111,12,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",2.100999832,3,1,2.115999699,3,4.25999999,111,1,0,0,0,0,1
"243","stim/objects/HouseObjects/ashtray2.png",400,12,393,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,2,"left","right",0.688999891,0,0,1,0,141,12,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",1.203000069,3,3,3.004999876,2,0.986999989,141,0,0,NA,1,NA,1
"369","stim/objects/HouseObjects/glass.png",401,12,394,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.711999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",402,12,395,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,2,"right","left",0.768999815,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",403,12,396,0.3,"stim/12.jpeg",1,2,2,1,"HouseObjects",1,4,"left","right",0.605000019,0,0,1,0,118,12,1,0.3,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",1.187999964,4,2,2.707000017,3,1.519999743,118,1,1,1,0,0,1
"264","stim/objects/HouseObjects/broom2.png",404,12,397,0.7,"stim/22.jpeg",2,2,2,1,"HouseObjects",1,4,"left","left",0.756999969,1,1,1,0,138,12,1,0.7,1,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",2.197999716,3,3,0.911999941,3,4.138999939,138,1,0,0,0,0,1
"371","stim/objects/HouseObjects/glass.png",405,12,398,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.713000059,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute.png",406,12,399,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"295","stim/objects/HouseObjects/doormat.png",407,12,400,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.660000086,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",408,12,401,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.677999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"286","stim/objects/HouseObjects/cushion2.png",409,12,402,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,4,"left","left",0.734000206,1,1,1,0,59,12,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"left",1.25,4,3,7.079999924,1,2.098999977,59,1,0,0,0,0,1
"289","stim/objects/HouseObjects/dishsoap.png",410,12,403,0.7,"stim/23.jpeg",2,3,2,2,"HouseObjects",1,1,"left","left",0.769999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",411,12,404,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"547","stim/objects/Instruments/hihat.png",412,12,405,0.5,"stim/51.jpeg",5,1,1,1,"Instruments",2,2,"right","right",0.684999943,1,1,1,0,120,12,1,0.5,1,"stim/51.jpeg",5,1,"stim/51.jpeg",2,"left",1.227999926,4,2,7.154999971,2,1.82799983,120,1,0,0,1,1,1
"515","stim/objects/Instruments/gong.png",413,12,406,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",414,12,407,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.589999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",415,12,408,0.5,"stim/62.jpeg",6,2,1,2,"HouseObjects",1,4,"left","left",0.654999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"250","stim/objects/HouseObjects/basket.png",416,12,409,0.5,"stim/51.jpeg",5,1,1,2,"HouseObjects",1,1,"left","right",0.532999992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute.png",417,12,410,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/vacuumcleaner2.png",418,12,411,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,2,"left","left",0.651000023,1,1,1,0,159,12,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"right",1.987999916,3,4,0.617999792,2,0.703000069,159,0,0,NA,1,NA,1
"460","stim/objects/Instruments/flute.png",419,12,412,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",420,12,413,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.609000206,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",421,12,414,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,2,"right","right",0.649000168,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",422,12,415,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.737999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",423,12,416,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.767999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"358","stim/objects/HouseObjects/garbagebin2.png",424,12,417,0.1,"stim/34.jpeg",3,4,3,1,"HouseObjects",1,4,"left","right",0.557999849,0,0,1,0,65,12,1,0.1,1,"stim/34.jpeg",3,4,"stim/34.jpeg",4,"right",1.376999855,4,3,0.389999866,2,0.323999882,65,0,0,NA,0,NA,1
"277","stim/objects/HouseObjects/clothespin.png",425,12,418,0.7,"stim/22.jpeg",2,2,2,2,"HouseObjects",1,1,"left","left",0.683000088,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/banjo2.png",426,12,419,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,2,"right","right",0.52699995,1,1,1,0,116,12,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",2.847999811,1,2,1.009999752,3,1.118999958,116,0,1,NA,0,NA,1
"320","stim/objects/HouseObjects/dustpan.png",427,12,420,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","right",0.602999926,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",428,12,421,0.5,"stim/64.jpeg",6,4,1,2,"HouseObjects",1,3,"left","left",0.684999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"423","stim/objects/Instruments/bassguitar2.png",429,12,422,0.3,"stim/22.jpeg",2,2,2,1,"Instruments",2,4,"right","left",0.759000063,0,0,1,0,6,12,1,0.3,2,"stim/22.jpeg",2,2,"stim/22.jpeg",4,"left",1.426999807,4,3,15.01399994,4,1.871000051,6,1,0,0,1,1,1
"284","stim/objects/HouseObjects/cushion.png",430,12,423,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,1,"left","left",0.661999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans.png",431,12,424,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.610000134,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano.png",432,12,425,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.565999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",433,12,426,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.58100009,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/thermometer2.png",434,12,427,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,1,"left","left",0.566999912,1,1,1,0,153,12,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",1.121999979,4,3,4.021999836,2,2.29399991,153,1,0,0,0,0,1
"483","stim/objects/Instruments/flutetrans.png",435,12,428,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat.png",436,12,429,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,4,"left","left",0.798999786,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums.png",437,12,430,0.7,"stim/11.jpeg",1,1,2,2,"Instruments",2,4,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/garbagebin.png",438,12,431,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,2,"left","left",0.637000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/doormat.png",439,12,432,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.549999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",440,12,433,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,4,"right","right",0.572999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute.png",441,12,434,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,4,"right","right",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",442,12,435,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,4,"left","left",0.704999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",443,12,436,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.616999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"487","stim/objects/Instruments/flutetrans.png",444,12,437,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,3,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",445,12,438,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,2,"left","left",0.63499999,1,1,1,0,64,12,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.40899992,4,4,3.184999943,1,0.922999859,64,1,0,0,0,0,1
"502","stim/objects/Instruments/frenchhorn.png",446,12,439,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.651000023,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
