"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"544","stim/objects/Instruments/harmonica4.png",272,13,265,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,3,"left","right",0.490999937,0,0,1,0,179,13,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",0.838999987,4,4,1.924000025,2,1.460000038,179,1,0,0,0,0,1
"554","stim/objects/Instruments/maraca4.png",273,13,266,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","right",0.521999836,0,0,1,0,189,13,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.875999928,2,2,3.015000105,1,1.282999992,189,0,1,NA,0,NA,1
"541","stim/objects/Instruments/guitarcase3.png",274,13,267,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,1,"left","left",0.827000141,1,1,1,0,77,13,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"left",1.98300004,4,3,1.30700016,3,0.97300005,77,1,1,1,0,0,1
"378","stim/objects/HouseObjects/hairdryer3.png",275,13,268,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",2,1,"right","right",0.876999855,1,1,1,0,81,13,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",1.046000004,2,2,0.697999954,3,1.980000019,81,0,0,NA,0,NA,1
"545","stim/objects/Instruments/harp3.png",276,13,269,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",1,2,"left","right",0.871999979,0,0,1,0,159,13,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"right",12.8039999,4,1,0.052999973,3,9.819999933,159,0,1,NA,0,NA,1
"408","stim/objects/Instruments/accordion4.png",277,13,270,0.3,"stim/32.jpeg",3,2,2,1,"Instruments",1,4,"left","right",0.707000017,0,0,1,0,126,13,1,0.3,1,"stim/32.jpeg",3,2,"stim/32.jpeg",4,"right",1.066999912,1,2,0.768999815,4,0.713999987,126,0,1,NA,1,NA,1
"453","stim/objects/Instruments/electricguitar3.png",278,13,271,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,2,"left","right",0.773000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/clarinet3.png",279,13,272,0.5,"stim/22.jpeg",2,2,1,2,"Instruments",1,1,"left","left",0.839999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass3.png",280,13,273,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,2,"left","left",0.766000032,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"491","stim/objects/Instruments/frenchhorn3.png",281,13,274,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.61500001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"244","stim/objects/HouseObjects/ballofstring3.png",282,13,275,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",2,4,"right","right",0.761000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop4.png",283,13,276,0.9,"stim/54.jpeg",5,4,3,1,"HouseObjects",2,3,"right","right",0.644000053,1,1,1,0,127,13,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.590999842,4,1,1.312000036,3,2.05700016,127,1,0,0,1,1,1
"393","stim/objects/HouseObjects/lintroller4.png",284,13,277,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","left",0.624000072,0,0,1,0,15,13,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.008000135,4,3,5.40899992,4,3.284999847,15,1,0,0,1,1,1
"362","stim/objects/HouseObjects/glass3.png",285,13,278,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"526","stim/objects/Instruments/grandpiano3.png",286,13,279,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"492","stim/objects/Instruments/frenchhorn3.png",287,13,280,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,2,"left","left",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/cushion3.png",288,13,281,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","right",0.642999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset4.png",289,13,282,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,3,"left","left",0.720999956,1,1,1,0,59,13,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.235999823,2,4,2.896999836,3,1.385999918,59,0,1,NA,1,NA,1
"429","stim/objects/Instruments/chime4.png",290,13,283,0.7,"stim/42.jpeg",4,2,2,1,"Instruments",1,4,"left","left",0.690000057,1,1,1,0,119,13,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",2.652999878,1,4,1.000999928,2,0.561000109,119,0,0,NA,0,NA,1
"345","stim/objects/HouseObjects/garbagebin3.png",291,13,284,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.578000069,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"325","stim/objects/HouseObjects/flyswatter3.png",292,13,285,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.592999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"560","stim/objects/Instruments/musicsheet4.png",293,13,286,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,1,"left","left",0.55099988,1,1,1,0,96,13,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",1.199999809,2,2,3.032000065,1,1.100000143,96,0,0,NA,1,NA,1
"509","stim/objects/Instruments/gong3.png",294,13,287,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.657000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"493","stim/objects/Instruments/frenchhorn3.png",295,13,288,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket4.png",296,13,289,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","right",0.822999954,1,1,1,0,171,13,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.840000153,2,3,1.240999937,4,2.183999777,171,0,0,NA,0,NA,1
"474","stim/objects/Instruments/flutetrans3.png",297,13,290,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.801000118,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans3.png",298,13,291,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee4.png",299,13,292,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,3,"right","left",0.773999929,0,0,1,0,139,13,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"right",1.321000099,2,3,1.473999977,1,0.549000025,139,0,0,NA,0,NA,1
"254","stim/objects/HouseObjects/bleachbottle3.png",300,13,293,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"271","stim/objects/HouseObjects/clothesdryingrack3.png",301,13,294,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,4,"right","right",0.826999903,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"444","stim/objects/Instruments/drums3.png",302,13,295,0.7,"stim/44.jpeg",4,4,2,2,"Instruments",1,4,"left","left",0.644000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat3.png",303,13,296,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","right",0.657000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute3.png",304,13,297,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass3.png",305,13,298,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,1,"right","right",0.621999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter3.png",306,13,299,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"527","stim/objects/Instruments/grandpiano3.png",307,13,300,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","left",0.543000221,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom4.png",308,13,301,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,2,"right","left",0.644000053,0,0,1,0,154,13,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.717999935,2,3,0.964999914,4,0.650000095,154,0,0,NA,0,NA,1
"364","stim/objects/HouseObjects/glass3.png",309,13,302,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","right",0.871000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"436","stim/objects/Instruments/cymbal3.png",310,13,303,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,4,"left","left",0.594000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute3.png",311,13,304,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","left",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"528","stim/objects/Instruments/grandpiano3.png",312,13,305,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud3.png",313,13,306,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","left",0.663000107,1,1,1,0,73,13,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"left",1.434000015,3,1,2.075000048,4,1.236999989,73,1,1,1,0,0,1
"380","stim/objects/HouseObjects/handbrush3.png",314,13,307,0.5,"stim/14.jpeg",1,4,1,1,"HouseObjects",2,2,"right","right",0.463999987,1,1,1,0,137,13,1,0.5,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",4.018999815,4,4,0.671999931,1,0.620000124,137,1,1,1,0,0,1
"549","stim/objects/Instruments/keyboard3.png",315,13,308,0.5,"stim/13.jpeg",1,3,1,1,"Instruments",1,2,"left","right",0.571000099,0,0,1,0,46,13,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",2,"left",2.413000107,4,4,0.746000051,2,1.680000067,46,1,0,0,1,1,1
"477","stim/objects/Instruments/flutetrans3.png",316,13,309,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan3.png",317,13,310,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","left",0.875,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"421","stim/objects/Instruments/bassguitar3.png",318,13,311,0.5,"stim/24.jpeg",2,4,1,2,"Instruments",1,2,"left","right",0.851000071,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/clock4.png",319,13,312,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","left",0.70600009,0,0,1,0,117,13,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",0.781999826,2,1,0.66899991,4,0.578000069,117,0,0,NA,0,NA,1
"327","stim/objects/HouseObjects/flyswatter3.png",320,13,313,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,3,"right","right",0.605000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"395","stim/objects/HouseObjects/match4.png",321,13,314,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,2,"right","left",0.748999834,0,0,1,0,144,13,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",2,"right",3.015000105,2,3,0.933999777,1,0.559000015,144,0,1,NA,0,NA,1
"376","stim/objects/HouseObjects/glassmop3.png",322,13,315,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,4,"right","left",0.801999807,0,0,1,0,56,13,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"left",2.813999891,4,4,1.281000137,2,0.84100008,56,1,0,0,0,0,1
"459","stim/objects/Instruments/flute3.png",323,13,316,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","right",0.92200017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray3.png",324,13,317,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","right",0.608999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/iron3.png",325,13,318,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,2,"right","right",0.835000038,1,1,1,0,88,13,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",0.844000101,4,4,1.907999992,3,2.643000126,88,1,0,0,0,0,1
"366","stim/objects/HouseObjects/glass3.png",326,13,319,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano3.png",327,13,320,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"267","stim/objects/HouseObjects/bucket4.png",328,13,321,0.3,"stim/41.jpeg",4,1,2,1,"HouseObjects",2,1,"right","left",0.667000055,0,0,1,0,124,13,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"left",1.56400013,3,3,1.52699995,4,1.917999983,124,1,0,0,0,0,1
"295","stim/objects/HouseObjects/doormat3.png",329,13,322,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","right",0.563999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard3.png",330,13,323,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",2,1,"right","right",0.722999811,1,1,1,0,167,13,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.092000008,1,2,0.951999903,4,1.596000195,167,0,0,NA,0,NA,1
"348","stim/objects/HouseObjects/garbagebin3.png",331,13,324,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","left",0.740999937,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass3.png",332,13,325,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","right",0.553999901,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan3.png",333,13,326,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin3.png",334,13,327,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","right",0.753000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans4.png",335,13,328,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","right",0.694000006,0,0,1,0,24,13,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.365999937,2,3,2.264999866,1,1.437999964,24,0,0,NA,0,NA,1
"256","stim/objects/HouseObjects/blender3.png",336,13,329,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","left",0.75,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"494","stim/objects/Instruments/frenchhorn3.png",337,13,330,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"332","stim/objects/HouseObjects/flyswatter3.png",338,13,331,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","right",0.588999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/electricguitar3.png",339,13,332,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,4,"left","left",0.682999849,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",340,13,333,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,2,"right","left",0.838999987,0,0,1,0,94,13,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.351999998,4,4,2.496999979,2,4.163000107,94,1,0,0,1,1,1
"531","stim/objects/Instruments/grandpiano3.png",341,13,334,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","left",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"402","stim/objects/HouseObjects/vacuumcleaner3.png",342,13,335,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,3,"right","right",0.672999859,1,1,1,0,155,13,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",17.01199985,3,4,1.328999996,2,1.944999933,155,1,0,0,0,0,1
"262","stim/objects/HouseObjects/broom3.png",343,13,336,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,4,"right","right",0.723999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat3.png",344,13,337,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,4,"right","right",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"495","stim/objects/Instruments/frenchhorn3.png",345,13,338,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","left",0.634000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee3.png",346,13,339,0.7,"stim/31.jpeg",3,1,2,2,"HouseObjects",2,4,"right","left",0.905999899,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",347,13,340,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"411","stim/objects/Instruments/acousticguitar4.png",348,13,341,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,3,"left","right",0.640000105,0,0,1,0,72,13,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",1.758999825,2,1,1.392999887,2,0.944000006,72,0,0,NA,0,NA,1
"460","stim/objects/Instruments/flute3.png",349,13,342,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","left",0.720999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"437","stim/objects/Instruments/cymbal3.png",350,13,343,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","left",0.787999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/cymbal3.png",351,13,344,0.7,"stim/41.jpeg",4,1,2,2,"Instruments",1,3,"left","right",0.912999868,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin3.png",352,13,345,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","right",0.640000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan3.png",353,13,346,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","right",0.759000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans3.png",354,13,347,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano3.png",355,13,348,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","left",0.606999874,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano3.png",356,13,349,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","left",0.559000015,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket3.png",357,13,350,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,3,"right","right",0.787999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"406","stim/objects/Instruments/accordion3.png",358,13,351,0.5,"stim/12.jpeg",1,2,1,2,"Instruments",1,4,"left","left",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
