"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"432","stim/objects/Instruments/guitarcase2.png",358,15,351,0.3,"stim/41.jpeg",4,1,2,1,"Instruments",2,4,"right","left",0.575999975,0,0,1,0,183,15,1,0.3,2,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",1.333999872,4,4,2.399999857,1,1.73300004,183,1,0,0,0,0,1
"332","stim/objects/HouseObjects/match.png",359,15,352,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.487000227,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/flutetrans.png",360,15,353,0.5,"stim/14.jpeg",1,4,1,2,"Instruments",2,4,"right","left",0.738999844,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/electricguitar.png",361,15,354,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,3,"right","left",0.628999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/gong2.png",362,15,355,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.504000187,0,0,1,0,111,15,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.101000071,4,3,4.733999968,2,2.266000032,111,1,1,1,0,0,1
"350","stim/objects/HouseObjects/pan.png",363,15,356,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.503999949,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/musicstand.png",364,15,357,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.53399992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/musicsheet.png",365,15,358,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/laud.png",366,15,359,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","right",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/knife.png",367,15,360,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/marimba.png",368,15,361,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/speaker.png",369,15,362,0.5,"stim/24.jpeg",2,4,1,1,"Instruments",2,1,"right","right",0.764000177,1,1,1,0,184,15,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"left",1.03399992,4,3,2.349999905,3,2.76699996,184,1,0,0,0,0,1
"548","stim/objects/Instruments/record2.png",370,15,363,0.9,"stim/52.jpeg",5,2,3,1,"Instruments",2,2,"right","right",0.661000013,1,1,1,0,28,15,1,0.9,2,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"left",1.536000013,4,1,5.950999975,3,3.03399992,28,1,0,0,0,0,1
"252","stim/objects/HouseObjects/doormat2.png",371,15,364,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,141,15,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"right",1.282000065,1,2,2.437999964,3,1.479999781,141,0,0,NA,1,NA,1
"367","stim/objects/HouseObjects/pitcher.png",372,15,365,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.531000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/marimba.png",373,15,366,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.536999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/musicsheet.png",374,15,367,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/metronome.png",375,15,368,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.404999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/garbagebin.png",376,15,369,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,4,"left","left",0.68900013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/oboe.png",377,15,370,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/match.png",378,15,371,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,2,"left","left",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"292","stim/objects/HouseObjects/knife.png",379,15,372,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.520999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",380,15,373,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,3,"left","right",0.504999876,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"452","stim/objects/Instruments/maraca.png",381,15,374,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","right",0.578999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"405","stim/objects/HouseObjects/wateringcan2.png",382,15,375,0.9,"stim/62.jpeg",6,2,3,1,"HouseObjects",1,4,"left","left",0.490999937,1,1,1,0,25,15,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.249999762,2,4,5.339999914,4,2.950999975,25,0,0,NA,1,NA,1
"264","stim/objects/HouseObjects/glass2.png",383,15,376,0.7,"stim/42.jpeg",4,2,2,1,"HouseObjects",1,2,"left","left",0.556999922,1,1,1,0,116,15,1,0.7,1,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.080999851,4,1,3.230000019,1,2.114000082,116,1,0,0,0,0,1
"557","stim/objects/Instruments/triangle.png",384,15,377,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",2,2,"right","left",0.605000019,0,0,1,0,115,15,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.368000031,3,4,3.773000002,4,2.411000013,115,1,0,0,0,0,1
"382","stim/objects/HouseObjects/rug.png",385,15,378,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,2,"left","left",0.625999928,1,1,1,0,45,15,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.214999914,4,1,3.088999987,3,3.006999969,45,1,0,0,0,0,1
"343","stim/objects/HouseObjects/pan.png",386,15,379,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.49000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/electricguitar2.png",387,15,380,0.7,"stim/31.jpeg",3,1,2,1,"Instruments",2,1,"right","right",0.565000057,1,1,1,0,3,15,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",2.286999941,2,2,5.210000038,3,2.953999996,3,0,0,NA,0,NA,1
"415","stim/objects/Instruments/flute.png",388,15,381,0.5,"stim/13.jpeg",1,3,1,2,"Instruments",2,2,"right","left",0.5400002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/garbagebin.png",389,15,382,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,4,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"439","stim/objects/Instruments/harp2.png",390,15,383,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","left",0.496000051,0,0,1,0,74,15,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"right",1,3,1,1.415999889,4,1.799000025,74,0,0,NA,1,NA,1
"286","stim/objects/HouseObjects/ironingboard2.png",391,15,384,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,1,"left","left",0.527999878,1,1,1,0,70,15,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.154999971,3,1,1.789000034,2,1.872999907,70,1,0,0,0,0,1
"457","stim/objects/Instruments/marimba.png",392,15,385,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/cushion2.png",393,15,386,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.598999977,0,0,1,0,6,15,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.403999805,4,2,6.348999977,4,3.067000151,6,1,0,0,1,1,1
"448","stim/objects/Instruments/laud.png",394,15,387,0.7,"stim/34.jpeg",3,4,2,2,"Instruments",2,3,"right","right",0.75,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"283","stim/objects/HouseObjects/ironingboard.png",395,15,388,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,4,"left","left",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/knife.png",396,15,389,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.528000116,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/glass.png",397,15,390,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",1,4,"left","left",0.704999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/pan.png",398,15,391,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",399,15,392,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",1,4,"left","left",0.573000193,1,1,1,0,106,15,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.06799984,4,1,4.315999746,1,1.549999952,106,1,1,1,0,0,1
"302","stim/objects/HouseObjects/knife.png",400,15,393,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.5,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/oboe.png",401,15,394,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.547999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"430","stim/objects/Instruments/guitarcase.png",402,15,395,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,1,"right","left",0.541000128,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/laud2.png",403,15,396,0.3,"stim/42.jpeg",4,2,2,1,"Instruments",2,3,"right","left",0.567000151,0,0,1,0,40,15,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",3,"left",2.188999891,2,3,5.753000021,4,1.928999901,40,1,0,0,0,0,1
"290","stim/objects/HouseObjects/key2.png",404,15,397,0.7,"stim/41.jpeg",4,1,2,1,"HouseObjects",1,1,"left","left",0.444999933,1,1,1,0,26,15,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",1,"right",1.664999962,2,2,3.532000065,3,2.622999907,26,0,0,NA,0,NA,1
"353","stim/objects/HouseObjects/pan.png",405,15,398,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,4,"left","left",0.547999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/knife.png",406,15,399,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/metronome.png",407,15,400,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.42200017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"270","stim/objects/HouseObjects/hairdryer2.png",408,15,401,0.7,"stim/44.jpeg",4,4,2,1,"HouseObjects",1,3,"left","left",0.586999893,1,1,1,0,154,15,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"right",1.002000093,2,2,1.432999849,4,2.415999889,154,0,0,NA,0,NA,1
"502","stim/objects/Instruments/musicsheet.png",409,15,402,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,2,"right","right",0.554000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match2.png",410,15,403,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,3,"left","right",0.515000105,0,0,1,0,114,15,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.066999912,1,3,2.650000095,2,2.5,114,0,1,NA,0,NA,1
"455","stim/objects/Instruments/maraca2.png",411,15,404,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,2,"right","left",0.546999931,0,0,1,0,84,15,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.585999966,3,2,4.463999987,4,1.899999857,84,1,0,0,0,0,1
"392","stim/objects/HouseObjects/spraybottle.png",412,15,405,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.786000013,1,1,1,0,161,15,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.28399992,2,4,3,3,4.632999897,161,1,1,1,1,1,1
"544","stim/objects/Instruments/pipepiano2.png",413,15,406,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,1,"right","right",0.567000151,1,1,1,0,67,15,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"right",1.764999866,3,3,4.594000101,1,2.117999792,67,0,0,NA,1,NA,1
"536","stim/objects/Instruments/oboe.png",414,15,407,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.521000147,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"474","stim/objects/Instruments/metronome.png",415,15,408,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.616999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"354","stim/objects/HouseObjects/pan.png",416,15,409,0.9,"stim/62.jpeg",6,2,3,2,"HouseObjects",1,3,"left","left",0.536000013,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/marimba.png",417,15,410,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.513000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/rubbergloves2.png",418,15,411,0.1,"stim/54.jpeg",5,4,3,1,"HouseObjects",1,1,"left","right",0.49000001,0,0,1,0,32,15,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",3.06799984,3,4,3.906999826,2,3.254999876,32,1,1,1,0,0,1
"279","stim/objects/HouseObjects/iron.png",419,15,412,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,3,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"556","stim/objects/Instruments/timbal2.png",420,15,413,0.1,"stim/61.jpeg",6,1,3,1,"Instruments",2,2,"right","left",0.570999861,0,0,1,0,163,15,1,0.1,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",1.55099988,2,2,2.615999937,2,2.084000111,163,1,0,0,1,1,1
"513","stim/objects/Instruments/musicstand.png",421,15,414,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,4,"right","right",0.569999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"525","stim/objects/Instruments/oboe.png",422,15,415,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.532000065,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/pan.png",423,15,416,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.529000044,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/grandpiano2.png",424,15,417,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","left",0.562999964,0,0,1,0,159,15,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",1.06799984,1,4,2.71600008,4,2.400000095,159,0,1,NA,1,NA,1
"388","stim/objects/HouseObjects/scale.png",425,15,418,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",1,2,"left","left",0.655999899,1,1,1,0,14,15,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",3.29399991,2,4,8.980999947,1,3.032000065,14,0,0,NA,0,NA,1
"527","stim/objects/Instruments/oboe.png",426,15,419,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.512000084,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/thread2.png",427,15,420,0.9,"stim/63.jpeg",6,3,3,1,"HouseObjects",1,3,"left","left",0.508000135,1,1,1,0,99,15,1,0.9,1,"stim/63.jpeg",6,3,"stim/63.jpeg",3,"left",1.851000071,4,4,6.765999794,3,2.032999992,99,1,0,0,1,1,1
"466","stim/objects/Instruments/marimba.png",428,15,421,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.555000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/pitcher.png",429,15,422,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/metronome.png",430,15,423,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,3,"right","right",0.571000099,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/metronome.png",431,15,424,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,4,"right","right",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/ironingboard.png",432,15,425,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,2,"left","left",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/cushion.png",433,15,426,0.5,"stim/13.jpeg",1,3,1,2,"HouseObjects",1,3,"left","left",0.629000187,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"404","stim/objects/HouseObjects/wateringcan.png",434,15,427,0.3,"stim/31.jpeg",3,1,2,1,"HouseObjects",1,1,"left","right",0.52699995,0,0,1,0,15,15,1,0.3,1,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.855000019,2,4,4.482999802,2,3.231999874,15,0,0,NA,0,NA,1
"468","stim/objects/Instruments/marimba.png",435,15,428,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,2,"right","right",0.497999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/lintroller2.png",436,15,429,0.1,"stim/52.jpeg",5,2,3,1,"HouseObjects",1,3,"left","right",0.521999836,0,0,1,0,27,15,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.247999907,3,3,3.494999886,4,2.022000074,27,1,0,0,0,0,1
"475","stim/objects/Instruments/metronome.png",437,15,430,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,1,"right","left",0.525000095,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"346","stim/objects/HouseObjects/pan.png",438,15,431,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,1,"left","left",0.522000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"347","stim/objects/HouseObjects/pan.png",439,15,432,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.50999999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"242","stim/objects/HouseObjects/coffee.png",440,15,433,0.5,"stim/12.jpeg",1,2,1,2,"HouseObjects",1,3,"left","left",0.718999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/pitcher.png",441,15,434,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,4,"left","left",0.878000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/metronome2.png",442,15,435,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,3,"right","right",0.587000132,1,1,1,0,61,15,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",3,"left",1.011999846,4,2,2.976999998,1,2.263999939,61,1,0,0,0,0,1
"445","stim/objects/Instruments/keyboard.png",443,15,436,0.7,"stim/31.jpeg",3,1,2,2,"Instruments",2,3,"right","right",0.644999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/xylophone.png",444,15,437,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.634000063,1,1,1,0,89,15,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.28399992,3,1,1.349999905,2,1.766000032,89,0,0,NA,1,NA,1
"373","stim/objects/HouseObjects/pitcher.png",445,15,438,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
