"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"560","stim/objects/Instruments/trombone2.png",534,20,527,0.1,"stim/63.jpeg",6,3,3,1,"Instruments",2,4,"right","left",0.487999916,0,0,1,0,170,20,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",2.828999996,2,2,2.003000021,3,1.25999999,170,0,0,NA,0,NA,1
"480","stim/objects/Instruments/metronome.png",535,20,528,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.603999853,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"289","stim/objects/HouseObjects/key.png",536,20,529,0.7,"stim/43.jpeg",4,3,2,2,"HouseObjects",1,3,"left","left",0.598999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/laud.png",537,20,530,0.7,"stim/32.jpeg",3,2,2,2,"Instruments",2,2,"right","right",0.469000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/match2.png",538,20,531,0.1,"stim/53.jpeg",5,3,3,1,"HouseObjects",1,3,"left","right",0.486999989,0,0,1,0,117,20,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"left",1.233999968,1,4,2.166999817,4,0.644000053,117,1,0,0,0,0,1
"504","stim/objects/Instruments/musicsheet.png",539,20,532,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.509000063,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/metronome.png",540,20,533,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.561999798,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"417","stim/objects/Instruments/flute2.png",541,20,534,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.875999928,1,1,1,0,174,20,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",3.134000063,3,4,3.774999857,2,0.715999842,174,1,0,0,1,1,1
"392","stim/objects/HouseObjects/spraybottle.png",542,20,535,0.5,"stim/24.jpeg",2,4,1,1,"HouseObjects",1,3,"left","left",0.529999971,1,1,1,0,52,20,1,0.5,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.023999929,3,1,2.442000151,1,1.299000025,52,1,0,0,0,0,1
"466","stim/objects/Instruments/marimba.png",543,20,536,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.447000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/pipepiano2.png",544,20,537,0.9,"stim/51.jpeg",5,1,3,1,"Instruments",2,1,"right","left",0.555999994,0,0,1,0,135,20,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",0.864000082,4,1,2.102999926,1,2.480999947,135,1,1,1,1,1,1
"335","stim/objects/HouseObjects/match.png",545,20,538,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,2,"left","left",0.551999807,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/musicsheet.png",546,20,539,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,1,"right","right",0.483999968,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/key.png",547,20,540,0.7,"stim/41.jpeg",4,1,2,2,"HouseObjects",1,3,"left","right",0.720000029,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"545","stim/objects/Instruments/record_player.png",548,20,541,0.5,"stim/11.jpeg",1,1,1,1,"Instruments",2,3,"right","left",0.696000099,0,0,1,0,67,20,1,0.5,1,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",2.549000025,3,4,1.479000092,3,0.833999872,67,0,0,NA,1,NA,1
"382","stim/objects/HouseObjects/rug.png",549,20,542,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",1,2,"left","left",0.717000008,1,1,1,0,87,20,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",0.97300005,4,1,0.825999975,3,0.772000074,87,0,0,NA,0,NA,1
"520","stim/objects/Instruments/musicstand.png",550,20,543,0.9,"stim/51.jpeg",5,1,3,2,"Instruments",2,3,"right","right",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"454","stim/objects/Instruments/maraca.png",551,20,544,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,4,"right","left",0.878000021,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/match.png",552,20,545,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.541000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/violin2.png",553,20,546,0.1,"stim/62.jpeg",6,2,3,1,"Instruments",2,4,"right","right",0.780999899,1,1,1,0,32,20,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.102999926,3,1,3.021999836,4,0.622999907,32,1,0,0,1,1,1
"443","stim/objects/Instruments/hihat2.png",554,20,547,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,2,"right","right",0.799000025,1,1,1,0,118,20,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",0.950000048,3,2,1.267999887,3,0.649999857,118,0,0,NA,0,NA,1
"302","stim/objects/HouseObjects/knife.png",555,20,548,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,3,"left","left",0.423000097,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/hairdryer.png",556,20,549,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",1,2,"left","left",0.734999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/glass.png",557,20,550,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",1,3,"left","left",0.666000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"483","stim/objects/Instruments/metronome.png",558,20,551,0.9,"stim/52.jpeg",5,2,3,2,"Instruments",2,1,"right","right",0.477999926,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/pitcher.png",559,20,552,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,3,"left","right",0.460000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/tambourine2.png",560,20,553,0.1,"stim/64.jpeg",6,4,3,1,"Instruments",2,4,"right","left",0.507999897,0,0,1,0,80,20,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",4,"left",1.237999916,4,4,4.590999842,4,0.728999853,80,1,1,1,1,1,1
"426","stim/objects/Instruments/gong2.png",561,20,554,0.3,"stim/43.jpeg",4,3,2,1,"Instruments",2,4,"right","right",0.746999979,1,1,1,0,105,20,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",4,"left",1.122999907,4,1,2.907999992,4,1.236999989,105,1,0,0,1,1,1
"488","stim/objects/Instruments/metronome.png",562,20,555,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,2,"right","right",0.586999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","stim/objects/HouseObjects/cushion2.png",563,20,556,0.3,"stim/33.jpeg",3,3,2,1,"HouseObjects",1,4,"left","right",0.648000002,0,0,1,0,125,20,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"left",1.066999912,4,1,1.697000027,2,1.079999924,125,1,0,0,0,0,1
"550","stim/objects/Instruments/saxophone2.png",564,20,557,0.9,"stim/54.jpeg",5,4,3,1,"Instruments",2,1,"right","right",0.72300005,1,1,1,0,49,20,1,0.9,2,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"left",1.21999979,4,3,6.785999775,1,0.748999834,49,1,0,0,1,1,1
"484","stim/objects/Instruments/metronome.png",565,20,558,0.9,"stim/53.jpeg",5,3,3,2,"Instruments",2,3,"right","right",0.929000139,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"505","stim/objects/Instruments/musicsheet.png",566,20,559,0.9,"stim/54.jpeg",5,4,3,2,"Instruments",2,3,"right","right",0.587999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"438","stim/objects/Instruments/harp.png",567,20,560,0.7,"stim/33.jpeg",3,3,2,2,"Instruments",2,2,"right","right",0.523999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"422","stim/objects/Instruments/frenchhorn.png",568,20,561,0.5,"stim/23.jpeg",2,3,1,2,"Instruments",2,4,"right","left",0.592000008,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/lintroller.png",569,20,562,0.9,"stim/61.jpeg",6,1,3,2,"HouseObjects",1,1,"left","left",0.524999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"420","stim/objects/Instruments/flutetrans2.png",570,20,563,0.7,"stim/33.jpeg",3,3,2,1,"Instruments",2,1,"right","right",0.539000034,1,1,1,0,143,20,1,0.7,2,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"left",2.687999725,1,1,1.072000027,1,0.93900013,143,1,0,0,1,1,1
"427","stim/objects/Instruments/grandpiano.png",571,20,564,0.5,"stim/21.jpeg",2,1,1,2,"Instruments",2,3,"right","left",0.638000011,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/iron.png",572,20,565,0.7,"stim/44.jpeg",4,4,2,2,"HouseObjects",1,3,"left","left",0.476999998,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/knife.png",573,20,566,0.9,"stim/63.jpeg",6,3,3,2,"HouseObjects",1,1,"left","left",0.655999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"374","stim/objects/HouseObjects/pitcher.png",574,20,567,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,4,"left","left",0.611000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",575,20,568,0.7,"stim/32.jpeg",3,2,2,1,"Instruments",2,2,"right","right",0.561000109,1,1,1,0,69,20,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",0.970999956,3,1,4.605999947,4,1.105999947,69,1,0,0,0,0,1
"305","stim/objects/HouseObjects/knife.png",576,20,569,0.9,"stim/64.jpeg",6,4,3,2,"HouseObjects",1,2,"left","left",0.52699995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"429","stim/objects/Instruments/grandpiano2.png",577,20,570,0.3,"stim/44.jpeg",4,4,2,1,"Instruments",2,4,"right","left",0.545000076,0,0,1,0,81,20,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"left",6.353999853,1,4,2.495999813,3,0.938999891,81,1,1,1,0,0,1
"571","stim/objects/HouseObjects/coffee3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,109,20,2,0,1,"",0,0,"",0,"right",0.674999952,NA,NA,NA,NA,NA,109,1,NA,NA,NA,NA,1
"572","stim/objects/HouseObjects/coffee4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,100,20,2,0,1,"",0,0,"",0,"right",0.911000013,NA,NA,NA,NA,NA,100,1,NA,NA,NA,NA,1
"573","stim/objects/HouseObjects/cushion3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,20,2,0,1,"",0,0,"",0,"right",1.788999796,NA,NA,NA,NA,NA,6,1,NA,NA,NA,NA,1
"574","stim/objects/HouseObjects/cushion4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,20,2,0,1,"",0,0,"",0,"right",1.15899992,NA,NA,NA,NA,NA,12,1,NA,NA,NA,NA,1
"575","stim/objects/HouseObjects/dishsoap3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,20,2,0,1,"",0,0,"",0,"right",0.978999853,NA,NA,NA,NA,NA,29,1,NA,NA,NA,NA,1
"576","stim/objects/HouseObjects/dishsoap4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96,20,2,0,1,"",0,0,"",0,"right",0.791999817,NA,NA,NA,NA,NA,96,1,NA,NA,NA,NA,1
"577","stim/objects/HouseObjects/doormat3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,20,2,0,1,"",0,0,"",0,"right",1.074999809,NA,NA,NA,NA,NA,155,1,NA,NA,NA,NA,1
"578","stim/objects/HouseObjects/doormat4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183,20,2,0,1,"",0,0,"",0,"right",0.940999985,NA,NA,NA,NA,NA,183,1,NA,NA,NA,NA,1
"579","stim/objects/HouseObjects/dustpan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,20,2,0,1,"",0,0,"",0,"right",0.79399991,NA,NA,NA,NA,NA,51,1,NA,NA,NA,NA,1
"580","stim/objects/HouseObjects/dustpan4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50,20,2,0,1,"",0,0,"",0,"left",1.520999908,NA,NA,NA,NA,NA,50,0,NA,NA,NA,NA,1
"581","stim/objects/HouseObjects/flyswatter3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,144,20,2,0,1,"",0,0,"",0,"right",1.46999979,NA,NA,NA,NA,NA,144,1,NA,NA,NA,NA,1
"582","stim/objects/HouseObjects/flyswatter4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,142,20,2,0,1,"",0,0,"",0,"right",0.894999981,NA,NA,NA,NA,NA,142,1,NA,NA,NA,NA,1
"583","stim/objects/HouseObjects/garbagebin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139,20,2,0,1,"",0,0,"",0,"right",1.316999912,NA,NA,NA,NA,NA,139,1,NA,NA,NA,NA,1
"584","stim/objects/HouseObjects/garbagebin4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,20,2,0,1,"",0,0,"",0,"right",1.144000053,NA,NA,NA,NA,NA,70,1,NA,NA,NA,NA,1
"585","stim/objects/HouseObjects/glass3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,20,2,0,1,"",0,0,"",0,"left",0.871999979,NA,NA,NA,NA,NA,132,0,NA,NA,NA,NA,1
"586","stim/objects/HouseObjects/glass4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,20,2,0,1,"",0,0,"",0,"right",0.920999765,NA,NA,NA,NA,NA,16,1,NA,NA,NA,NA,1
"587","stim/objects/HouseObjects/glassmop3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,141,20,2,0,1,"",0,0,"",0,"right",1.7099998,NA,NA,NA,NA,NA,141,1,NA,NA,NA,NA,1
"588","stim/objects/HouseObjects/glassmop4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,200,20,2,0,1,"",0,0,"",0,"right",0.849999905,NA,NA,NA,NA,NA,200,1,NA,NA,NA,NA,1
"589","stim/objects/HouseObjects/hairdryer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172,20,2,0,1,"",0,0,"",0,"left",1.664999962,NA,NA,NA,NA,NA,172,0,NA,NA,NA,NA,1
"590","stim/objects/HouseObjects/hairdryer4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,20,2,0,1,"",0,0,"",0,"right",1.020999908,NA,NA,NA,NA,NA,22,1,NA,NA,NA,NA,1
"591","stim/objects/HouseObjects/handbrush3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,108,20,2,0,1,"",0,0,"",0,"right",0.732000113,NA,NA,NA,NA,NA,108,1,NA,NA,NA,NA,1
"592","stim/objects/HouseObjects/handbrush4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,20,2,0,1,"",0,0,"",0,"right",1.013999939,NA,NA,NA,NA,NA,71,1,NA,NA,NA,NA,1
"593","stim/objects/HouseObjects/handvacuum3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,20,2,0,1,"",0,0,"",0,"left",5.018000126,NA,NA,NA,NA,NA,14,0,NA,NA,NA,NA,1
"594","stim/objects/HouseObjects/handvacuum4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,20,2,0,1,"",0,0,"",0,"right",1.029000044,NA,NA,NA,NA,NA,85,1,NA,NA,NA,NA,1
"595","stim/objects/HouseObjects/iron3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,137,20,2,0,1,"",0,0,"",0,"right",1.085999966,NA,NA,NA,NA,NA,137,1,NA,NA,NA,NA,1
"596","stim/objects/HouseObjects/iron4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,136,20,2,0,1,"",0,0,"",0,"right",0.821999788,NA,NA,NA,NA,NA,136,1,NA,NA,NA,NA,1
"597","stim/objects/HouseObjects/ironingboard3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,20,2,0,1,"",0,0,"",0,"right",0.905999899,NA,NA,NA,NA,NA,60,1,NA,NA,NA,NA,1
"598","stim/objects/HouseObjects/ironingboard4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,20,2,0,1,"",0,0,"",0,"left",0.950999975,NA,NA,NA,NA,NA,95,0,NA,NA,NA,NA,1
"599","stim/objects/HouseObjects/key3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53,20,2,0,1,"",0,0,"",0,"left",0.964999914,NA,NA,NA,NA,NA,53,0,NA,NA,NA,NA,1
"600","stim/objects/HouseObjects/key4.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,181,20,2,0,1,"",0,0,"",0,"left",1.398000002,NA,NA,NA,NA,NA,181,0,NA,NA,NA,NA,1
"601","stim/objects/HouseObjects/knife3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175,20,2,0,1,"",0,0,"",0,"right",1.092000008,NA,NA,NA,NA,NA,175,1,NA,NA,NA,NA,1
"602","stim/objects/HouseObjects/lintroller3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152,20,2,0,1,"",0,0,"",0,"right",1.204999924,NA,NA,NA,NA,NA,152,1,NA,NA,NA,NA,1
"603","stim/objects/HouseObjects/match3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,20,2,0,1,"",0,0,"",0,"right",1.382999897,NA,NA,NA,NA,NA,7,1,NA,NA,NA,NA,1
"604","stim/objects/HouseObjects/pan3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190,20,2,0,1,"",0,0,"",0,"left",0.726000071,NA,NA,NA,NA,NA,190,0,NA,NA,NA,NA,1
"605","stim/objects/HouseObjects/pitcher3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93,20,2,0,1,"",0,0,"",0,"right",1.386999846,NA,NA,NA,NA,NA,93,1,NA,NA,NA,NA,1
"606","stim/objects/HouseObjects/recyclingbin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,20,2,0,1,"",0,0,"",0,"right",0.949999809,NA,NA,NA,NA,NA,28,1,NA,NA,NA,NA,1
"607","stim/objects/HouseObjects/remote3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156,20,2,0,1,"",0,0,"",0,"left",3.072999954,NA,NA,NA,NA,NA,156,0,NA,NA,NA,NA,1
"608","stim/objects/HouseObjects/rubbergloves3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133,20,2,0,1,"",0,0,"",0,"right",0.807999849,NA,NA,NA,NA,NA,133,1,NA,NA,NA,NA,1
"609","stim/objects/HouseObjects/rug3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,20,2,0,1,"",0,0,"",0,"right",2.887999773,NA,NA,NA,NA,NA,123,1,NA,NA,NA,NA,1
"610","stim/objects/HouseObjects/safetypin3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149,20,2,0,1,"",0,0,"",0,"left",0.999999762,NA,NA,NA,NA,NA,149,0,NA,NA,NA,NA,1
"611","stim/objects/HouseObjects/saw3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,20,2,0,1,"",0,0,"",0,"right",1.330999851,NA,NA,NA,NA,NA,15,1,NA,NA,NA,NA,1
"612","stim/objects/HouseObjects/scale3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,124,20,2,0,1,"",0,0,"",0,"right",0.900000095,NA,NA,NA,NA,NA,124,1,NA,NA,NA,NA,1
"613","stim/objects/HouseObjects/sponge3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,20,2,0,1,"",0,0,"",0,"left",1.613999844,NA,NA,NA,NA,NA,20,0,NA,NA,NA,NA,1
"614","stim/objects/HouseObjects/spraybottle3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,20,2,0,1,"",0,0,"",0,"right",1.11199975,NA,NA,NA,NA,NA,83,1,NA,NA,NA,NA,1
"615","stim/objects/HouseObjects/teapot3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,195,20,2,0,1,"",0,0,"",0,"right",1.782999992,NA,NA,NA,NA,NA,195,1,NA,NA,NA,NA,1
"616","stim/objects/HouseObjects/thermometer3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,20,2,0,1,"",0,0,"",0,"right",1.325999975,NA,NA,NA,NA,NA,89,1,NA,NA,NA,NA,1
"617","stim/objects/HouseObjects/thread3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188,20,2,0,1,"",0,0,"",0,"right",1.867000103,NA,NA,NA,NA,NA,188,1,NA,NA,NA,NA,1
"618","stim/objects/HouseObjects/towel3.png",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42,20,2,0,1,"",0,0,"",0,"right",1.39199996,NA,NA,NA,NA,NA,42,1,NA,NA,NA,NA,1
