"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"544","stim/objects/Instruments/harmonica2.png",446,44,439,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","left",0.424999714,0,0,1,0,21,44,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"left",0.873000145,4,1,1.105000019,3,1.151000023,21,1,1,1,1,1,0
"494","stim/objects/Instruments/frenchhorn.png",447,44,440,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.453999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket.png",448,44,441,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,3,"left","left",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"389","stim/objects/HouseObjects/key2.png",449,44,442,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.411999941,1,1,1,0,8,44,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",1.475000143,3,3,4.607000113,1,3.134000063,8,0,0,NA,0,NA,0
"556","stim/objects/Instruments/marimba2.png",450,44,443,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,2,"right","left",0.477999926,0,0,1,0,172,44,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.707000256,4,4,1.125,2,2.573000193,172,0,0,NA,1,NA,0
"303","stim/objects/HouseObjects/doormat.png",451,44,444,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.464999914,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"446","stim/objects/Instruments/drums.png",452,44,445,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.530999899,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",453,44,446,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",454,44,447,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","left",0.410999775,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",455,44,448,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.520999908,1,1,1,0,103,44,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",0.978000164,2,3,0.843000174,3,0.731000185,103,1,1,1,1,1,0
"355","stim/objects/HouseObjects/garbagebin.png",456,44,449,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.429999828,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"356","stim/objects/HouseObjects/garbagebin.png",457,44,450,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.454999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans.png",458,44,451,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","left",0.5,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"379","stim/objects/HouseObjects/hairdryer2.png",459,44,452,0.1,"stim/13.jpeg",1,3,3,1,"HouseObjects",1,4,"left","right",0.467999935,0,0,1,0,183,44,1,0.1,1,"stim/13.jpeg",1,3,"stim/13.jpeg",4,"right",0.992000103,2,4,0.638000011,2,0.751000166,183,0,0,NA,0,NA,0
"388","stim/objects/HouseObjects/key.png",460,44,453,0.5,"stim/42.jpeg",4,2,1,1,"HouseObjects",1,4,"left","left",0.52699995,1,1,1,0,120,44,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"right",0.971000195,2,4,1.289000273,4,0.593000174,120,0,0,NA,1,NA,0
"440","stim/objects/Instruments/doublebass.png",461,44,454,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,2,"right","right",0.507999897,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",462,44,455,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.490999937,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"537","stim/objects/Instruments/grandpiano.png",463,44,456,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.552000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","stim/objects/HouseObjects/basket.png",464,44,457,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","left",0.419999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"506","stim/objects/Instruments/frenchhorn2.png",465,44,458,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.546000004,1,1,1,0,127,44,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"right",1.382000208,4,2,0.676000357,2,0.676000118,127,0,0,NA,0,NA,0
"534","stim/objects/Instruments/grandpiano.png",466,44,459,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.56799984,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"297","stim/objects/HouseObjects/doormat.png",467,44,460,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.449999809,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano.png",468,44,461,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.617999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",469,44,462,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","left",0.35800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",470,44,463,0.3,"stim/61.jpeg",6,1,2,1,"Instruments",2,3,"right","left",0.569999933,0,0,1,0,155,44,1,0.3,2,"stim/61.jpeg",6,1,"stim/61.jpeg",3,"right",1.017000198,4,3,0.43900013,4,0.742000103,155,0,0,NA,0,NA,0
"401","stim/objects/HouseObjects/recyclingbin2.png",471,44,464,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.431999922,1,1,1,0,112,44,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",0.663000107,4,3,1.211000204,3,0.850000143,112,0,0,NA,0,NA,0
"557","stim/objects/Instruments/metronome.png",472,44,465,0.5,"stim/43.jpeg",4,3,1,1,"Instruments",2,3,"right","left",0.36500001,0,0,1,0,49,44,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.271000147,2,4,1.95600009,4,0.619000196,49,1,0,0,0,0,0
"503","stim/objects/Instruments/frenchhorn.png",473,44,466,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.537999868,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"333","stim/objects/HouseObjects/flyswatter.png",474,44,467,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.334000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"529","stim/objects/Instruments/grandpiano.png",475,44,468,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.506000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/flyswatter.png",476,44,469,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.414000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/flyswatter.png",477,44,470,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.422999859,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",478,44,471,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.444999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",479,44,472,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/iron.png",480,44,473,0.5,"stim/33.jpeg",3,3,1,1,"HouseObjects",1,2,"left","left",0.44900012,1,1,1,0,10,44,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",2,"right",1.924000263,4,2,1.447000265,1,2.701000214,10,0,0,NA,0,NA,0
"396","stim/objects/HouseObjects/pan.png",481,44,474,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.542999983,0,0,1,0,60,44,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.830000162,3,2,0.791000128,2,0.675000191,60,0,0,NA,0,NA,0
"543","stim/objects/Instruments/harmonica.png",482,44,475,0.5,"stim/33.jpeg",3,3,1,1,"Instruments",2,3,"right","left",0.444000006,0,0,1,0,154,44,1,0.5,1,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",0.549000025,3,4,1.007000208,3,0.59400034,154,0,0,NA,1,NA,0
"390","stim/objects/HouseObjects/knife.png",483,44,476,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,1,"left","left",0.433999777,1,1,1,0,63,44,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.626000166,2,2,0.570000172,2,0.499000072,63,0,0,NA,0,NA,0
"450","stim/objects/Instruments/electricdrumset.png",484,44,477,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.626999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass.png",485,44,478,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,4,"right","right",0.559999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",486,44,479,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","left",0.595999956,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans2.png",487,44,480,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.542000055,1,1,1,0,43,44,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"right",1.129000187,2,2,0.889000177,3,0.908000231,43,0,0,NA,0,NA,0
"246","stim/objects/HouseObjects/ballofstring2.png",488,44,481,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,3,"left","right",0.565000057,0,0,1,0,99,44,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",0.765000105,3,2,0.663000345,2,0.920000315,99,0,0,NA,0,NA,0
"378","stim/objects/HouseObjects/hairdryer.png",489,44,482,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","left",0.447000027,1,1,1,0,22,44,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.373000383,4,4,0.821000099,3,0.969000101,22,0,1,NA,1,NA,0
"419","stim/objects/Instruments/bassdrum.png",490,44,483,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,1,"right","left",0.40899992,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",491,44,484,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,2,"right","left",0.463000059,0,0,1,0,132,44,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",1.63499999,1,1,1.070000172,1,0.739000082,132,0,0,NA,0,NA,0
"433","stim/objects/Instruments/cornet.png",492,44,485,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","left",0.465999842,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",493,44,486,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"403","stim/objects/HouseObjects/remote2.png",494,44,487,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,2,"left","left",0.426000118,1,1,1,0,145,44,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",2,"right",0.413000107,3,3,0.788000345,3,0.621000051,145,0,0,NA,0,NA,0
"430","stim/objects/Instruments/clarinet.png",495,44,488,0.5,"stim/41.jpeg",4,1,1,2,"Instruments",2,4,"right","left",0.603999853,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca2.png",496,44,489,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.475999832,0,0,1,0,190,44,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.565999985,4,4,0.460000038,2,0.470000267,190,0,1,NA,0,NA,0
"289","stim/objects/HouseObjects/dishsoap.png",497,44,490,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,4,"left","left",0.389999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",498,44,491,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.542000055,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",499,44,492,0.7,"stim/51.jpeg",5,1,2,2,"Instruments",2,1,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring.png",500,44,493,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,1,"left","left",0.411999941,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"372","stim/objects/HouseObjects/glass.png",501,44,494,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.472999811,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"299","stim/objects/HouseObjects/doormat.png",502,44,495,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"426","stim/objects/Instruments/cello2.png",503,44,496,0.3,"stim/63.jpeg",6,3,2,1,"Instruments",2,4,"right","left",0.449999809,0,0,1,0,4,44,1,0.3,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.351000071,4,3,6.654000282,4,2.936000109,4,1,1,1,1,1,0
"399","stim/objects/HouseObjects/pitcher2.png",504,44,497,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,2,"left","",NA,0,0,1,0,89,44,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.203999996,1,1,0.373000145,3,0.793000221,89,0,0,NA,0,NA,0
"495","stim/objects/Instruments/frenchhorn.png",505,44,498,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/flyswatter.png",506,44,499,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.484999895,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",507,44,500,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.35800004,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",508,44,501,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,2,"left","left",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/record.png",509,44,502,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,3,"right","right",0.622999907,1,1,1,0,54,44,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"right",0.854000092,2,2,0.562999964,2,0.345000029,54,0,1,NA,0,NA,0
"263","stim/objects/HouseObjects/broom.png",510,44,503,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,4,"left","left",0.629999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",511,44,504,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,2,"left","left",0.551999807,1,1,1,0,35,44,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"right",0.593000174,4,4,0.623000145,4,0.454000235,35,0,1,NA,0,NA,0
"267","stim/objects/HouseObjects/bucket2.png",512,44,505,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","left",0.490999937,1,1,1,0,130,44,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.658000231,4,2,0.986000299,2,0.585000038,130,0,0,NA,0,NA,0
"538","stim/objects/Instruments/grandpiano.png",513,44,506,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","left",0.441999912,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano.png",514,44,507,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.475000143,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"357","stim/objects/HouseObjects/garbagebin.png",515,44,508,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.491999865,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"431","stim/objects/Instruments/clarinet.png",516,44,509,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,2,"right","left",0.55099988,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",517,44,510,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","left",0.398000002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",518,44,511,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.504999876,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"381","stim/objects/HouseObjects/handbrush2.png",519,44,512,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,2,"left","left",0.520999908,1,1,1,0,168,44,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",0.960000277,4,3,0.944000006,4,0.622000217,168,0,0,NA,0,NA,0
"466","stim/objects/Instruments/flute.png",520,44,513,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.523000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife2.png",521,44,514,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,3,"left","left",0.427999973,1,1,1,0,87,44,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",1.092000246,4,1,1.036000252,1,0.46900034,87,0,0,NA,0,NA,0
"319","stim/objects/HouseObjects/dustpan.png",522,44,515,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.437000036,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"488","stim/objects/Instruments/flutetrans.png",523,44,516,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"281","stim/objects/HouseObjects/coffee.png",524,44,517,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/gong.png",525,44,518,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.224999905,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","stim/objects/Instruments/gong.png",526,44,519,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.506999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"519","stim/objects/Instruments/gong.png",527,44,520,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.402999878,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","stim/objects/Instruments/flute.png",528,44,521,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.453999758,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",529,44,522,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika2.png",530,44,523,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,3,"right","left",0.342999935,0,0,1,0,177,44,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",0.695000172,1,1,1.038000345,1,1.077000141,177,0,1,NA,0,NA,0
"382","stim/objects/HouseObjects/handvacuum.png",531,44,524,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",1,2,"left","left",0.610999823,1,1,1,0,104,44,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.244000196,4,2,1.781000137,2,1.221000195,104,1,1,1,1,1,0
"374","stim/objects/HouseObjects/glass.png",532,44,525,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.381999731,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
