"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"480","stim/objects/Instruments/flutetrans.png",359,49,352,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.747999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong.png",360,49,353,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.648999929,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",361,49,354,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"366","stim/objects/HouseObjects/glass.png",362,49,355,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.744000196,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",363,49,356,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"449","stim/objects/Instruments/electricdrumset.png",364,49,357,0.7,"stim/52.jpeg",5,2,2,2,"Instruments",2,3,"right","right",0.756000042,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"463","stim/objects/Instruments/flute.png",365,49,358,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"276","stim/objects/HouseObjects/clothespin.png",366,49,359,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","left",0.736000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"478","stim/objects/Instruments/flutetrans.png",367,49,360,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.93200016,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"413","stim/objects/Instruments/balalaika.png",368,49,361,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,1,"right","right",0.822999954,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"550","stim/objects/Instruments/keyboard2.png",369,49,362,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,2,"right","right",0.65199995,1,1,1,0,69,49,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"left",1.058000088,4,3,1.350999832,4,1.04700017,69,1,0,0,0,0,0
"482","stim/objects/Instruments/flutetrans.png",370,49,363,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,1,"right","right",0.739000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","stim/objects/HouseObjects/barbecuelighter.png",371,49,364,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,2,"left","right",0.748999834,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"507","stim/objects/Instruments/gong.png",372,49,365,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.752000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass2.png",373,49,366,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.743000031,0,0,1,0,83,49,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.657000065,2,2,0.545000076,2,0.306999922,83,1,0,0,0,0,0
"423","stim/objects/Instruments/bassguitar2.png",374,49,367,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,3,"right","left",0.753000021,0,0,1,0,162,49,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",3,"right",3.664000034,2,2,0.221999884,2,0.345000029,162,0,1,NA,0,NA,0
"568","stim/objects/Instruments/pipepiano2.png",375,49,368,0.1,"stim/23.jpeg",2,3,3,1,"Instruments",2,3,"right","left",0.744999886,0,0,1,0,171,49,1,0.1,2,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.796000004,4,4,0.271000147,4,0.208999872,171,1,0,0,0,0,0
"483","stim/objects/Instruments/flutetrans.png",376,49,369,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","left",0.737999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"473","stim/objects/Instruments/flutetrans.png",377,49,370,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.656000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",378,49,371,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",1,2,"left","right",0.750999928,0,0,1,0,23,49,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",1.966999769,2,1,3.539999962,2,1.352999926,23,0,0,NA,1,NA,0
"448","stim/objects/Instruments/electricdrumset.png",379,49,372,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,2,"right","right",0.829000235,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"385","stim/objects/HouseObjects/iron2.png",380,49,373,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,4,"left","right",0.647000074,0,0,1,0,119,49,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",1.04399991,2,2,0.588999987,2,0.306999922,119,0,1,NA,0,NA,0
"525","stim/objects/Instruments/grandpiano.png",381,49,374,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.927000046,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",382,49,375,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/panflute2.png",383,49,376,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,1,"right","left",0.65199995,0,0,1,0,109,49,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",3.052000046,2,2,0.75999999,2,0.298000097,109,0,1,NA,0,NA,0
"380","stim/objects/HouseObjects/handbrush.png",384,49,377,0.5,"stim/31.jpeg",3,1,1,1,"HouseObjects",1,4,"left","right",0.832999945,0,0,1,0,84,49,1,0.5,1,"stim/31.jpeg",3,1,"stim/31.jpeg",4,"left",1.17599988,3,3,0.450999975,3,0.161999941,84,1,0,0,0,0,0
"484","stim/objects/Instruments/flutetrans.png",385,49,378,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.643999815,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"457","stim/objects/Instruments/flute.png",386,49,379,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.745999813,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass.png",387,49,380,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,4,"left","right",0.64199996,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"315","stim/objects/HouseObjects/dustpan.png",388,49,381,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,4,"left","left",0.736000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",389,49,382,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,4,"right","left",0.742000103,0,0,1,0,78,49,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",1.299000025,4,3,1.038999796,3,0.901000023,78,1,1,1,0,0,0
"498","stim/objects/Instruments/frenchhorn.png",390,49,383,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.738999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",391,49,384,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.567000151,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"391","stim/objects/HouseObjects/knife2.png",392,49,385,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,3,"left","right",0.64199996,0,0,1,0,3,49,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"left",1.526000023,3,3,4.501999855,3,1.361000061,3,1,1,1,1,1,0
"377","stim/objects/HouseObjects/glassmop2.png",393,49,386,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,3,"left","right",0.737999916,0,0,1,0,107,49,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"left",0.994999886,3,3,0.6650002,3,0.259000063,107,1,0,0,1,1,0
"417","stim/objects/Instruments/banjo2.png",394,49,387,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,1,"right","right",0.827000141,1,1,1,0,164,49,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",1,"left",1.430999994,3,3,0.174999952,3,0.259000063,164,1,0,0,0,0,0
"244","stim/objects/HouseObjects/ballofstring.png",395,49,388,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","right",0.750999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"479","stim/objects/Instruments/flutetrans.png",396,49,389,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome2.png",397,49,390,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,3,"right","left",0.733999968,0,0,1,0,14,49,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.128000021,4,1,3.222999811,4,1.315999985,14,1,0,0,0,0,0
"397","stim/objects/HouseObjects/pan2.png",398,49,391,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.568000078,1,1,1,0,132,49,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"right",0.713000059,2,2,0.463000059,2,0.263999939,132,0,1,NA,0,NA,0
"416","stim/objects/Instruments/banjo.png",399,49,392,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"371","stim/objects/HouseObjects/glass.png",400,49,393,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.739000082,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"329","stim/objects/HouseObjects/flyswatter.png",401,49,394,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.566999912,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano.png",402,49,395,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.664000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"312","stim/objects/HouseObjects/dustpan.png",403,49,396,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","right",0.733999968,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter.png",404,49,397,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.674000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer.png",405,49,398,0.5,"stim/34.jpeg",3,4,1,1,"HouseObjects",1,3,"left","right",0.737999916,0,0,1,0,87,49,1,0.5,1,"stim/34.jpeg",3,4,"stim/34.jpeg",3,"right",1.070000172,2,2,0.404000044,2,0.207000017,87,0,0,NA,0,NA,0
"396","stim/objects/HouseObjects/pan.png",406,49,399,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,4,"left","right",0.737999916,0,0,1,0,112,49,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.089999914,2,2,0.851999998,2,0.263000011,112,0,0,NA,0,NA,0
"535","stim/objects/Instruments/grandpiano.png",407,49,400,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.660000086,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"538","stim/objects/Instruments/grandpiano.png",408,49,401,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"383","stim/objects/HouseObjects/handvacuum2.png",409,49,402,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,2,"left","right",0.657999992,0,0,1,0,5,49,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",2,"left",1.02699995,4,2,2.691999912,4,2.823999882,5,1,0,0,0,0,0
"555","stim/objects/Instruments/marimba.png",410,49,403,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,4,"right","right",0.829999924,1,1,1,0,142,49,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.38499999,3,3,0.4599998,3,0.256999969,142,1,0,0,0,0,0
"267","stim/objects/HouseObjects/bucket2.png",411,49,404,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,4,"left","left",0.739000082,1,1,1,0,187,49,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"left",1.075999975,3,3,0.213999987,3,0.31799984,187,1,1,1,0,0,0
"409","stim/objects/Instruments/acousticguitar.png",412,49,405,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","right",0.834000111,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"313","stim/objects/HouseObjects/dustpan.png",413,49,406,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.924999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","stim/objects/HouseObjects/bleachbottle.png",414,49,407,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute.png",415,49,408,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","left",0.835999966,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"485","stim/objects/Instruments/flutetrans.png",416,49,409,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,4,"right","right",0.845000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"386","stim/objects/HouseObjects/ironingboard.png",417,49,410,0.5,"stim/41.jpeg",4,1,1,1,"HouseObjects",1,3,"left","right",0.921000004,0,0,1,0,44,49,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.108999968,2,2,1.71600008,3,1.213000059,44,1,0,0,1,1,0
"489","stim/objects/Instruments/flutetrans2.png",418,49,411,0.9,"stim/14.jpeg",1,4,3,1,"Instruments",2,4,"right","right",0.937999964,1,1,1,0,8,49,1,0.9,2,"stim/14.jpeg",1,4,"stim/14.jpeg",4,"left",0.995999813,4,3,2.393000126,2,1.73300004,8,1,0,0,0,0,0
"511","stim/objects/Instruments/gong.png",419,49,412,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.647000074,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",420,49,413,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.842999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"352","stim/objects/HouseObjects/garbagebin.png",421,49,414,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.755999804,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn.png",422,49,415,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.659999847,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"265","stim/objects/HouseObjects/bucket.png",423,49,416,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,4,"left","right",0.847000122,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"475","stim/objects/Instruments/flutetrans.png",424,49,417,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.832999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/recyclingbin.png",425,49,418,0.3,"stim/53.jpeg",5,3,2,1,"HouseObjects",1,1,"left","right",0.842000008,0,0,1,0,79,49,1,0.3,1,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.835999966,3,3,0.437000036,3,0.371999979,79,1,1,1,0,0,0
"454","stim/objects/Instruments/electricguitar.png",426,49,419,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,1,"right","right",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",427,49,420,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,4,"right","right",0.861000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"567","stim/objects/Instruments/pipepiano.png",428,49,421,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,4,"right","right",0.739000082,1,1,1,0,141,49,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",0.796000004,2,2,0.626999855,2,0.269999981,141,0,0,NA,0,NA,0
"285","stim/objects/HouseObjects/cushion.png",429,49,422,0.7,"stim/61.jpeg",6,1,2,2,"HouseObjects",1,4,"left","right",0.851999998,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/flyswatter.png",430,49,423,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.815999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion.png",431,49,424,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,3,"left","left",0.938999891,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",432,49,425,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.828999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee.png",433,49,426,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.846999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",434,49,427,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.848999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",435,49,428,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,3,"left","right",0.749000072,0,0,1,0,30,49,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.309000015,2,1,1.568999767,1,1.867000103,30,1,1,1,0,0,0
"407","stim/objects/Instruments/accordion.png",436,49,429,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","right",0.75,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",437,49,430,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.842999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"443","stim/objects/Instruments/doublebass2.png",438,49,431,0.3,"stim/64.jpeg",6,4,2,1,"Instruments",2,2,"right","left",0.826999903,0,0,1,0,166,49,1,0.3,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",2.77699995,2,2,0.26699996,2,0.263999939,166,1,0,0,1,1,0
"437","stim/objects/Instruments/cymbal.png",439,49,432,0.7,"stim/54.jpeg",5,4,2,2,"Instruments",2,3,"right","right",0.921999931,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",440,49,433,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,1,"left","right",0.745999813,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",441,49,434,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","right",0.749000072,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans.png",442,49,435,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe.png",443,49,436,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,1,"right","right",0.844000101,1,1,1,0,200,49,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"right",2.223999977,2,2,0.578999996,2,0.264999866,200,0,0,NA,0,NA,0
"517","stim/objects/Instruments/gong.png",444,49,437,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","right",0.844000101,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",445,49,438,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,4,"left","right",0.842999935,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
