"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"532","stim/objects/Instruments/grandpiano.png",359,69,352,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.496999979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",360,69,353,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,2,"left","left",0.79399991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",361,69,354,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,4,"left","left",0.485999823,1,1,1,0,150,69,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.683000088,2,4,1.890000343,1,0.770000219,150,0,0,NA,0,NA,0
"494","stim/objects/Instruments/frenchhorn.png",362,69,355,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.453999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"365","stim/objects/HouseObjects/glass.png",363,69,356,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.60800004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans.png",364,69,357,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.680000067,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"540","stim/objects/Instruments/grandpiano2.png",365,69,358,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,1,"right","right",0.759999752,1,1,1,0,66,69,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",2.053000212,2,4,4.058000088,3,3.879000187,66,0,0,NA,0,NA,0
"366","stim/objects/HouseObjects/glass.png",366,69,359,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.510999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",367,69,360,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.519999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano.png",368,69,361,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.639999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset2.png",369,69,362,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,4,"right","left",0.79399991,0,0,1,0,176,69,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",1.592000246,2,3,0.772000074,1,0.70600009,176,0,0,NA,0,NA,0
"507","stim/objects/Instruments/gong.png",370,69,363,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.65199995,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong.png",371,69,364,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.622999907,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"282","stim/objects/HouseObjects/coffee2.png",372,69,365,0.7,"stim/63.jpeg",6,3,2,1,"HouseObjects",1,1,"left","left",0.726999998,1,1,1,0,38,69,1,0.7,1,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"right",2.409000158,3,4,2.708000183,2,3.308000326,38,0,0,NA,0,NA,0
"301","stim/objects/HouseObjects/doormat.png",373,69,366,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.596999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",374,69,367,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","left",0.579999924,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"302","stim/objects/HouseObjects/doormat.png",375,69,368,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,2,"left","left",0.500999928,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"261","stim/objects/HouseObjects/bottle2.png",376,69,369,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","right",0.514999866,0,0,1,0,29,69,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.11400032,3,4,3.958000183,2,0.720000267,29,0,0,NA,0,NA,0
"508","stim/objects/Instruments/gong.png",377,69,370,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.626999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"335","stim/objects/HouseObjects/flyswatter.png",378,69,371,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","right",0.680999756,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"566","stim/objects/Instruments/panflute2.png",379,69,372,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,1,"right","left",0.601999998,0,0,1,0,35,69,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",1,"right",2.796000004,3,2,20.50900006,4,1.56400013,35,0,1,NA,0,NA,0
"457","stim/objects/Instruments/flute.png",380,69,373,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.657999992,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",381,69,374,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","right",0.440999985,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/metronome2.png",382,69,375,0.1,"stim/22.jpeg",2,2,3,1,"Instruments",2,3,"right","left",0.450000048,0,0,1,0,13,69,1,0.1,2,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.70600009,3,3,17.98000026,2,3.110000134,13,1,0,0,0,0,0
"393","stim/objects/HouseObjects/lintroller2.png",383,69,376,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,4,"left","left",0.432999849,1,1,1,0,50,69,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",0.936000347,4,4,2.986999989,2,2.114000082,50,0,1,NA,0,NA,0
"506","stim/objects/Instruments/frenchhorn2.png",384,69,377,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,1,"right","right",0.535000086,1,1,1,0,104,69,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.34800005,4,3,6.520000219,4,3.588000059,104,1,0,0,0,0,0
"247","stim/objects/HouseObjects/barbecuelighter.png",385,69,378,0.5,"stim/33.jpeg",3,3,1,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin.png",386,69,379,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.488999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"309","stim/objects/HouseObjects/dustpan.png",387,69,380,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.570999861,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"298","stim/objects/HouseObjects/doormat.png",388,69,381,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.544999838,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong.png",389,69,382,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.667999983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"268","stim/objects/HouseObjects/clock.png",390,69,383,0.5,"stim/43.jpeg",4,3,1,2,"HouseObjects",1,1,"left","left",0.696999788,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"259","stim/objects/HouseObjects/bottle.png",391,69,384,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,2,"left","left",0.593999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/panflute.png",392,69,385,0.7,"stim/54.jpeg",5,4,2,1,"Instruments",2,4,"right","right",0.632999897,1,1,1,0,177,69,1,0.7,2,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"right",0.730000019,4,2,0.666000128,1,0.24000001,177,0,0,NA,0,NA,0
"459","stim/objects/Instruments/flute.png",393,69,386,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.76699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",394,69,387,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","left",0.649999857,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"401","stim/objects/HouseObjects/recyclingbin2.png",395,69,388,0.9,"stim/24.jpeg",2,4,3,1,"HouseObjects",1,1,"left","left",0.819999933,1,1,1,0,77,69,1,0.9,1,"stim/24.jpeg",2,4,"stim/24.jpeg",1,"right",1.23300004,4,3,2.161000013,2,2.08100009,77,0,0,NA,0,NA,0
"474","stim/objects/Instruments/flutetrans.png",396,69,389,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.575000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"359","stim/objects/HouseObjects/glass.png",397,69,390,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","right",0.562999964,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"453","stim/objects/Instruments/electricguitar.png",398,69,391,0.7,"stim/53.jpeg",5,3,2,2,"Instruments",2,4,"right","right",0.640000105,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"472","stim/objects/Instruments/flute2.png",399,69,392,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.763999701,1,1,1,0,70,69,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"right",1.493999958,2,1,1.71900034,4,2.291000366,70,0,0,NA,0,NA,0
"551","stim/objects/Instruments/laud.png",400,69,393,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,1,"right","left",0.711999893,0,0,1,0,189,69,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",1.049000263,3,1,0.738000154,3,0.554000139,189,0,0,NA,0,NA,0
"485","stim/objects/Instruments/flutetrans.png",401,69,394,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","left",0.730999708,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"554","stim/objects/Instruments/maraca2.png",402,69,395,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,4,"right","left",0.583999872,0,0,1,0,73,69,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",4,"right",2.872000217,2,3,5.023000002,2,2.304000139,73,0,0,NA,0,NA,0
"264","stim/objects/HouseObjects/broom2.png",403,69,396,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,2,"left","left",0.669000149,1,1,1,0,81,69,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",1.137000084,1,2,2.060000181,2,1.271000147,81,0,1,NA,1,NA,0
"420","stim/objects/Instruments/bassdrum2.png",404,69,397,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,2,"right","right",0.531999826,1,1,1,0,11,69,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",2,"left",3.26300025,2,4,8.333000183,1,3.748000145,11,1,0,0,0,0,0
"316","stim/objects/HouseObjects/dustpan.png",405,69,398,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.568000078,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/musicstand2.png",406,69,399,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.777999878,0,0,1,0,129,69,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",4.221000195,4,3,2.618000031,4,1.417000055,129,0,0,NA,0,NA,0
"248","stim/objects/HouseObjects/barbecuelighter.png",407,69,400,0.5,"stim/34.jpeg",3,4,1,2,"HouseObjects",1,1,"left","left",0.769999981,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/record2.png",408,69,401,0.1,"stim/24.jpeg",2,4,3,1,"Instruments",2,3,"right","left",0.607999802,0,0,1,0,87,69,1,0.1,2,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"left",1.032999992,3,1,2.275000334,2,1.685000181,87,1,0,0,0,0,0
"406","stim/objects/Instruments/accordion.png",409,69,402,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,1,"right","right",0.493000031,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",410,69,403,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"497","stim/objects/Instruments/frenchhorn.png",411,69,404,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.710000038,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"310","stim/objects/HouseObjects/dustpan.png",412,69,405,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.645999908,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"245","stim/objects/HouseObjects/ballofstring.png",413,69,406,0.5,"stim/32.jpeg",3,2,1,2,"HouseObjects",1,3,"left","left",0.673999786,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",414,69,407,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","left",0.500999928,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"278","stim/objects/HouseObjects/clothespin2.png",415,69,408,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,4,"left","left",0.585999727,1,1,1,0,91,69,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",0.963000059,4,4,5.685000181,4,1.741000175,91,1,0,0,1,1,0
"266","stim/objects/HouseObjects/bucket.png",416,69,409,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,4,"left","left",0.487999916,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"311","stim/objects/HouseObjects/dustpan.png",417,69,410,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","left",0.617999792,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"304","stim/objects/HouseObjects/doormat.png",418,69,411,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.573999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"273","stim/objects/HouseObjects/clothesdryingrack.png",419,69,412,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,2,"left","right",0.61500001,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"408","stim/objects/Instruments/accordion2.png",420,69,413,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,4,"right","left",0.516000032,0,0,1,0,200,69,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"right",15.89400005,3,1,1.061000109,1,0.642000198,200,0,0,NA,0,NA,0
"294","stim/objects/HouseObjects/doormat.png",421,69,414,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,2,"left","left",0.514999866,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"511","stim/objects/Instruments/gong.png",422,69,415,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.601000071,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife.png",423,69,416,0.5,"stim/43.jpeg",4,3,1,1,"HouseObjects",1,1,"left","left",0.704999924,1,1,1,0,171,69,1,0.5,2,"stim/43.jpeg",4,3,"stim/43.jpeg",1,"right",0.705000162,4,3,1.48900032,2,0.775000334,171,0,1,NA,0,NA,0
"397","stim/objects/HouseObjects/pan2.png",424,69,417,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.573999882,1,1,1,0,151,69,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",1.981000185,2,4,1.213000059,2,1.275000334,151,1,0,0,0,0,0
"546","stim/objects/Instruments/harp2.png",425,69,418,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.825999975,1,1,1,0,23,69,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.480000019,3,4,6.027000189,3,5.152000189,23,1,0,0,0,0,0
"279","stim/objects/HouseObjects/coffee.png",426,69,419,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.76699996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee.png",427,69,420,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,1,"left","left",0.579999924,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"327","stim/objects/HouseObjects/flyswatter.png",428,69,421,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.517999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"499","stim/objects/Instruments/frenchhorn.png",429,69,422,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","left",0.510999918,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"500","stim/objects/Instruments/frenchhorn.png",430,69,423,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.381999969,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",431,69,424,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,2,"right","left",0.737999916,0,0,1,0,160,69,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",0.838000059,2,3,3.046000242,4,1.677000284,160,1,0,0,0,0,0
"501","stim/objects/Instruments/frenchhorn.png",432,69,425,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.723999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","stim/objects/Instruments/frenchhorn.png",433,69,426,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.67599988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"535","stim/objects/Instruments/grandpiano.png",434,69,427,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.626999855,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat.png",435,69,428,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,2,"left","right",0.862999916,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"521","stim/objects/Instruments/gong.png",436,69,429,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,3,"right","right",0.638999939,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"345","stim/objects/HouseObjects/garbagebin.png",437,69,430,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.575999975,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",438,69,431,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"477","stim/objects/Instruments/flutetrans.png",439,69,432,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.736000061,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/maraca.png",440,69,433,0.5,"stim/41.jpeg",4,1,1,1,"Instruments",2,3,"right","right",0.505999804,1,1,1,0,118,69,1,0.5,2,"stim/41.jpeg",4,1,"stim/41.jpeg",3,"left",1.066000223,3,1,1.818000317,4,1.494000196,118,1,1,1,0,0,0
"284","stim/objects/HouseObjects/cushion.png",441,69,434,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,3,"left","left",0.568999767,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",442,69,435,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.55099988,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano.png",443,69,436,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.608999729,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",444,69,437,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","right",0.815000057,1,1,1,0,128,69,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"right",1.971000195,4,1,1.011000156,3,0.930000305,128,0,1,NA,1,NA,0
"288","stim/objects/HouseObjects/dishsoap.png",445,69,438,0.7,"stim/63.jpeg",6,3,2,2,"HouseObjects",1,4,"left","left",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
