"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"286","stim/objects/HouseObjects/cushion2.png",360,64,353,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,3,"left","left",0.458999872,1,1,1,0,136,64,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",3,"left",1.444999933,2,4,5.628000021,3,1.121999979,136,1,1,1,1,1,0
"516","stim/objects/Instruments/gong.png",361,64,354,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.712000132,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"334","stim/objects/HouseObjects/flyswatter.png",362,64,355,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.457999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"548","stim/objects/Instruments/hihat2.png",363,64,356,0.9,"stim/13.jpeg",1,3,3,1,"Instruments",2,3,"right","right",0.592999935,1,1,1,0,196,64,1,0.9,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",0.907999992,4,2,2.380000114,4,0.434000015,196,1,0,0,0,0,0
"335","stim/objects/HouseObjects/flyswatter.png",364,64,357,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",365,64,358,0.5,"stim/44.jpeg",4,4,1,2,"HouseObjects",1,1,"left","right",0.598999739,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee.png",366,64,359,0.7,"stim/64.jpeg",6,4,2,2,"HouseObjects",1,2,"left","left",0.479000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"464","stim/objects/Instruments/flute.png",367,64,360,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",368,64,361,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.635999918,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle.png",369,64,362,0.5,"stim/41.jpeg",4,1,1,2,"HouseObjects",1,2,"left","right",0.528999805,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan.png",370,64,363,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.468999863,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"544","stim/objects/Instruments/harmonica2.png",371,64,364,0.9,"stim/11.jpeg",1,1,3,1,"Instruments",2,3,"right","right",0.559999943,1,1,1,0,130,64,1,0.9,2,"stim/11.jpeg",1,1,"stim/11.jpeg",3,"left",1.531999826,3,1,5.576999903,1,1.993000031,130,1,1,1,0,0,0
"370","stim/objects/HouseObjects/glass.png",372,64,365,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","right",0.710000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba.png",373,64,366,0.5,"stim/42.jpeg",4,2,1,1,"Instruments",2,4,"right","right",0.758000135,1,1,1,0,47,64,1,0.5,2,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",1.121999979,3,3,16.58299994,4,0.898000002,47,1,0,0,1,1,0
"262","stim/objects/HouseObjects/broom.png",374,64,367,0.5,"stim/42.jpeg",4,2,1,2,"HouseObjects",1,1,"left","left",0.57799983,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",375,64,368,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",376,64,369,0.3,"stim/54.jpeg",5,4,2,1,"HouseObjects",1,1,"left","right",0.512000084,0,0,1,0,147,64,1,0.3,1,"stim/54.jpeg",5,4,"stim/54.jpeg",1,"right",1.04399991,1,4,3.795000076,4,1.127999783,147,0,1,NA,0,NA,0
"398","stim/objects/HouseObjects/pitcher.png",377,64,370,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,2,"left","left",0.853999853,1,1,1,0,170,64,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",2,"right",1.88499999,1,4,6.129999876,2,1.203999996,170,0,0,NA,1,NA,0
"349","stim/objects/HouseObjects/garbagebin.png",378,64,371,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,3,"left","left",0.582000017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"564","stim/objects/Instruments/oboe2.png",379,64,372,0.1,"stim/21.jpeg",2,1,3,1,"Instruments",2,4,"right","left",0.4599998,0,0,1,0,65,64,1,0.1,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",0.842999935,3,3,10.10399985,3,0.150999784,65,1,0,0,0,0,0
"387","stim/objects/HouseObjects/ironingboard2.png",380,64,373,0.9,"stim/21.jpeg",2,1,3,1,"HouseObjects",1,4,"left","left",0.467000008,1,1,1,0,55,64,1,0.9,1,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"left",1.070999861,4,1,9.521999836,3,0.349999905,55,1,1,1,0,0,0
"407","stim/objects/Instruments/accordion.png",381,64,374,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,4,"right","right",0.453999996,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"399","stim/objects/HouseObjects/pitcher2.png",382,64,375,0.9,"stim/23.jpeg",2,3,3,1,"HouseObjects",1,2,"left","left",0.554999828,1,1,1,0,57,64,1,0.9,1,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"right",1.002999783,3,3,1.353999853,4,0.351999998,57,0,1,NA,0,NA,0
"491","stim/objects/Instruments/frenchhorn.png",383,64,376,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,1,"right","right",0.552999973,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"287","stim/objects/HouseObjects/dishsoap.png",384,64,377,0.7,"stim/62.jpeg",6,2,2,2,"HouseObjects",1,1,"left","right",0.477999926,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"424","stim/objects/Instruments/cello.png",385,64,378,0.5,"stim/43.jpeg",4,3,1,2,"Instruments",2,2,"right","right",0.461999893,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"541","stim/objects/Instruments/guitarcase.png",386,64,379,0.5,"stim/32.jpeg",3,2,1,1,"Instruments",2,2,"right","right",0.394999981,1,1,1,0,60,64,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.085000038,4,2,14.91799998,2,0.319999933,60,1,1,1,1,1,0
"413","stim/objects/Instruments/balalaika.png",387,64,380,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,4,"right","right",0.444999933,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"476","stim/objects/Instruments/flutetrans.png",388,64,381,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.604000092,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"531","stim/objects/Instruments/grandpiano.png",389,64,382,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.519000053,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"409","stim/objects/Instruments/acousticguitar.png",390,64,383,0.5,"stim/32.jpeg",3,2,1,2,"Instruments",2,3,"right","right",0.693999767,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",391,64,384,0.9,"stim/12.jpeg",1,2,3,1,"Instruments",2,2,"right","right",0.637000084,1,1,1,0,13,64,1,0.9,2,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.589999914,2,2,6.536999702,4,0.753999949,13,1,1,1,0,0,0
"347","stim/objects/HouseObjects/garbagebin.png",392,64,385,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,1,"left","left",0.463999987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass2.png",393,64,386,0.1,"stim/11.jpeg",1,1,3,1,"HouseObjects",1,4,"left","right",0.396999836,0,0,1,0,34,64,1,0.1,1,"stim/11.jpeg",1,1,"stim/11.jpeg",4,"left",1.157999754,3,3,6.35800004,1,1.291999817,34,1,0,0,0,0,0
"532","stim/objects/Instruments/grandpiano.png",394,64,387,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,3,"right","right",0.63499999,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"569","stim/objects/Instruments/record.png",395,64,388,0.7,"stim/52.jpeg",5,2,2,1,"Instruments",2,3,"right","right",0.506999969,1,1,1,0,85,64,1,0.7,2,"stim/52.jpeg",5,2,"stim/52.jpeg",3,"left",1.298000097,3,3,11.75300002,3,0.359999895,85,1,0,0,1,1,0
"270","stim/objects/HouseObjects/clock2.png",396,64,389,0.7,"stim/64.jpeg",6,4,2,1,"HouseObjects",1,1,"left","left",0.45299983,1,1,1,0,192,64,1,0.7,1,"stim/64.jpeg",6,4,"stim/64.jpeg",1,"right",1.450999975,3,2,1.432999849,2,0.117999792,192,0,0,NA,0,NA,0
"320","stim/objects/HouseObjects/dustpan.png",397,64,390,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,4,"left","right",0.398999929,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"351","stim/objects/HouseObjects/garbagebin.png",398,64,391,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.463999748,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass.png",399,64,392,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.386999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",400,64,393,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,3,"left","left",0.415999889,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"339","stim/objects/HouseObjects/flyswatter.png",401,64,394,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.342999935,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"377","stim/objects/HouseObjects/glassmop2.png",402,64,395,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,3,"left","right",0.457999945,0,0,1,0,143,64,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",3,"right",1.203000069,3,3,0.796000004,4,0.292999983,143,0,0,NA,0,NA,0
"481","stim/objects/Instruments/flutetrans.png",403,64,396,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.345999956,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"241","stim/objects/HouseObjects/ashtray.png",404,64,397,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,1,"left","right",0.572000027,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","stim/objects/HouseObjects/basket2.png",405,64,398,0.3,"stim/51.jpeg",5,1,2,1,"HouseObjects",1,3,"left","right",0.578999758,0,0,1,0,109,64,1,0.3,1,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"right",1.273000002,2,4,3.690999985,4,0.111999989,109,0,0,NA,0,NA,0
"382","stim/objects/HouseObjects/handvacuum.png",406,64,399,0.5,"stim/32.jpeg",3,2,1,1,"HouseObjects",1,2,"left","right",0.484999895,0,0,1,0,43,64,1,0.5,1,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"left",1.23699975,3,1,13.44300008,1,0.152999878,43,1,0,0,0,0,0
"508","stim/objects/Instruments/gong.png",407,64,400,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.450000048,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"363","stim/objects/HouseObjects/glass.png",408,64,401,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,1,"left","left",0.809999943,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"563","stim/objects/Instruments/oboe.png",409,64,402,0.7,"stim/53.jpeg",5,3,2,1,"Instruments",2,1,"right","right",0.63499999,1,1,1,0,14,64,1,0.7,2,"stim/53.jpeg",5,3,"stim/53.jpeg",1,"left",1.475999832,4,3,12.40399981,4,0.662999868,14,1,1,1,0,0,0
"499","stim/objects/Instruments/frenchhorn.png",410,64,403,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,3,"right","right",0.569000006,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello.png",411,64,404,0.5,"stim/44.jpeg",4,4,1,2,"Instruments",2,4,"right","right",0.720000029,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"326","stim/objects/HouseObjects/flyswatter.png",412,64,405,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,2,"left","left",0.648000002,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",413,64,406,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","left",0.661999941,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",414,64,407,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,2,"right","right",0.596999884,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",415,64,408,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,4,"left","left",0.837999821,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"255","stim/objects/HouseObjects/bleachbottle2.png",416,64,409,0.3,"stim/52.jpeg",5,2,2,1,"HouseObjects",1,4,"left","right",0.450000048,0,0,1,0,123,64,1,0.3,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",0.948999882,3,3,3.463999987,2,0.017999887,123,0,0,NA,0,NA,0
"372","stim/objects/HouseObjects/glass.png",417,64,410,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.483999729,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"373","stim/objects/HouseObjects/glass.png",418,64,411,0.9,"stim/21.jpeg",2,1,3,2,"HouseObjects",1,1,"left","left",0.392999887,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"314","stim/objects/HouseObjects/dustpan.png",419,64,412,0.9,"stim/22.jpeg",2,2,3,2,"HouseObjects",1,1,"left","left",0.539000034,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"517","stim/objects/Instruments/gong.png",420,64,413,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,2,"right","right",0.690999985,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"467","stim/objects/Instruments/flute.png",421,64,414,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.585999966,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"324","stim/objects/HouseObjects/dustpan2.png",422,64,415,0.1,"stim/12.jpeg",1,2,3,1,"HouseObjects",1,2,"left","right",0.508000135,0,0,1,0,74,64,1,0.1,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"right",3.190999985,3,1,2.009999752,3,0.284999847,74,0,0,NA,0,NA,0
"500","stim/objects/Instruments/frenchhorn.png",423,64,416,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,2,"right","right",0.41899991,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin.png",424,64,417,0.9,"stim/23.jpeg",2,3,3,2,"HouseObjects",1,3,"left","left",0.473999977,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"433","stim/objects/Instruments/cornet.png",425,64,418,0.5,"stim/42.jpeg",4,2,1,2,"Instruments",2,3,"right","right",0.698999882,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"397","stim/objects/HouseObjects/pan2.png",426,64,419,0.9,"stim/22.jpeg",2,2,3,1,"HouseObjects",1,3,"left","left",0.430000067,1,1,1,0,27,64,1,0.9,1,"stim/22.jpeg",2,2,"stim/22.jpeg",3,"left",8.963999987,3,4,5.842000008,3,0.549000025,27,1,0,0,1,1,0
"358","stim/objects/HouseObjects/garbagebin2.png",427,64,420,0.1,"stim/14.jpeg",1,4,3,1,"HouseObjects",1,3,"left","right",0.625,0,0,1,0,166,64,1,0.1,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"right",1.519999981,1,3,4.52699995,4,0.628999949,166,0,0,NA,0,NA,0
"520","stim/objects/Instruments/gong.png",428,64,421,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","right",0.511999846,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn.png",429,64,422,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.638000011,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"551","stim/objects/Instruments/laud.png",430,64,423,0.5,"stim/44.jpeg",4,4,1,1,"Instruments",2,1,"right","right",0.49399972,1,1,1,0,177,64,1,0.5,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"left",1.384999752,4,2,3.095999956,2,0.174999714,177,1,0,0,0,0,0
"533","stim/objects/Instruments/grandpiano.png",431,64,424,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.518000126,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"480","stim/objects/Instruments/flutetrans.png",432,64,425,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,3,"right","left",0.464999914,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"435","stim/objects/Instruments/cornet2.png",433,64,426,0.3,"stim/62.jpeg",6,2,2,1,"Instruments",2,2,"right","left",0.554999828,0,0,1,0,176,64,1,0.3,2,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"left",3.095999956,3,3,1.691999912,4,0.35800004,176,1,0,0,0,0,0
"414","stim/objects/Instruments/balalaika2.png",434,64,427,0.7,"stim/51.jpeg",5,1,2,1,"Instruments",2,3,"right","",NA,0,0,1,0,82,64,1,0.7,2,"stim/51.jpeg",5,1,"stim/51.jpeg",3,"left",1.247999907,4,4,1.967000008,4,0.646999836,82,1,0,0,0,0,0
"416","stim/objects/Instruments/banjo.png",435,64,428,0.5,"stim/33.jpeg",3,3,1,2,"Instruments",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/flyswatter.png",436,64,429,0.9,"stim/24.jpeg",2,4,3,2,"HouseObjects",1,3,"left","left",0.450999737,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",437,64,430,0.5,"stim/31.jpeg",3,1,1,2,"HouseObjects",1,3,"left","right",0.663000107,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"419","stim/objects/Instruments/bassdrum.png",438,64,431,0.5,"stim/31.jpeg",3,1,1,2,"Instruments",2,1,"right","right",0.582999945,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute.png",439,64,432,0.9,"stim/14.jpeg",1,4,3,2,"Instruments",2,2,"right","right",0.59499979,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom2.png",440,64,433,0.7,"stim/62.jpeg",6,2,2,1,"HouseObjects",1,2,"left","left",0.570999861,1,1,1,0,144,64,1,0.7,1,"stim/62.jpeg",6,2,"stim/62.jpeg",2,"right",2.792999983,1,3,3.985999823,3,0.303999901,144,0,0,NA,0,NA,0
"528","stim/objects/Instruments/grandpiano.png",441,64,434,0.9,"stim/12.jpeg",1,2,3,2,"Instruments",2,4,"right","right",0.424999952,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"469","stim/objects/Instruments/flute.png",442,64,435,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,1,"right","right",0.56099987,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack2.png",443,64,436,0.7,"stim/61.jpeg",6,1,2,1,"HouseObjects",1,4,"left","left",0.529000044,1,1,1,0,58,64,1,0.7,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.75999999,2,2,1.064999819,2,0.220000029,58,0,0,NA,0,NA,0
"503","stim/objects/Instruments/frenchhorn.png",444,64,437,0.9,"stim/13.jpeg",1,3,3,2,"Instruments",2,1,"right","right",0.46600008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",445,64,438,0.5,"stim/34.jpeg",3,4,1,2,"Instruments",2,3,"right","right",0.625,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong.png",446,64,439,0.9,"stim/11.jpeg",1,1,3,2,"Instruments",2,4,"right","right",0.613999844,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
