key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.559000015,1,306,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/cushion.png,0.7,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,103,1,329,2,,,,,,
left,0.545000076,1,307,,,,,,,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin.png,0.7,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,106,1,329,2,,,,,,
left,0.631999969,0,308,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/gong2.png,0.9,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,223,1,329,1,,,,,,
right,0.436999798,1,309,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,201,1,329,2,,,,,,
,,0,310,,,,,,,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothespin.png,0.7,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,101,1,329,2,,,,,,
,,0,311,,,,,,,,,,,,,2,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar2.png,0.7,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,91,1,329,1,,,,,,
left,0.398000002,0,312,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/grandpiano2.png,0.9,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,224,1,329,1,,,,,,
right,0.32400012,0,313,,,,,,,,,,,,,3,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin2.png,0.1,4,0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,133,1,329,1,,,,,,
left,0.396999836,1,314,,,,,,,,,,,,,3,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/glassmop2.png,0.1,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,135,1,329,1,,,,,,
left,0.717999935,1,315,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,302,1,329,2,,,,,,
left,0.620999813,0,316,,,,,,,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/clarinet2.png,0.3,1,-0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,123,1,329,1,,,,,,
,,0,317,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,248,1,329,2,,,,,,
left,0.59499979,1,318,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/dishsoap.png,0.7,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,99,1,329,2,,,,,,
left,0.75999999,0,319,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,190,1,329,2,,,,,,
right,0.840999842,1,320,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,185,1,329,2,,,,,,
right,0.690000057,0,321,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,288,1,329,2,,,,,,
,,0,322,,,,,,,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/drums.png,0.7,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,72,1,329,2,,,,,,
right,0.703999996,1,323,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,168,1,329,2,,,,,,
right,0.868000031,1,324,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,159,1,329,2,,,,,,
left,0.652999878,1,325,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
right,0.70600009,0,326,,,,,,,,,,,,,2,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner.png,0.3,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,63,1,329,1,,,,,,
left,0.632999897,0,327,,,,,,,,,,,,,1,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,52,1,329,2,,,,,,
left,0.422999859,0,328,,,,,,,,,,,,,1,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,58,1,329,1,,,,,,
right,0.345000029,0,329,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,253,1,329,2,,,,,,
right,0.775000095,1,330,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,160,1,329,2,,,,,,
left,0.806999922,0,331,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/harp2.png,0.9,1,-0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,227,1,329,1,,,,,,
left,0.753000021,0,332,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,195,1,329,2,,,,,,
right,0.60800004,1,333,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,212,1,329,2,,,,,,
right,0.578000069,0,334,,,,,,,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,97,1,329,2,,,,,,
left,0.689999819,0,335,,,,,,,,,,,,,3,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.1,1,-0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,323,1,329,1,,,,,,
left,0.710999966,1,336,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,4,0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,270,1,329,2,,,,,,
right,0.67599988,0,337,,,,,,,,,,,,,2,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.7,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,95,1,329,2,,,,,,
left,0.763000011,0,338,,,,,,,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/hihat.png,0.5,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,28,1,329,1,,,,,,
left,0.383999825,0,339,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,198,1,329,2,,,,,,
right,0.444999933,1,340,,,,,,,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/cello.png,0.5,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,51,1,329,2,,,,,,
left,0.612999916,0,341,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,196,1,329,2,,,,,,
,,0,342,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,1,-0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,186,1,329,2,,,,,,
left,0.585999966,1,343,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,242,1,329,2,,,,,,
right,0.285999775,0,344,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle2.png,0.9,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,313,1,329,1,,,,,,
left,0.683000088,0,345,,,,,,,,,,,,,3,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,321,1,329,1,,,,,,
left,0.575999975,0,346,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,141,1,329,2,,,,,,
left,0.30099988,0,347,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,149,1,329,2,,,,,,
,,0,348,,,,,,,,,,,,,3,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/violin2.png,0.1,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,327,1,329,1,,,,,,
right,0.315000057,1,349,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.9,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,229,1,329,1,,,,,,
right,0.385999918,0,350,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,4,0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,236,1,329,2,,,,,,
right,0.34800005,1,351,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,161,1,329,2,,,,,,
right,0.196999788,1,352,,,,,,,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/drums.png,0.7,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,82,1,329,2,,,,,,
right,0.483999968,1,353,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,163,1,329,2,,,,,,
right,0.504999876,1,354,,,,,,,,,,,,,1,6,4,stim/64.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,1,-0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,59,1,329,1,,,,,,
left,0.677999735,1,355,,,,,,,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/cushion2.png,0.7,4,0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,118,1,329,1,,,,,,
left,0.773999929,0,356,,,,,,,,,,,,,3,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/xylophone2.png,0.1,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,329,1,329,1,,,,,,
right,0.488999844,1,357,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,1,-0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,209,1,329,2,,,,,,
left,0.379999876,0,358,,,,,,,,,,,,,3,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.1,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,324,1,329,1,,,,,,
right,0.759000063,1,359,,,,,,,,,,,,,1,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/harmonica.png,0.5,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,26,1,329,1,,,,,,
right,0.794999838,1,360,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,146,1,329,2,,,,,,
right,0.58100009,0,361,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,269,1,329,2,,,,,,
left,0.56799984,1,362,,,,,,,,,,,,,3,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,246,1,329,2,,,,,,
left,0.78399992,0,363,,,,,,,,,,,,,1,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/bassdrum.png,0.5,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,19,1,329,2,,,,,,
right,0.877999783,0,364,,,,,,,,,,,,,2,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.7,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,100,1,329,2,,,,,,
left,0.687999964,1,365,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,249,1,329,2,,,,,,
left,0.616999865,0,366,,,,,,,,,,,,,1,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/accordion.png,0.5,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,20,1,329,2,,,,,,
left,0.669999838,1,367,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,296,1,329,2,,,,,,
left,0.421000004,1,368,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,303,1,329,2,,,,,,
left,0.513999939,1,369,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,4,0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,263,1,329,2,,,,,,
left,0.376999855,0,370,,,,,,,,,,,,,2,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/accordion2.png,0.7,2,0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,90,1,329,1,,,,,,
right,0.482000113,1,371,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,219,1,329,2,,,,,,
left,0.353999853,1,372,,,,,,,,,,,,,3,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,259,1,329,2,,,,,,
left,0.535999775,0,373,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,166,1,329,2,,,,,,
right,0.389999866,1,374,,,,,,,,,,,,,3,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,158,1,329,2,,,,,,
right,0.495000124,1,375,,,,,,,,,,,,,2,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/drums2.png,0.3,3,-0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,127,1,329,1,,,,,,
left,0.618000031,0,376,,,,,,,,,,,,,2,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/balalaika2.png,0.7,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,92,1,329,1,,,,,,
right,0.439999819,0,377,,,,,,,,,,,,,3,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,273,1,329,2,,,,,,
left,0.547999859,1,378,,,,,,,,,,,,,3,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,1,-0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,280,1,329,2,,,,,,
left,0.401000023,1,379,,,,,,,,,,,,,2,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/blender2.png,0.7,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,110,1,329,1,,,,,,
left,0.427999973,1,380,,,,,,,,,,,,,2,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/bucket2.png,0.7,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,113,1,329,1,,,,,,
left,0.370999813,0,381,,,,,,,,,,,,,3,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,1,-0.2,0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,172,1,329,2,,,,,,
,,0,382,,,,,,,,,,,,,3,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,207,1,329,2,,,,,,
left,0.31099987,1,383,,,,,,,,,,,,,1,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,3,-0.2,-0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,32,1,329,2,,,,,,
left,0.419999838,0,384,,,,,,,,,,,,,3,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,165,1,329,2,,,,,,
right,0.438999891,0,385,,,,,,,,,,,,,1,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring.png,0.5,2,0.2,0.15,left,12,2020-11-30_18h02.47.629,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,1,1,329,2,,,,,,
