key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.697999716,1,461,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,269,1,329,2,,,,,,
right,0.632999897,1,462,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,172,1,329,2,,,,,,
right,0.58100009,1,463,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter4.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,222,1,329,1,,,,,,
right,0.481999874,1,464,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,157,1,329,2,,,,,,
left,0.677000046,1,465,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/chime4.png,0.7,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,112,1,329,1,,,,,,
right,0.481999874,0,466,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/electricguitar3.png,0.7,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,99,1,329,2,,,,,,
left,0.480999947,1,467,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,241,1,329,2,,,,,,
right,0.680999994,1,468,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,162,1,329,2,,,,,,
left,0.600999832,0,469,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife4.png,0.1,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,322,1,329,1,,,,,,
right,0.634000063,1,470,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee3.png,0.7,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,82,1,329,2,,,,,,
left,0.552999973,1,471,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,101,1,329,2,,,,,,
right,0.628999949,1,472,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,217,1,329,2,,,,,,
right,0.617999792,0,473,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/clarinet3.png,0.5,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,38,1,329,2,,,,,,
right,0.85199976,1,474,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum4.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,228,1,329,1,,,,,,
right,0.564999819,0,475,,,,,,,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar4.png,0.3,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,66,1,329,1,,,,,,
,,0,476,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset3.png,0.7,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,108,1,329,2,,,,,,
left,0.654999971,1,477,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/drums3.png,0.7,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,102,1,329,2,,,,,,
right,0.544999838,1,478,,,,,,,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray3.png,0.5,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,15,1,329,2,,,,,,
right,0.391000032,1,479,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,209,1,329,2,,,,,,
left,0.513999939,1,480,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,273,1,329,2,,,,,,
,,0,481,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/bassguitar3.png,0.5,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,35,1,329,2,,,,,,
right,0.490999937,1,482,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/bottle3.png,0.5,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,51,1,329,2,,,,,,
left,0.44299984,1,483,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset4.png,0.7,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,118,1,329,1,,,,,,
left,0.805999756,0,484,,,,,,,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/broom4.png,0.3,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,122,1,329,1,,,,,,
left,0.519999981,1,485,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,238,1,329,2,,,,,,
right,0.741999865,1,486,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,145,1,329,2,,,,,,
right,0.527999878,1,487,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/iron4.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,229,1,329,1,,,,,,
,,0,488,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap3.png,0.7,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,74,1,329,2,,,,,,
right,0.605999947,1,489,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,154,1,329,2,,,,,,
,,0,490,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion3.png,0.7,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,78,1,329,2,,,,,,
right,0.421999931,0,491,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,230,1,329,2,,,,,,
right,0.632999897,1,492,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,163,1,329,2,,,,,,
left,0.453999758,1,493,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,274,1,329,2,,,,,,
right,0.487999916,1,494,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,155,1,329,2,,,,,,
left,0.534999847,1,495,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,265,1,329,2,,,,,,
right,0.531999826,1,496,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/basket4.png,0.7,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,93,1,329,1,,,,,,
right,0.655999899,1,497,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,186,1,329,2,,,,,,
right,0.57799983,1,498,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,170,1,329,2,,,,,,
left,0.467999935,1,499,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,295,1,329,2,,,,,,
right,0.600000143,1,500,,,,,,,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/bottle3.png,0.5,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,46,1,329,2,,,,,,
right,0.769999743,0,501,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,304,1,329,2,,,,,,
left,0.591999769,1,502,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,250,1,329,2,,,,,,
left,0.796000004,1,503,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset3.png,0.7,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,103,1,329,2,,,,,,
left,0.563999891,1,504,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,240,1,329,2,,,,,,
right,0.513999939,1,505,,,,,,,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothespin3.png,0.7,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,71,1,329,2,,,,,,
left,0.523999929,0,506,,,,,,,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothespin4.png,0.3,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,126,1,329,1,,,,,,
right,0.490999937,1,507,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,168,1,329,2,,,,,,
right,0.485999823,0,508,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/hihat4.png,0.1,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,138,1,329,1,,,,,,
right,0.720999956,1,509,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.7,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,86,1,329,1,,,,,,
right,0.450999975,1,510,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan4.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,221,1,329,1,,,,,,
right,0.404999971,1,511,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,205,1,329,2,,,,,,
right,0.493000031,0,512,,,,,,,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/banjo4.png,0.3,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,68,1,329,1,,,,,,
left,0.59800005,1,513,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/bassguitar4.png,0.7,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,110,1,329,1,,,,,,
right,0.540999889,1,514,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/broom3.png,0.5,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,47,1,329,2,,,,,,
left,0.629999876,1,515,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,249,1,329,2,,,,,,
right,0.510999918,0,516,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,95,1,329,2,,,,,,
,,0,517,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,278,1,329,2,,,,,,
right,0.575999975,1,518,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/vacuumcleaner3.png,0.7,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,88,1,329,1,,,,,,
left,0.468999863,1,519,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,239,1,329,2,,,,,,
right,0.546000004,0,520,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/harp3.png,0.5,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,12,1,329,1,,,,,,
left,0.423999786,1,521,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,261,1,329,2,,,,,,
right,0.413999796,0,522,,,,,,,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/balalaika3.png,0.5,1,-0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,2,1,329,2,,,,,,
right,0.521999836,0,523,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/acousticguitar3.png,0.5,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,1,1,329,2,,,,,,
left,0.447000027,1,524,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,308,1,329,2,,,,,,
left,0.417999983,1,525,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,260,1,329,2,,,,,,
left,0.786999941,0,526,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,216,1,329,2,,,,,,
left,0.896000147,1,527,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,245,1,329,2,,,,,,
right,0.613999844,1,528,,,,,,,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/ballofstring4.png,0.7,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,91,1,329,1,,,,,,
right,0.64199996,0,529,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,2,0.2,0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,307,1,329,2,,,,,,
left,0.619999886,1,530,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/accordion3.png,0.5,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,0,1,329,2,,,,,,
left,0.531999826,1,531,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,3,-0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,306,1,329,2,,,,,,
right,0.711999893,0,532,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/electricguitar3.png,0.7,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,109,1,329,2,,,,,,
right,0.605000019,1,533,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat4.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,220,1,329,1,,,,,,
right,0.60800004,0,534,,,,,,,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/cello3.png,0.5,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,36,1,329,2,,,,,,
left,0.55099988,0,535,,,,,,,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/clothesdryingrack3.png,0.7,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,75,1,329,2,,,,,,
left,0.802000046,1,536,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,4,0.2,-0.15,left,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,299,1,329,2,,,,,,
left,0.467999935,0,537,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/wateringcan3.png,0.7,3,-0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,89,1,329,1,,,,,,
right,0.447999954,1,538,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin4.png,0.9,1,-0.2,0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,223,1,329,1,,,,,,
right,0.609999895,1,539,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,73,2020-12-12_10h06.45.254,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,188,1,329,2,,,,,,
