key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,0,66,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.695999861,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,1,67,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.577000141,4,0,4,0,1,3,1,0,240,50,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.253999949,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,0,69,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.585000038,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.67200017,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.809000015,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,0,72,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.440999985,4,0,4,0,1,3,1,0,240,33,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.719000101,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,0,75,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.846999884,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale.png,0.5,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.773999929,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.487999916,4,0,4,0,1,3,1,0,240,235,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.821000099,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.075000048,4,0,4,0,1,3,1,0,240,12,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.712000132,4,0,4,0,1,3,1,0,240,198,1,239,,,,,,,,,,,,,,,,,,
,,0,81,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.532999992,4,0,4,0,1,3,1,0,240,40,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.088999987,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.78399992,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.715000153,4,0,4,0,1,3,1,0,240,24,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.664999962,4,0,4,0,1,3,1,0,240,130,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,4,0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.646999836,4,0,4,0,1,3,1,0,240,62,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.490999937,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.709000111,4,0,4,0,1,3,1,0,240,93,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/timbal.png,0.5,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.717999935,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,90,,,,,,,3,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/tuba2.png,0.1,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.78000021,4,0,4,0,1,3,1,0,240,236,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,3,1,4,stim/14.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer2.png,0.1,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.484999895,4,0,4,0,1,3,1,0,240,163,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.794999838,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,1,93,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.766000032,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.86500001,4,0,4,0,1,3,1,0,240,38,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.808000088,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.958999872,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.130000114,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.802000046,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.765000105,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,1,4,2,stim/42.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle.png,0.5,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.986999989,4,0,4,0,1,3,1,0,240,45,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.477999926,4,0,4,0,1,3,1,0,240,97,1,239,,,,,,,,,,,,,,,,,,
,,0,102,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.644999981,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.802000046,4,0,4,0,1,3,1,0,240,17,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread.png,0.3,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.801000118,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,0,105,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.051000118,4,0,4,0,1,3,1,0,240,14,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan.png,0.3,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.943999767,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,1,107,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.784000158,4,0,4,0,1,3,1,0,240,125,1,239,,,,,,,,,,,,,,,,,,
,,0,108,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.020000219,4,0,4,0,1,3,1,0,240,150,1,239,,,,,,,,,,,,,,,,,,
,,0,109,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.786000013,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.624000072,4,0,4,0,1,3,1,0,240,217,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.099999905,4,0,4,0,1,3,1,0,240,169,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.957999945,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.569000006,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,0,114,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel.png,0.3,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.023000002,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,0,115,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.879999876,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,0,116,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/saxophone2.png,0.3,4,0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.197999954,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.433000088,4,0,4,0,1,3,1,0,240,102,1,239,,,,,,,,,,,,,,,,,,
,,1,118,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.723999977,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,0,119,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.002000093,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.805000067,4,0,4,0,1,3,1,0,240,108,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.707000017,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.782000065,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge.png,0.5,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.812999964,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,0,124,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.027999878,4,0,4,0,1,3,1,0,240,115,1,239,,,,,,,,,,,,,,,,,,
,,0,125,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.678999901,4,0,4,0,1,3,1,0,240,1,1,239,,,,,,,,,,,,,,,,,,
,,1,126,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan.png,0.3,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.394000053,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,0,127,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.763000011,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,0,128,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.489000082,4,0,4,0,1,3,1,0,240,223,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.583999872,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,0,130,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,4,0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.813999891,4,0,4,0,1,3,1,0,240,172,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.712999821,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,132,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.069000006,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,1,133,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.625,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,0,134,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,3,-0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.894999981,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,135,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.680999994,4,0,4,0,1,3,1,0,240,124,1,239,,,,,,,,,,,,,,,,,,
,,0,136,,,,,,,2,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/record_player2.png,0.3,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.700999975,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,137,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,2,0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.687999964,4,0,4,0,1,3,1,0,240,208,1,239,,,,,,,,,,,,,,,,,,
,,1,138,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.72300005,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,1,139,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.582000017,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,0,140,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.402999878,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,1,141,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,2,0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.388999939,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,142,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,1,-0.2,0.15,left,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.13499999,4,0,4,0,1,3,1,0,240,145,1,239,,,,,,,,,,,,,,,,,,
,,1,143,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,34,2020-12-07_16h10.37.794,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.257999897,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
