key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.642999887,1,296,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/marimba4.png,0.9,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,312,1,329,1,,,,,,
left,0.605999708,0,297,,,,,,,,,,,,,3,6,2,stim/62.jpeg,HouseObjects,2,stim/objects/HouseObjects/towel4.png,0.1,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,327,1,329,1,,,,,,
left,0.80099988,1,298,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cymbal4.png,0.7,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,115,1,329,1,,,,,,
left,0.559999704,0,299,,,,,,,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee4.png,0.3,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,127,1,329,1,,,,,,
left,0.650999784,1,300,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,252,1,329,2,,,,,,
right,0.652999878,1,301,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/ironingboard3.png,0.5,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,55,1,329,1,,,,,,
right,0.592000008,1,302,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,198,1,329,2,,,,,,
,,0,303,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan4.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,221,1,329,1,,,,,,
left,0.025999784,1,304,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,270,1,329,2,,,,,,
left,0.760999918,1,305,,,,,,,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/cello3.png,0.5,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,36,1,329,2,,,,,,
right,0.618999958,1,306,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,219,1,329,2,,,,,,
left,0.62899971,1,307,,,,,,,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/balalaika3.png,0.5,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,7,1,329,2,,,,,,
right,0.66899991,1,308,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,176,1,329,2,,,,,,
left,0.615999699,1,309,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,287,1,329,2,,,,,,
right,0.56799984,1,310,,,,,,,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray3.png,0.5,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,20,1,329,2,,,,,,
left,0.458999872,0,311,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,150,1,329,2,,,,,,
right,0.572999716,0,312,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/flute4.png,0.1,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,130,1,329,1,,,,,,
right,0.629999876,0,313,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/accordion4.png,0.3,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,65,1,329,1,,,,,,
right,0.68599987,0,314,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,101,1,329,2,,,,,,
right,0.647999763,1,315,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion3.png,0.7,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,73,1,329,2,,,,,,
left,0.582999945,0,316,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/vacuumcleaner4.png,0.1,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,328,1,329,1,,,,,,
left,0.556999922,1,317,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/maraca4.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,311,1,329,1,,,,,,
right,0.630999804,1,318,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,201,1,329,2,,,,,,
right,0.468999863,1,319,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter4.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,222,1,329,1,,,,,,
left,0.56799984,0,320,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,183,1,329,2,,,,,,
right,0.731999874,0,321,,,,,,,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/cymbal3.png,0.7,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,105,1,329,2,,,,,,
right,0.36500001,1,322,,,,,,,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/glassmop3.png,0.5,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,25,1,329,1,,,,,,
right,0.644000053,1,323,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/barbecuelighter4.png,0.7,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,92,1,329,1,,,,,,
right,0.619999886,0,324,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/grandpiano4.png,0.1,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,134,1,329,1,,,,,,
right,0.455999851,1,325,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,166,1,329,2,,,,,,
left,0.54799962,1,326,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,230,1,329,2,,,,,,
right,0.59499979,1,327,,,,,,,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/basket3.png,0.5,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,18,1,329,2,,,,,,
left,0.618000031,1,328,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,283,1,329,2,,,,,,
left,0.60199976,1,329,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,309,1,329,2,,,,,,
left,0.568999767,1,330,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,305,1,329,2,,,,,,
left,0.592999935,1,331,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,263,1,329,2,,,,,,
left,0.451999903,1,332,,,,,,,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/musicstand3.png,0.3,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,60,1,329,1,,,,,,
left,0.638999701,1,333,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,254,1,329,2,,,,,,
left,0.586999893,1,334,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/musicstand4.png,0.9,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,315,1,329,1,,,,,,
right,0.853999853,1,335,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,162,1,329,2,,,,,,
right,0.565999746,1,336,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,173,1,329,2,,,,,,
left,0.651999712,1,337,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/metronome4.png,0.9,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,313,1,329,1,,,,,,
right,0.622999907,1,338,,,,,,,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/broom3.png,0.5,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,52,1,329,2,,,,,,
left,0.779999733,1,339,,,,,,,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/maraca3.png,0.5,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,41,1,329,1,,,,,,
right,0.671999931,1,340,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,153,1,329,2,,,,,,
left,0.607999802,1,341,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/oboe4.png,0.9,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,316,1,329,1,,,,,,
left,0.610999823,1,342,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,295,1,329,2,,,,,,
left,0.569999933,0,343,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/match4.png,0.1,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,324,1,329,1,,,,,,
left,0.569999695,1,344,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,308,1,329,2,,,,,,
,,0,345,,,,,,,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/xylophone3.png,0.3,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,64,1,329,1,,,,,,
right,0.585999966,1,346,,,,,,,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum3.png,0.5,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,28,1,329,1,,,,,,
right,0.627999783,1,347,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,200,1,329,2,,,,,,
right,0.552999735,1,348,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,203,1,329,2,,,,,,
left,0.659999847,0,349,,,,,,,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/wateringcan4.png,0.1,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,329,1,329,1,,,,,,
right,0.554999828,0,350,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/bassdrum3.png,0.5,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,4,1,329,2,,,,,,
left,0.542999983,1,351,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,277,1,329,2,,,,,,
left,0.608999968,1,352,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/xylophone4.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,319,1,329,1,,,,,,
right,0.563999891,1,353,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,174,1,329,2,,,,,,
right,0.570999861,1,354,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,148,1,329,2,,,,,,
left,0.571999788,1,355,,,,,,,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/electricdrumset3.png,0.7,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,98,1,329,2,,,,,,
right,0.700999975,1,356,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,180,1,329,2,,,,,,
left,0.486999989,1,357,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/violin4.png,0.9,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,317,1,329,1,,,,,,
left,0.643999815,0,358,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,206,1,329,2,,,,,,
right,0.534999847,1,359,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin4.png,0.9,1,-0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,223,1,329,1,,,,,,
right,0.638000011,0,360,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,245,1,329,2,,,,,,
,,0,361,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/drums3.png,0.7,3,-0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,107,1,329,2,,,,,,
right,0.706999779,1,362,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/bucket3.png,0.5,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,53,1,329,2,,,,,,
left,0.551999807,1,363,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/doublebass3.png,0.7,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,96,1,329,2,,,,,,
right,0.643999815,0,364,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/clarinet3.png,0.5,1,-0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,38,1,329,2,,,,,,
left,0.638000011,1,365,,,,,,,,,,,,,3,5,2,stim/52.jpeg,Instruments,1,stim/objects/Instruments/flutetrans4.png,0.1,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
left,0.646999836,0,366,,,,,,,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/bottle3.png,0.5,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,46,1,329,2,,,,,,
right,0.745999813,0,367,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.3,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,61,1,329,1,,,,,,
right,0.569000006,0,368,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/vuvuzela4.png,0.9,4,0.2,-0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,318,1,329,1,,,,,,
,,0,369,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/basket4.png,0.7,2,0.2,0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,93,1,329,1,,,,,,
right,0.409999847,1,370,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,3,-0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,164,1,329,2,,,,,,
right,0.564999819,0,371,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/hihat4.png,0.1,2,0.2,0.15,left,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,138,1,329,1,,,,,,
right,0.606999874,1,372,,,,,,,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/clock3.png,0.5,4,0.2,-0.15,right,3,2020-12-13_18h02.41.028,premup-three_ses-02_part-02_label-phase2,3.2.4,Linux x86_64,60,,,,,,,,,,,,,,,,,1,0,330,54,1,329,2,,,,,,
