key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,60,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.765999794,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,1,61,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.733999968,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,62,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.444000006,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,0,63,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.54399991,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
,,1,64,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.924999952,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,0,65,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.895999908,4,0,4,0,1,3,1,0,240,188,1,239,,,,,,,,,,,,,,,,,,
,,0,66,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.946000099,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,0,67,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.771999836,4,0,4,0,1,3,1,0,240,59,1,239,,,,,,,,,,,,,,,,,,
,,0,68,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/trumpet.png,0.3,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.976000071,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.083999872,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.395999908,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,0,71,,,,,,,3,5,3,stim/53.jpeg,Instruments,1,stim/objects/Instruments/tambourine2.png,0.1,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.246000051,4,0,4,0,1,3,1,0,240,162,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.66899991,4,0,4,0,1,3,1,0,240,85,1,239,,,,,,,,,,,,,,,,,,
,,0,73,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.44900012,4,0,4,0,1,3,1,0,240,99,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.924999714,4,0,4,0,1,3,1,0,240,6,1,239,,,,,,,,,,,,,,,,,,
,,0,75,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.48300004,4,0,4,0,1,3,1,0,240,91,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves2.png,0.3,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.429999828,4,0,4,0,1,3,1,0,240,150,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/triangle.png,0.3,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.816999912,4,0,4,0,1,3,1,0,240,88,1,239,,,,,,,,,,,,,,,,,,
,,0,78,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.618000031,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.068999767,4,0,4,0,1,3,1,0,240,20,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.679999828,4,0,4,0,1,3,1,0,240,149,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.664000034,4,0,4,0,1,3,1,0,240,37,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.897999763,4,0,4,0,1,3,1,0,240,211,1,239,,,,,,,,,,,,,,,,,,
,,0,83,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.911000013,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.201999903,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.902999878,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,86,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.625999928,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,0,87,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.761999846,4,0,4,0,1,3,1,0,240,44,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.947000027,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.986999989,4,0,4,0,1,3,1,0,240,0,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.60800004,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.777999878,4,0,4,0,1,3,1,0,240,73,1,239,,,,,,,,,,,,,,,,,,
,,1,92,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.161000013,4,0,4,0,1,3,1,0,240,157,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.713999748,4,0,4,0,1,3,1,0,240,224,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.386999846,4,0,4,0,1,3,1,0,240,39,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.579999924,4,0,4,0,1,3,1,0,240,128,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.229999781,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,1,97,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.549999952,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.740999937,4,0,4,0,1,3,1,0,240,234,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.507999897,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,0,100,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.996000051,4,0,4,0,1,3,1,0,240,122,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.093999863,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.292000055,4,0,4,0,1,3,1,0,240,49,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.902999878,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,2,3,1,stim/31.jpeg,Instruments,1,stim/objects/Instruments/triangle.png,0.3,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.611999989,4,0,4,0,1,3,1,0,240,84,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.713000059,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,106,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.137000084,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.542000055,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.849999905,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,1,109,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.771999836,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,0,110,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/saxophone2.png,0.1,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.479999781,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,0,111,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote2.png,0.3,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.149999857,4,0,4,0,1,3,1,0,240,153,1,239,,,,,,,,,,,,,,,,,,
,,0,112,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.111999989,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,0,113,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.572999954,4,0,4,0,1,3,1,0,240,136,1,239,,,,,,,,,,,,,,,,,,
,,0,114,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.404999971,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,1,115,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,2,0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.587999821,4,0,4,0,1,3,1,0,240,226,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.161999941,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.25999999,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,118,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.007999897,4,0,4,0,1,3,1,0,240,104,1,239,,,,,,,,,,,,,,,,,,
,,1,119,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.763999939,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,0,120,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.590999842,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.272000074,4,0,4,0,1,3,1,0,240,221,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.063999891,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.957999945,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,0,124,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.552000046,4,0,4,0,1,3,1,0,240,159,1,239,,,,,,,,,,,,,,,,,,
,,0,125,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.561999798,4,0,4,0,1,3,1,0,240,155,1,239,,,,,,,,,,,,,,,,,,
,,1,126,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.904999971,4,0,4,0,1,3,1,0,240,19,1,239,,,,,,,,,,,,,,,,,,
,,0,127,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.568000078,4,0,4,0,1,3,1,0,240,117,1,239,,,,,,,,,,,,,,,,,,
,,1,128,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.792999983,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.741999865,4,0,4,0,1,3,1,0,240,200,1,239,,,,,,,,,,,,,,,,,,
,,1,130,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,4,0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.802999973,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/trombone.png,0.3,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.558000088,4,0,4,0,1,3,1,0,240,89,1,239,,,,,,,,,,,,,,,,,,
,,0,132,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.799000025,4,0,4,0,1,3,1,0,240,176,1,239,,,,,,,,,,,,,,,,,,
,,1,133,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,1,-0.2,0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.059999704,4,0,4,0,1,3,1,0,240,32,1,239,,,,,,,,,,,,,,,,,,
,,0,134,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.82799983,4,0,4,0,1,3,1,0,240,173,1,239,,,,,,,,,,,,,,,,,,
,,0,135,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.608999968,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,1,136,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,3,-0.2,-0.15,left,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.476999998,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,0,137,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,63,2021-03-29_13h04.10.637,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.449999809,4,0,4,0,1,3,1,0,240,92,1,239,,,,,,,,,,,,,,,,,,
