key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
right,0.701999903,1,381,,,,,,,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.5,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,54,1,329,2,,,,,,
left,0.51699996,1,382,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,278,1,329,2,,,,,,
left,0.588999987,1,383,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,275,1,329,2,,,,,,
left,0.509000063,1,384,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,297,1,329,2,,,,,,
right,0.516000032,1,385,,,,,,,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/bassguitar.png,0.5,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,45,1,329,2,,,,,,
left,0.605999947,1,386,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,265,1,329,2,,,,,,
right,0.625999928,1,387,,,,,,,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/pipepiano.png,0.7,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,88,1,329,1,,,,,,
right,0.649999857,1,388,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,168,1,329,2,,,,,,
right,0.613000154,1,389,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,141,1,329,2,,,,,,
right,0.625,1,390,,,,,,,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/marimba.png,0.5,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,57,1,329,1,,,,,,
right,0.85800004,1,391,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/harp2.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,227,1,329,1,,,,,,
right,0.58100009,1,392,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,183,1,329,2,,,,,,
left,0.835999966,1,393,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/lintroller2.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,313,1,329,1,,,,,,
left,0.383000135,1,394,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,233,1,329,2,,,,,,
,,0,395,,,,,,,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/acousticguitar.png,0.5,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,16,1,329,2,,,,,,
right,0.558000088,0,396,,,,,,,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/ballofstring2.png,0.3,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,66,1,329,1,,,,,,
right,0.609999895,1,397,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,149,1,329,2,,,,,,
right,0.68200016,0,398,,,,,,,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/pan.png,0.3,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,60,1,329,1,,,,,,
left,0.536999941,1,399,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,276,1,329,2,,,,,,
left,0.404999971,1,400,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,277,1,329,2,,,,,,
right,0.5,1,401,,,,,,,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/cymbal.png,0.7,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,75,1,329,2,,,,,,
right,0.552999973,1,402,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,147,1,329,2,,,,,,
left,0.555999994,1,403,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,280,1,329,2,,,,,,
right,0.603999853,1,404,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,207,1,329,2,,,,,,
right,0.832000017,1,405,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,163,1,329,2,,,,,,
right,0.838999987,0,406,,,,,,,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/barbecuelighter.png,0.5,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,2,1,329,2,,,,,,
right,0.541000128,1,407,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,214,1,329,2,,,,,,
left,0.570000172,1,408,,,,,,,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom2.png,0.7,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,112,1,329,1,,,,,,
left,0.507999897,1,409,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/ironingboard2.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,310,1,329,1,,,,,,
right,0.555000067,1,410,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,145,1,329,2,,,,,,
right,0.782999992,1,411,,,,,,,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/electricguitar.png,0.7,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,79,1,329,2,,,,,,
right,0.809999943,1,412,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,176,1,329,2,,,,,,
right,0.50999999,1,413,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/grandpiano2.png,0.9,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,224,1,329,1,,,,,,
right,0.515000105,1,414,,,,,,,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,188,1,329,2,,,,,,
right,0.655999899,1,415,,,,,,,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/cornet.png,0.5,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,49,1,329,2,,,,,,
right,0.532999992,1,416,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,193,1,329,2,,,,,,
left,0.55700016,1,417,,,,,,,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack2.png,0.7,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,115,1,329,1,,,,,,
left,0.551000118,1,418,,,,,,,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/clothesdryingrack.png,0.7,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,100,1,329,2,,,,,,
right,0.535000086,0,419,,,,,,,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.5,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,34,1,329,2,,,,,,
right,0.702000141,1,420,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,206,1,329,2,,,,,,
left,0.700000048,1,421,,,,,,,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle.png,0.5,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
right,0.55099988,1,422,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,186,1,329,2,,,,,,
right,0.491000175,1,423,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,161,1,329,2,,,,,,
right,0.445999861,1,424,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,201,1,329,2,,,,,,
left,0.457000017,1,425,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,292,1,329,2,,,,,,
,,0,426,,,,,,,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/cushion.png,0.7,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,103,1,329,2,,,,,,
left,0.491000175,0,427,,,,,,,,,,,,,3,2,1,stim/21.jpeg,Instruments,2,stim/objects/Instruments/oboe2.png,0.1,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,326,1,329,1,,,,,,
right,0.439999819,1,428,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/flutetrans.png,0.9,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,146,1,329,2,,,,,,
left,0.56099987,1,429,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/recyclingbin2.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,317,1,329,1,,,,,,
left,0.549999952,1,430,,,,,,,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee2.png,0.7,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,117,1,329,1,,,,,,
left,0.822000027,0,431,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/grandpiano.png,0.9,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,194,1,329,2,,,,,,
left,0.539000034,0,432,,,,,,,,,,,,,3,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/metronome2.png,0.1,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,323,1,329,1,,,,,,
left,0.730000019,0,433,,,,,,,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/electricguitar2.png,0.3,1,-0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,129,1,329,1,,,,,,
right,0.467000008,1,434,,,,,,,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/harmonica.png,0.5,3,-0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,26,1,329,1,,,,,,
left,0.532000065,1,435,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,248,1,329,2,,,,,,
right,0.56400013,0,436,,,,,,,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/clock.png,0.5,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,39,1,329,2,,,,,,
right,0.705999851,0,437,,,,,,,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/glassmop.png,0.5,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,10,1,329,1,,,,,,
left,0.450000048,1,438,,,,,,,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan2.png,0.1,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,131,1,329,1,,,,,,
right,0.519000053,1,439,,,,,,,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,185,1,329,2,,,,,,
left,0.56099987,1,440,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,308,1,329,2,,,,,,
left,0.589999914,1,441,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/garbagebin.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,258,1,329,2,,,,,,
right,0.60800004,1,442,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/frenchhorn.png,0.9,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,202,1,329,2,,,,,,
right,0.428999901,1,443,,,,,,,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/gong.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,218,1,329,2,,,,,,
left,0.555999994,1,444,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,262,1,329,2,,,,,,
right,0.690999985,0,445,,,,,,,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/handvacuum.png,0.5,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,13,1,329,1,,,,,,
left,0.53399992,1,446,,,,,,,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,281,1,329,2,,,,,,
left,0.571999788,1,447,,,,,,,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/doormat.png,0.9,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,230,1,329,2,,,,,,
,,0,448,,,,,,,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/coffee.png,0.7,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,107,1,329,2,,,,,,
right,0.532999992,1,449,,,,,,,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/drums.png,0.7,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,82,1,329,2,,,,,,
right,0.493000031,0,450,,,,,,,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/bleachbottle2.png,0.3,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,69,1,329,1,,,,,,
left,0.506999969,1,451,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/glass.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,264,1,329,2,,,,,,
right,0.649000168,0,452,,,,,,,,,,,,,1,4,1,stim/41.jpeg,HouseObjects,1,stim/objects/HouseObjects/broom.png,0.5,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,32,1,329,2,,,,,,
left,0.555999994,0,453,,,,,,,,,,,,,2,6,2,stim/62.jpeg,Instruments,2,stim/objects/Instruments/electricdrumset2.png,0.3,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,128,1,329,1,,,,,,
right,0.55099988,1,454,,,,,,,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/flute.png,0.9,4,0.2,-0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,155,1,329,2,,,,,,
left,0.873999834,1,455,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/flyswatter.png,0.9,3,-0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,252,1,329,2,,,,,,
left,0.893000126,1,456,,,,,,,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/pitcher2.png,0.9,2,0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,316,1,329,1,,,,,,
left,0.433000088,1,457,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/dustpan.png,0.9,1,-0.2,0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,271,1,329,2,,,,,,
right,0.531000137,1,458,,,,,,,,,,,,,1,4,1,stim/41.jpeg,Instruments,2,stim/objects/Instruments/chime.png,0.5,2,0.2,0.15,right,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,52,1,329,2,,,,,,
left,0.484000206,1,459,,,,,,,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/rubbergloves2.png,0.9,4,0.2,-0.15,left,4,2020-11-28_12h19.06.056,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,319,1,329,1,,,,,,
