key_resp_trial.keys,key_resp_trial.rt,trial_acc,trial_index,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom,enc_trials.thisRepN,enc_trials.thisTrialN,enc_trials.thisN,enc_trials.thisIndex,enc_trials.ran,enc_trials.order,fillers,ratings_final.thisRepN,ratings_final.thisTrialN,ratings_final.thisN,ratings_final.thisIndex,ratings_final.ran,ratings_final.order
left,0.76699996,1,381,,,,,,,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/maraca3.png,0.5,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,41,1,329,1,,,,,,
right,0.592999935,1,382,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion3.png,0.7,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,73,1,329,2,,,,,,
left,0.553999901,1,383,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,276,1,329,2,,,,,,
left,0.84100008,1,384,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,249,1,329,2,,,,,,
left,0.545000076,1,385,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,260,1,329,2,,,,,,
left,0.631000042,1,386,,,,,,,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/electricguitar3.png,0.7,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,104,1,329,2,,,,,,
right,0.657999992,1,387,,,,,,,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/ballofstring4.png,0.7,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,91,1,329,1,,,,,,
right,0.696000099,1,388,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,183,1,329,2,,,,,,
left,0.519999981,1,389,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,244,1,329,2,,,,,,
right,0.553000212,1,390,,,,,,,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/coffee3.png,0.7,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,77,1,329,2,,,,,,
left,0.868999958,0,391,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/dishsoap3.png,0.7,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,74,1,329,2,,,,,,
right,0.719000101,1,392,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,202,1,329,2,,,,,,
left,0.644999981,1,393,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,236,1,329,2,,,,,,
right,0.688999891,0,394,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/marimba3.png,0.5,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,42,1,329,1,,,,,,
right,0.589999914,1,395,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,143,1,329,2,,,,,,
right,0.671999931,1,396,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,142,1,329,2,,,,,,
right,0.671999931,1,397,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,206,1,329,2,,,,,,
left,0.74000001,1,398,,,,,,,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/banjo3.png,0.5,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,8,1,329,2,,,,,,
right,0.862999916,1,399,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,193,1,329,2,,,,,,
right,0.49000001,0,400,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/oboe3.png,0.3,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,61,1,329,1,,,,,,
left,0.527999878,1,401,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/musicstand4.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,315,1,329,1,,,,,,
left,0.77699995,1,402,,,,,,,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/cello3.png,0.5,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,36,1,329,2,,,,,,
right,0.57400012,1,403,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/pitcher3.png,0.7,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,86,1,329,1,,,,,,
right,0.654000044,1,404,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,155,1,329,2,,,,,,
right,0.769999981,1,405,,,,,,,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife3.png,0.5,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,57,1,329,1,,,,,,
,,0,406,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,282,1,329,2,,,,,,
right,0.572000027,1,407,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,216,1,329,2,,,,,,
right,0.641000032,1,408,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,174,1,329,2,,,,,,
right,0.634000063,1,409,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,207,1,329,2,,,,,,
left,0.764000177,1,410,,,,,,,,,,,,,2,3,2,stim/32.jpeg,Instruments,1,stim/objects/Instruments/bassdrum4.png,0.3,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,69,1,329,1,,,,,,
left,0.703999996,0,411,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/blender4.png,0.3,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,120,1,329,1,,,,,,
right,0.870999813,1,412,,,,,,,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/ballofstring3.png,0.5,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,16,1,329,2,,,,,,
left,0.608999968,1,413,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,263,1,329,2,,,,,,
right,0.667000055,1,414,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,171,1,329,2,,,,,,
right,0.764999866,1,415,,,,,,,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray3.png,0.5,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,20,1,329,2,,,,,,
,,0,416,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,243,1,329,2,,,,,,
left,0.799999952,1,417,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/clarinet3.png,0.5,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,38,1,329,2,,,,,,
left,0.645999908,1,418,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,258,1,329,2,,,,,,
left,0.510999918,1,419,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,268,1,329,2,,,,,,
left,0.504000187,1,420,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,275,1,329,2,,,,,,
right,0.749000072,1,421,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,184,1,329,2,,,,,,
right,0.769999981,1,422,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,208,1,329,2,,,,,,
right,0.763000011,0,423,,,,,,,,,,,,,3,5,4,stim/54.jpeg,Instruments,1,stim/objects/Instruments/gong4.png,0.1,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,133,1,329,1,,,,,,
left,0.722000122,1,424,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,274,1,329,2,,,,,,
left,0.654999971,0,425,,,,,,,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/ironingboard4.png,0.1,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,320,1,329,1,,,,,,
left,0.576999903,1,426,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,245,1,329,2,,,,,,
right,0.755000114,1,427,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass4.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,224,1,329,1,,,,,,
left,0.52699995,1,428,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,296,1,329,2,,,,,,
,,0,429,,,,,,,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/handvacuum3.png,0.5,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,28,1,329,1,,,,,,
,,0,430,,,,,,,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/grandpiano4.png,0.1,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,134,1,329,1,,,,,,
right,0.849999905,1,431,,,,,,,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/match3.png,0.5,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,59,1,329,1,,,,,,
right,0.759000063,1,432,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/doormat3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,145,1,329,2,,,,,,
left,0.700999975,1,433,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,241,1,329,2,,,,,,
right,0.871000051,0,434,,,,,,,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/metronome3.png,0.5,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,43,1,329,1,,,,,,
,,0,435,,,,,,,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/grandpiano3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,234,1,329,2,,,,,,
right,0.539999962,1,436,,,,,,,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,177,1,329,2,,,,,,
,,0,437,,,,,,,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/bassguitar3.png,0.5,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,30,1,329,2,,,,,,
right,0.743999958,0,438,,,,,,,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/banjo3.png,0.5,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,3,1,329,2,,,,,,
left,0.869999886,0,439,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/glass3.png,0.9,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,179,1,329,2,,,,,,
left,0.924000025,1,440,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/cymbal4.png,0.7,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,115,1,329,1,,,,,,
right,0.72300005,0,441,,,,,,,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/bassdrum3.png,0.5,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,9,1,329,2,,,,,,
right,0.674000025,1,442,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/garbagebin3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,203,1,329,2,,,,,,
left,0.655999899,0,443,,,,,,,,,,,,,2,4,3,stim/43.jpeg,HouseObjects,2,stim/objects/HouseObjects/bottle4.png,0.3,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,121,1,329,1,,,,,,
right,0.676000118,1,444,,,,,,,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/ashtray4.png,0.7,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,90,1,329,1,,,,,,
right,0.825000048,0,445,,,,,,,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/drums3.png,0.7,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,107,1,329,2,,,,,,
,,0,446,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,273,1,329,2,,,,,,
left,0.771000147,1,447,,,,,,,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/frenchhorn3.png,0.9,3,-0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,257,1,329,2,,,,,,
left,0.726000071,0,448,,,,,,,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/handbrush4.png,0.9,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,227,1,329,1,,,,,,
right,0.657999992,1,449,,,,,,,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/dustpan3.png,0.9,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,166,1,329,2,,,,,,
right,0.737999916,1,450,,,,,,,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/key4.png,0.1,4,0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,321,1,329,1,,,,,,
,,0,451,,,,,,,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/pan4.png,0.1,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,325,1,329,1,,,,,,
left,0.572000027,1,452,,,,,,,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/flutetrans3.png,0.9,2,0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,251,1,329,2,,,,,,
left,0.625,1,453,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/flute3.png,0.9,1,-0.2,0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,240,1,329,2,,,,,,
left,0.620000124,1,454,,,,,,,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/gong3.png,0.9,4,0.2,-0.15,left,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,288,1,329,2,,,,,,
left,0.694000006,0,455,,,,,,,,,,,,,2,4,2,stim/42.jpeg,HouseObjects,2,stim/objects/HouseObjects/cushion4.png,0.3,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,128,1,329,1,,,,,,
,,0,456,,,,,,,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/barbecuelighter4.png,0.7,1,-0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,92,1,329,1,,,,,,
left,0.50999999,0,457,,,,,,,,,,,,,3,6,1,stim/61.jpeg,HouseObjects,2,stim/objects/HouseObjects/knife4.png,0.1,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,322,1,329,1,,,,,,
right,0.605000019,1,458,,,,,,,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/flyswatter3.png,0.9,3,-0.2,-0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,192,1,329,2,,,,,,
right,0.654999971,1,459,,,,,,,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/towel3.png,0.7,2,0.2,0.15,right,13,2020-11-30_13h05.39.612,premup-three_ses-02_part-02_label-phase2,3.2.4,Win32,60,,,,,,,,,,,,,,,,,1,0,330,87,1,329,1,,,,,,
