key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,67,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.197000027,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.069000006,4,0,4,0,1,3,1,0,240,58,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.25,4,0,4,0,1,3,1,0,240,201,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,1,3,1,stim/31.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.472999811,4,0,4,0,1,3,1,0,240,16,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.714999914,4,0,4,0,1,3,1,0,240,183,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.585999966,4,0,4,0,1,3,1,0,240,185,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.349999905,4,0,4,0,1,3,1,0,240,103,1,239,,,,,,,,,,,,,,,,,,
,,0,74,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner.png,0.3,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.521999836,4,0,4,0,1,3,1,0,240,90,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.981999874,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,0,76,,,,,,,2,5,3,stim/53.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner.png,0.3,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.98300004,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,0,77,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.146999836,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,2,5,1,stim/51.jpeg,Instruments,2,stim/objects/Instruments/tuba.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.796999931,4,0,4,0,1,3,1,0,240,112,1,239,,,,,,,,,,,,,,,,,,
,,1,79,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.812999964,4,0,4,0,1,3,1,0,240,119,1,239,,,,,,,,,,,,,,,,,,
,,1,80,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.212999821,4,0,4,0,1,3,1,0,240,135,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.088999987,4,0,4,0,1,3,1,0,240,71,1,239,,,,,,,,,,,,,,,,,,
,,1,82,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.945999861,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,1,83,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.994999886,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.161999941,4,0,4,0,1,3,1,0,240,222,1,239,,,,,,,,,,,,,,,,,,
,,1,85,,,,,,,2,5,2,stim/52.jpeg,Instruments,2,stim/objects/Instruments/violin.png,0.7,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.875999928,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,1,3,1,stim/31.jpeg,Instruments,2,stim/objects/Instruments/record_player.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.822000027,4,0,4,0,1,3,1,0,240,36,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.852999926,4,0,4,0,1,3,1,0,240,9,1,239,,,,,,,,,,,,,,,,,,
,,0,88,,,,,,,1,3,4,stim/34.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.641000032,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,0,89,,,,,,,3,1,2,stim/12.jpeg,HouseObjects,1,stim/objects/HouseObjects/spraybottle2.png,0.1,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.858999968,4,0,4,0,1,3,1,0,240,161,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.286000013,4,0,4,0,1,3,1,0,240,23,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,2,6,1,stim/61.jpeg,Instruments,2,stim/objects/Instruments/record_player2.png,0.3,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.234999895,4,0,4,0,1,3,1,0,240,148,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.231999874,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,0,93,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.187999964,4,0,4,0,1,3,1,0,240,228,1,239,,,,,,,,,,,,,,,,,,
,,0,94,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.866999865,4,0,4,0,1,3,1,0,240,67,1,239,,,,,,,,,,,,,,,,,,
,,0,95,,,,,,,3,2,2,stim/22.jpeg,Instruments,2,stim/objects/Instruments/violin2.png,0.1,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.200999975,4,0,4,0,1,3,1,0,240,237,1,239,,,,,,,,,,,,,,,,,,
,,1,96,,,,,,,2,6,1,stim/61.jpeg,HouseObjects,1,stim/objects/HouseObjects/rug2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.962000132,4,0,4,0,1,3,1,0,240,120,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.812999964,4,0,4,0,1,3,1,0,240,21,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,1,4,stim/14.jpeg,Instruments,2,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.794999838,4,0,4,0,1,3,1,0,240,167,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.780999899,4,0,4,0,1,3,1,0,240,182,1,239,,,,,,,,,,,,,,,,,,
,,0,100,,,,,,,1,4,4,stim/44.jpeg,Instruments,2,stim/objects/Instruments/trumpet.png,0.5,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.761999846,4,0,4,0,1,3,1,0,240,79,1,239,,,,,,,,,,,,,,,,,,
,,0,101,,,,,,,3,2,3,stim/23.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela2.png,0.1,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.962999821,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.842999935,4,0,4,0,1,3,1,0,240,118,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,1,3,3,stim/33.jpeg,Instruments,2,stim/objects/Instruments/speaker.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.795000076,4,0,4,0,1,3,1,0,240,22,1,239,,,,,,,,,,,,,,,,,,
,,0,104,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.752999783,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,1,105,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.54399991,4,0,4,0,1,3,1,0,240,193,1,239,,,,,,,,,,,,,,,,,,
,,0,106,,,,,,,2,6,4,stim/64.jpeg,HouseObjects,1,stim/objects/HouseObjects/scale2.png,0.7,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.862999916,4,0,4,0,1,3,1,0,240,147,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.415999889,4,0,4,0,1,3,1,0,240,205,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,1,3,2,stim/32.jpeg,Instruments,2,stim/objects/Instruments/saxophone.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.659999847,4,0,4,0,1,3,1,0,240,33,1,239,,,,,,,,,,,,,,,,,,
,,0,109,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.693000078,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,0,111,,,,,,,1,4,4,stim/44.jpeg,HouseObjects,1,stim/objects/HouseObjects/thermometer.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.021000147,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.962999821,4,0,4,0,1,3,1,0,240,18,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,3,2,4,stim/24.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan2.png,0.9,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.677000046,4,0,4,0,1,3,1,0,240,207,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.630999804,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,1,115,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.697999954,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,4,0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.311999798,4,0,4,0,1,3,1,0,240,154,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,2,6,3,stim/63.jpeg,Instruments,2,stim/objects/Instruments/speaker2.png,0.3,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.654000044,4,0,4,0,1,3,1,0,240,158,1,239,,,,,,,,,,,,,,,,,,
,,0,118,,,,,,,3,1,1,stim/11.jpeg,HouseObjects,1,stim/objects/HouseObjects/sponge2.png,0.1,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.829999924,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,0,119,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.096999884,4,0,4,0,1,3,1,0,240,216,1,239,,,,,,,,,,,,,,,,,,
,,0,120,,,,,,,2,5,1,stim/51.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread.png,0.3,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.75999999,4,0,4,0,1,3,1,0,240,80,1,239,,,,,,,,,,,,,,,,,,
,,0,121,,,,,,,1,4,3,stim/43.jpeg,HouseObjects,1,stim/objects/HouseObjects/teapot.png,0.5,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.598999977,4,0,4,0,1,3,1,0,240,46,1,239,,,,,,,,,,,,,,,,,,
,,0,122,,,,,,,2,5,4,stim/54.jpeg,HouseObjects,1,stim/objects/HouseObjects/wateringcan.png,0.3,2,0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.993000031,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,3,1,1,stim/11.jpeg,Instruments,2,stim/objects/Instruments/timbal2.png,0.9,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.42599988,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,0,124,,,,,,,2,5,4,stim/54.jpeg,Instruments,2,stim/objects/Instruments/xylophone.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.855999947,4,0,4,0,1,3,1,0,240,95,1,239,,,,,,,,,,,,,,,,,,
,,0,125,,,,,,,3,2,1,stim/21.jpeg,HouseObjects,1,stim/objects/HouseObjects/thread2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.605999947,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,0,126,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.019000053,4,0,4,0,1,3,1,0,240,146,1,239,,,,,,,,,,,,,,,,,,
,,1,127,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.700999975,4,0,4,0,1,3,1,0,240,206,1,239,,,,,,,,,,,,,,,,,,
,,1,128,,,,,,,2,6,3,stim/63.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw2.png,0.7,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.610999823,4,0,4,0,1,3,1,0,240,126,1,239,,,,,,,,,,,,,,,,,,
,,1,129,,,,,,,3,1,2,stim/12.jpeg,Instruments,2,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.70299983,4,0,4,0,1,3,1,0,240,165,1,239,,,,,,,,,,,,,,,,,,
,,0,130,,,,,,,1,4,3,stim/43.jpeg,Instruments,2,stim/objects/Instruments/trombone.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.811000109,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,0,131,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.715999842,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,132,,,,,,,2,6,2,stim/62.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin2.png,0.7,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.091999769,4,0,4,0,1,3,1,0,240,133,1,239,,,,,,,,,,,,,,,,,,
,,1,133,,,,,,,3,2,2,stim/22.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel2.png,0.9,3,-0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.961999893,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
,,1,134,,,,,,,1,3,4,stim/34.jpeg,Instruments,2,stim/objects/Instruments/tambourine.png,0.5,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.092000008,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,1,135,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.645999908,4,0,4,0,1,3,1,0,240,214,1,239,,,,,,,,,,,,,,,,,,
,,0,136,,,,,,,2,5,2,stim/52.jpeg,HouseObjects,1,stim/objects/HouseObjects/towel.png,0.3,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.497999907,4,0,4,0,1,3,1,0,240,81,1,239,,,,,,,,,,,,,,,,,,
,,0,137,,,,,,,2,5,3,stim/53.jpeg,Instruments,2,stim/objects/Instruments/vuvuzela.png,0.7,1,-0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.626999855,4,0,4,0,1,3,1,0,240,98,1,239,,,,,,,,,,,,,,,,,,
,,1,138,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.806999922,4,0,4,0,1,3,1,0,240,202,1,239,,,,,,,,,,,,,,,,,,
,,1,139,,,,,,,3,2,3,stim/23.jpeg,HouseObjects,1,stim/objects/HouseObjects/vacuumcleaner2.png,0.9,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.416000128,4,0,4,0,1,3,1,0,240,226,1,239,,,,,,,,,,,,,,,,,,
,,1,140,,,,,,,1,3,3,stim/33.jpeg,HouseObjects,1,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.996999979,4,0,4,0,1,3,1,0,240,10,1,239,,,,,,,,,,,,,,,,,,
,,0,141,,,,,,,1,3,2,stim/32.jpeg,HouseObjects,1,stim/objects/HouseObjects/safetypin.png,0.5,4,0.2,-0.15,left,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.583999872,4,0,4,0,1,3,1,0,240,13,1,239,,,,,,,,,,,,,,,,,,
,,1,142,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.687000036,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,143,,,,,,,3,1,3,stim/13.jpeg,Instruments,2,stim/objects/Instruments/trombone2.png,0.9,2,0.2,0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.421999931,4,0,4,0,1,3,1,0,240,178,1,239,,,,,,,,,,,,,,,,,,
,,1,144,,,,,,,1,4,2,stim/42.jpeg,Instruments,2,stim/objects/Instruments/triangle.png,0.5,3,-0.2,-0.15,right,59,2021-02-22_08h03.52.198,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.015000105,4,0,4,0,1,3,1,0,240,77,1,239,,,,,,,,,,,,,,,,,,
