key_resp_pract.keys,key_resp_pract.rt,trial_acc,trial_index,practice_loop.thisRepN,practice_loop.thisTrialN,practice_loop.thisN,practice_loop.thisIndex,practice_loop.ran,practice_loop.order,scn_condition,scn_cat,scn_inst,scn_file,obj_cat,obj_cat_num,obj_file,trial_cond,quadrant,obj_x,obj_y,corr_ans,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_trial.keys,key_resp_trial.rt,iterations.thisRepN,iterations.thisTrialN,iterations.thisN,iterations.thisIndex,iterations.ran,iterations.order,task_innerloop.thisRepN,task_innerloop.thisTrialN,task_innerloop.thisN,task_innerloop.thisIndex,task_innerloop.ran,task_innerloop.order,iteration_index,rating_acc,slider.response,slider.rt,slider_2.response,slider_2.rt,ratings.thisRepN,ratings.thisTrialN,ratings.thisN,ratings.thisIndex,ratings.ran,ratings.order,obj_cat_top,min_resp_top,max_resp_top,obj_cat_bottom,min_resp_bottom,max_resp_bottom
,,1,67,,,,,,,1,1,3,stim/13.jpeg,Instruments,1,stim/objects/Instruments/record.png,0.5,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.903000116,4,0,4,0,1,3,1,0,240,2,1,239,,,,,,,,,,,,,,,,,,
,,1,68,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.863000393,4,0,4,0,1,3,1,0,240,194,1,239,,,,,,,,,,,,,,,,,,
,,1,69,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.210000038,4,0,4,0,1,3,1,0,240,220,1,239,,,,,,,,,,,,,,,,,,
,,1,70,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.761000156,4,0,4,0,1,3,1,0,240,110,1,239,,,,,,,,,,,,,,,,,,
,,1,71,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.862000227,4,0,4,0,1,3,1,0,240,199,1,239,,,,,,,,,,,,,,,,,,
,,1,72,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.630000114,4,0,4,0,1,3,1,0,240,127,1,239,,,,,,,,,,,,,,,,,,
,,1,73,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.79700017,4,0,4,0,1,3,1,0,240,170,1,239,,,,,,,,,,,,,,,,,,
,,1,74,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.938000202,4,0,4,0,1,3,1,0,240,26,1,239,,,,,,,,,,,,,,,,,,
,,1,75,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,1,-0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.851000309,4,0,4,0,1,3,1,0,240,213,1,239,,,,,,,,,,,,,,,,,,
,,1,76,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.549000025,4,0,4,0,1,3,1,0,240,225,1,239,,,,,,,,,,,,,,,,,,
,,1,77,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.804000378,4,0,4,0,1,3,1,0,240,180,1,239,,,,,,,,,,,,,,,,,,
,,1,78,,,,,,,3,5,2,stim/52.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw2.png,0.9,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.021000147,4,0,4,0,1,3,1,0,240,189,1,239,,,,,,,,,,,,,,,,,,
,,0,79,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.643000126,4,0,4,0,1,3,1,0,240,42,1,239,,,,,,,,,,,,,,,,,,
,,0,80,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.079000235,4,0,4,0,1,3,1,0,240,27,1,239,,,,,,,,,,,,,,,,,,
,,1,81,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.705000162,4,0,4,0,1,3,1,0,240,190,1,239,,,,,,,,,,,,,,,,,,
,,0,82,,,,,,,2,4,1,stim/41.jpeg,Instruments,1,stim/objects/Instruments/panflute2.png,0.7,2,0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.090000153,4,0,4,0,1,3,1,0,240,140,1,239,,,,,,,,,,,,,,,,,,
,,0,83,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.812000036,4,0,4,0,1,3,1,0,240,47,1,239,,,,,,,,,,,,,,,,,,
,,1,84,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.903000355,4,0,4,0,1,3,1,0,240,96,1,239,,,,,,,,,,,,,,,,,,
,,0,85,,,,,,,3,6,4,stim/64.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread2.png,0.1,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.795000076,4,0,4,0,1,3,1,0,240,239,1,239,,,,,,,,,,,,,,,,,,
,,0,86,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.359000206,4,0,4,0,1,3,1,0,240,11,1,239,,,,,,,,,,,,,,,,,,
,,1,87,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.711000204,4,0,4,0,1,3,1,0,240,191,1,239,,,,,,,,,,,,,,,,,,
,,1,88,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.774000168,4,0,4,0,1,3,1,0,240,203,1,239,,,,,,,,,,,,,,,,,,
,,1,89,,,,,,,1,1,2,stim/12.jpeg,Instruments,1,stim/objects/Instruments/pipepiano.png,0.5,2,0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.185000181,4,0,4,0,1,3,1,0,240,5,1,239,,,,,,,,,,,,,,,,,,
,,0,90,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,,,4,0,4,0,1,3,1,0,240,35,1,239,,,,,,,,,,,,,,,,,,
,,0,91,,,,,,,1,2,2,stim/22.jpeg,Instruments,1,stim/objects/Instruments/speaker.png,0.5,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.663000107,4,0,4,0,1,3,1,0,240,41,1,239,,,,,,,,,,,,,,,,,,
,,0,92,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.050000191,4,0,4,0,1,3,1,0,240,83,1,239,,,,,,,,,,,,,,,,,,
,,1,93,,,,,,,1,1,1,stim/11.jpeg,Instruments,1,stim/objects/Instruments/panflute.png,0.5,1,-0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.907000303,4,0,4,0,1,3,1,0,240,4,1,239,,,,,,,,,,,,,,,,,,
,,1,94,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.711000204,4,0,4,0,1,3,1,0,240,171,1,239,,,,,,,,,,,,,,,,,,
,,1,95,,,,,,,1,2,4,stim/24.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge.png,0.5,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.681000233,4,0,4,0,1,3,1,0,240,63,1,239,,,,,,,,,,,,,,,,,,
,,0,96,,,,,,,1,1,1,stim/11.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin.png,0.5,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.85800004,4,0,4,0,1,3,1,0,240,28,1,239,,,,,,,,,,,,,,,,,,
,,0,97,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.086000204,4,0,4,0,1,3,1,0,240,15,1,239,,,,,,,,,,,,,,,,,,
,,1,98,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,2,0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.120000124,4,0,4,0,1,3,1,0,240,232,1,239,,,,,,,,,,,,,,,,,,
,,1,99,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.697000027,4,0,4,0,1,3,1,0,240,74,1,239,,,,,,,,,,,,,,,,,,
,,1,100,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.84100008,4,0,4,0,1,3,1,0,240,106,1,239,,,,,,,,,,,,,,,,,,
,,1,101,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.845000029,4,0,4,0,1,3,1,0,240,196,1,239,,,,,,,,,,,,,,,,,,
,,1,102,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.843000174,4,0,4,0,1,3,1,0,240,230,1,239,,,,,,,,,,,,,,,,,,
,,1,103,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.633000374,4,0,4,0,1,3,1,0,240,65,1,239,,,,,,,,,,,,,,,,,,
,,1,104,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.575000048,4,0,4,0,1,3,1,0,240,94,1,239,,,,,,,,,,,,,,,,,,
,,0,105,,,,,,,3,5,1,stim/51.jpeg,Instruments,1,stim/objects/Instruments/saxophone2.png,0.1,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.667000055,4,0,4,0,1,3,1,0,240,160,1,239,,,,,,,,,,,,,,,,,,
,,1,106,,,,,,,3,6,1,stim/61.jpeg,Instruments,1,stim/objects/Instruments/triangle2.png,0.9,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.839000225,4,0,4,0,1,3,1,0,240,204,1,239,,,,,,,,,,,,,,,,,,
,,0,107,,,,,,,1,1,2,stim/12.jpeg,HouseObjects,2,stim/objects/HouseObjects/remote.png,0.5,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.734000206,4,0,4,0,1,3,1,0,240,29,1,239,,,,,,,,,,,,,,,,,,
,,1,108,,,,,,,3,5,3,stim/53.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale2.png,0.9,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.63499999,4,0,4,0,1,3,1,0,240,174,1,239,,,,,,,,,,,,,,,,,,
,,0,109,,,,,,,1,2,1,stim/21.jpeg,Instruments,1,stim/objects/Instruments/saxophone.png,0.5,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.736000061,4,0,4,0,1,3,1,0,240,56,1,239,,,,,,,,,,,,,,,,,,
,,1,110,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.846000195,4,0,4,0,1,3,1,0,240,131,1,239,,,,,,,,,,,,,,,,,,
,,1,111,,,,,,,1,1,4,stim/14.jpeg,Instruments,1,stim/objects/Instruments/record_player.png,0.5,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.789000273,4,0,4,0,1,3,1,0,240,3,1,239,,,,,,,,,,,,,,,,,,
,,1,112,,,,,,,3,6,4,stim/64.jpeg,Instruments,1,stim/objects/Instruments/tuba2.png,0.9,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.586000204,4,0,4,0,1,3,1,0,240,215,1,239,,,,,,,,,,,,,,,,,,
,,1,113,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.646000147,4,0,4,0,1,3,1,0,240,68,1,239,,,,,,,,,,,,,,,,,,
,,1,114,,,,,,,3,6,3,stim/63.jpeg,Instruments,1,stim/objects/Instruments/trumpet2.png,0.9,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.713000298,4,0,4,0,1,3,1,0,240,210,1,239,,,,,,,,,,,,,,,,,,
,,1,115,,,,,,,2,3,4,stim/34.jpeg,HouseObjects,2,stim/objects/HouseObjects/thread.png,0.7,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.701000214,4,0,4,0,1,3,1,0,240,107,1,239,,,,,,,,,,,,,,,,,,
,,1,116,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.563000202,4,0,4,0,1,3,1,0,240,109,1,239,,,,,,,,,,,,,,,,,,
,,1,117,,,,,,,2,3,3,stim/33.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer.png,0.7,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.661000013,4,0,4,0,1,3,1,0,240,114,1,239,,,,,,,,,,,,,,,,,,
,,1,118,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.832000017,4,0,4,0,1,3,1,0,240,43,1,239,,,,,,,,,,,,,,,,,,
,,1,119,,,,,,,3,5,4,stim/54.jpeg,HouseObjects,2,stim/objects/HouseObjects/sponge2.png,0.9,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.025000095,4,0,4,0,1,3,1,0,240,187,1,239,,,,,,,,,,,,,,,,,,
,,1,120,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.663000107,4,0,4,0,1,3,1,0,240,105,1,239,,,,,,,,,,,,,,,,,,
,,1,121,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.493000031,4,0,4,0,1,3,1,0,240,108,1,239,,,,,,,,,,,,,,,,,,
,,1,122,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,2,0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.738000154,4,0,4,0,1,3,1,0,240,137,1,239,,,,,,,,,,,,,,,,,,
,,1,123,,,,,,,1,2,3,stim/23.jpeg,HouseObjects,2,stim/objects/HouseObjects/scale.png,0.5,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.566000223,4,0,4,0,1,3,1,0,240,70,1,239,,,,,,,,,,,,,,,,,,
,,0,124,,,,,,,1,2,4,stim/24.jpeg,Instruments,1,stim/objects/Instruments/timbal.png,0.5,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.582000256,4,0,4,0,1,3,1,0,240,51,1,239,,,,,,,,,,,,,,,,,,
,,0,125,,,,,,,2,3,4,stim/34.jpeg,Instruments,1,stim/objects/Instruments/tuba.png,0.3,2,0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.92200017,4,0,4,0,1,3,1,0,240,87,1,239,,,,,,,,,,,,,,,,,,
,,0,126,,,,,,,3,6,3,stim/63.jpeg,HouseObjects,2,stim/objects/HouseObjects/thermometer2.png,0.1,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.684000015,4,0,4,0,1,3,1,0,240,238,1,239,,,,,,,,,,,,,,,,,,
,,0,127,,,,,,,1,1,3,stim/13.jpeg,HouseObjects,2,stim/objects/HouseObjects/rubbergloves.png,0.5,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,1.178000212,4,0,4,0,1,3,1,0,240,34,1,239,,,,,,,,,,,,,,,,,,
,,1,128,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.647000313,4,0,4,0,1,3,1,0,240,113,1,239,,,,,,,,,,,,,,,,,,
,,0,129,,,,,,,2,3,3,stim/33.jpeg,Instruments,1,stim/objects/Instruments/trumpet.png,0.3,1,-0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.88100028,4,0,4,0,1,3,1,0,240,86,1,239,,,,,,,,,,,,,,,,,,
,,1,130,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,2,0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.703000069,4,0,4,0,1,3,1,0,240,168,1,239,,,,,,,,,,,,,,,,,,
,,1,131,,,,,,,2,4,4,stim/44.jpeg,Instruments,1,stim/objects/Instruments/record_player2.png,0.7,1,-0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.667000294,4,0,4,0,1,3,1,0,240,139,1,239,,,,,,,,,,,,,,,,,,
,,1,132,,,,,,,2,3,1,stim/31.jpeg,HouseObjects,2,stim/objects/HouseObjects/spraybottle.png,0.7,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.82400012,4,0,4,0,1,3,1,0,240,116,1,239,,,,,,,,,,,,,,,,,,
,,1,133,,,,,,,2,4,3,stim/43.jpeg,Instruments,1,stim/objects/Instruments/record2.png,0.7,2,0.2,0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.802000284,4,0,4,0,1,3,1,0,240,138,1,239,,,,,,,,,,,,,,,,,,
,,0,134,,,,,,,2,4,4,stim/44.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug2.png,0.3,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.578999996,4,0,4,0,1,3,1,0,240,151,1,239,,,,,,,,,,,,,,,,,,
,,1,135,,,,,,,3,5,1,stim/51.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin2.png,0.9,4,0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.575000048,4,0,4,0,1,3,1,0,240,184,1,239,,,,,,,,,,,,,,,,,,
,,1,136,,,,,,,2,3,2,stim/32.jpeg,HouseObjects,2,stim/objects/HouseObjects/teapot.png,0.7,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.649000168,4,0,4,0,1,3,1,0,240,101,1,239,,,,,,,,,,,,,,,,,,
,,0,137,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.827000141,4,0,4,0,1,3,1,0,240,61,1,239,,,,,,,,,,,,,,,,,,
,,1,138,,,,,,,1,2,2,stim/22.jpeg,HouseObjects,2,stim/objects/HouseObjects/saw.png,0.5,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.493999958,4,0,4,0,1,3,1,0,240,69,1,239,,,,,,,,,,,,,,,,,,
,,1,139,,,,,,,2,4,2,stim/42.jpeg,Instruments,1,stim/objects/Instruments/pipepiano2.png,0.7,3,-0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.863000154,4,0,4,0,1,3,1,0,240,121,1,239,,,,,,,,,,,,,,,,,,
,,0,140,,,,,,,1,2,3,stim/23.jpeg,Instruments,1,stim/objects/Instruments/tambourine.png,0.5,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,0.552000046,4,0,4,0,1,3,1,0,240,54,1,239,,,,,,,,,,,,,,,,,,
,,0,141,,,,,,,1,1,4,stim/14.jpeg,HouseObjects,2,stim/objects/HouseObjects/rug.png,0.5,1,-0.2,0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.590000153,4,0,4,0,1,3,1,0,240,31,1,239,,,,,,,,,,,,,,,,,,
,,1,142,,,,,,,1,2,1,stim/21.jpeg,HouseObjects,2,stim/objects/HouseObjects/safetypin.png,0.5,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,right,1.093000174,4,0,4,0,1,3,1,0,240,60,1,239,,,,,,,,,,,,,,,,,,
,,0,143,,,,,,,2,4,1,stim/41.jpeg,HouseObjects,2,stim/objects/HouseObjects/recyclingbin2.png,0.3,3,-0.2,-0.15,right,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.985000372,4,0,4,0,1,3,1,0,240,152,1,239,,,,,,,,,,,,,,,,,,
,,1,144,,,,,,,3,6,2,stim/62.jpeg,Instruments,1,stim/objects/Instruments/trombone2.png,0.9,4,0.2,-0.15,left,33,2020-12-19_11h35.04.912,premup-three_ses-01_part-01_label-phase1,3.2.4,MacIntel,60,left,0.704000235,4,0,4,0,1,3,1,0,240,209,1,239,,,,,,,,,,,,,,,,,,
