"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"251","stim/objects/HouseObjects/basket3.png",366,28,359,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"387","stim/objects/HouseObjects/ironingboard4.png",367,28,360,0.1,"stim/63.jpeg",6,3,3,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,165,28,1,0.1,2,"stim/63.jpeg",6,3,"stim/63.jpeg",4,"right",0.827000141,4,3,0.72300005,2,0.727999926,165,0,1,NA,0,NA,1
"332","stim/objects/HouseObjects/flyswatter3.png",368,28,361,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"524","stim/objects/Instruments/grandpiano3.png",369,28,362,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"262","stim/objects/HouseObjects/broom3.png",370,28,363,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"445","stim/objects/Instruments/drums3.png",371,28,364,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"489","stim/objects/Instruments/flutetrans4.png",372,28,365,0.1,"stim/52.jpeg",5,2,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,148,28,1,0.1,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"right",1.959000111,3,1,0.875,3,1.180999994,148,0,0,NA,0,NA,1
"402","stim/objects/HouseObjects/vacuumcleaner3.png",373,28,366,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,3,"right","",NA,0,0,1,0,102,28,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",3,"left",1,3,2,0.836000204,2,1.861999989,102,1,0,0,0,0,1
"526","stim/objects/Instruments/grandpiano3.png",374,28,367,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"514","stim/objects/Instruments/gong3.png",375,28,368,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute3.png",376,28,369,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano3.png",377,28,370,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"456","stim/objects/Instruments/flute3.png",378,28,371,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"375","stim/objects/HouseObjects/glass4.png",379,28,372,0.9,"stim/53.jpeg",5,3,3,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,8,28,1,0.9,2,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.967000246,4,4,3.522000074,2,1.779000282,8,1,0,0,0,0,1
"506","stim/objects/Instruments/frenchhorn4.png",380,28,373,0.1,"stim/53.jpeg",5,3,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,13,28,1,0.1,1,"stim/53.jpeg",5,3,"stim/53.jpeg",4,"left",0.938999891,3,2,1.212000132,3,2.108999968,13,1,0,0,0,0,1
"457","stim/objects/Instruments/flute3.png",381,28,374,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute3.png",382,28,375,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"516","stim/objects/Instruments/gong3.png",383,28,376,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"459","stim/objects/Instruments/flute3.png",384,28,377,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"501","stim/objects/Instruments/frenchhorn3.png",385,28,378,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"384","stim/objects/HouseObjects/iron3.png",386,28,379,0.5,"stim/12.jpeg",1,2,1,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,158,28,1,0.5,1,"stim/12.jpeg",1,2,"stim/12.jpeg",2,"left",1.244000196,3,1,0.590000153,2,0.828000307,158,1,0,0,1,1,1
"360","stim/objects/HouseObjects/glass3.png",387,28,380,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"361","stim/objects/HouseObjects/glass3.png",388,28,381,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"490","stim/objects/Instruments/frenchhorn3.png",389,28,382,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"533","stim/objects/Instruments/grandpiano3.png",390,28,383,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"349","stim/objects/HouseObjects/garbagebin3.png",391,28,384,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"534","stim/objects/Instruments/grandpiano3.png",392,28,385,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"461","stim/objects/Instruments/flute3.png",393,28,386,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"369","stim/objects/HouseObjects/glass3.png",394,28,387,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"330","stim/objects/HouseObjects/flyswatter3.png",395,28,388,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"481","stim/objects/Instruments/flutetrans3.png",396,28,389,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"432","stim/objects/Instruments/clarinet4.png",397,28,390,0.7,"stim/43.jpeg",4,3,2,1,"Instruments",1,3,"left","left",0.427000284,1,1,1,0,6,28,1,0.7,1,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"right",1.210000277,2,2,1.098999977,3,1.916000128,6,0,0,NA,1,NA,1
"396","stim/objects/HouseObjects/pan3.png",398,28,391,0.7,"stim/32.jpeg",3,2,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,188,28,1,0.7,2,"stim/32.jpeg",3,2,"stim/32.jpeg",2,"right",0.731000185,3,2,0.680000067,3,0.917000055,188,0,1,NA,0,NA,1
"507","stim/objects/Instruments/gong3.png",399,28,392,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter4.png",400,28,393,0.7,"stim/31.jpeg",3,1,2,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,156,28,1,0.7,2,"stim/31.jpeg",3,1,"stim/31.jpeg",1,"right",1.085000277,3,2,0.582999945,1,0.918000221,156,0,0,NA,1,NA,1
"540","stim/objects/Instruments/grandpiano4.png",401,28,394,0.1,"stim/51.jpeg",5,1,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,163,28,1,0.1,1,"stim/51.jpeg",5,1,"stim/51.jpeg",4,"right",1.046000242,2,3,0.563000202,1,0.738000154,163,0,0,NA,0,NA,1
"310","stim/objects/HouseObjects/dustpan3.png",402,28,395,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"518","stim/objects/Instruments/gong3.png",403,28,396,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute3.png",404,28,397,0.9,"stim/64.jpeg",6,4,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","stim/objects/HouseObjects/bottle3.png",405,28,398,0.5,"stim/24.jpeg",2,4,1,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela4.png",406,28,399,0.9,"stim/61.jpeg",6,1,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,145,28,1,0.9,1,"stim/61.jpeg",6,1,"stim/61.jpeg",4,"right",1.878000021,2,2,0.7900002,2,1.502000093,145,0,0,NA,0,NA,1
"283","stim/objects/HouseObjects/cushion3.png",407,28,400,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"264","stim/objects/HouseObjects/broom4.png",408,28,401,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,196,28,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"right",1.832999945,2,1,2.388000011,2,1.334000111,196,0,0,NA,1,NA,1
"279","stim/objects/HouseObjects/coffee3.png",409,28,402,0.7,"stim/33.jpeg",3,3,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"555","stim/objects/Instruments/marimba3.png",410,28,403,0.5,"stim/23.jpeg",2,3,1,1,"Instruments",1,2,"left","",NA,0,0,1,0,66,28,1,0.5,2,"stim/23.jpeg",2,3,"stim/23.jpeg",2,"left",1.226999998,4,4,0.965000153,1,2.525000095,66,1,0,0,0,0,1
"393","stim/objects/HouseObjects/lintroller4.png",411,28,404,0.1,"stim/62.jpeg",6,2,3,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,63,28,1,0.1,2,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"left",1.166000128,3,1,5.149000168,2,2.549000025,63,1,0,0,0,0,1
"268","stim/objects/HouseObjects/clock3.png",412,28,405,0.5,"stim/22.jpeg",2,2,1,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"559","stim/objects/Instruments/musicsheet3.png",413,28,406,0.5,"stim/21.jpeg",2,1,1,1,"Instruments",1,1,"left","",NA,0,0,1,0,186,28,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",1,"right",0.731000185,2,1,0.619000196,2,0.629000187,186,0,1,NA,0,NA,1
"293","stim/objects/HouseObjects/doormat3.png",414,28,407,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"337","stim/objects/HouseObjects/flyswatter3.png",415,28,408,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"318","stim/objects/HouseObjects/dustpan3.png",416,28,409,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin3.png",417,28,410,0.3,"stim/33.jpeg",3,3,2,1,"Instruments",1,1,"left","",NA,0,0,1,0,55,28,1,0.3,1,"stim/33.jpeg",3,3,"stim/33.jpeg",1,"right",0.80700016,2,2,1.674999952,2,1.354000092,55,0,0,NA,0,NA,1
"397","stim/objects/HouseObjects/pan4.png",418,28,411,0.1,"stim/64.jpeg",6,4,3,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,83,28,1,0.1,2,"stim/64.jpeg",6,4,"stim/64.jpeg",2,"left",1.745000124,3,2,0.812000036,2,1.555000067,83,1,0,0,1,1,1
"270","stim/objects/HouseObjects/clock4.png",419,28,412,0.3,"stim/42.jpeg",4,2,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,64,28,1,0.3,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"right",1.0400002,2,4,1.231000185,3,1.827000141,64,0,0,NA,0,NA,1
"439","stim/objects/Instruments/cymbal4.png",420,28,413,0.7,"stim/41.jpeg",4,1,2,1,"Instruments",1,2,"left","",NA,0,0,1,0,44,28,1,0.7,1,"stim/41.jpeg",4,1,"stim/41.jpeg",2,"left",1.156000137,3,1,0.621999979,2,1.611999989,44,1,1,1,1,1,1
"278","stim/objects/HouseObjects/clothespin4.png",421,28,414,0.3,"stim/44.jpeg",4,4,2,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,173,28,1,0.3,2,"stim/44.jpeg",4,4,"stim/44.jpeg",4,"right",0.920000076,3,3,1.715000153,2,1.369000196,173,0,0,NA,0,NA,1
"372","stim/objects/HouseObjects/glass3.png",422,28,415,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","left",0.003999949,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","stim/objects/HouseObjects/clothespin3.png",423,28,416,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle3.png",424,28,417,0.5,"stim/14.jpeg",1,4,1,2,"HouseObjects",2,3,"right","right",0.003000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan3.png",425,28,418,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,2,"right","left",0.004000187,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"451","stim/objects/Instruments/electricdrumset4.png",426,28,419,0.7,"stim/44.jpeg",4,4,2,1,"Instruments",1,3,"left","right",0.119000196,0,0,1,0,7,28,1,0.7,1,"stim/44.jpeg",4,4,"stim/44.jpeg",3,"left",1.266000032,4,4,1.549000025,2,3.101000071,7,1,1,1,0,0,1
"520","stim/objects/Instruments/gong3.png",427,28,420,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"296","stim/objects/HouseObjects/doormat3.png",428,28,421,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"378","stim/objects/HouseObjects/hairdryer3.png",429,28,422,0.5,"stim/13.jpeg",1,3,1,1,"HouseObjects",2,1,"right","left",0.048000097,0,0,1,0,71,28,1,0.5,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.734000206,3,2,0.545000076,1,0.680000067,71,0,0,NA,1,NA,1
"523","stim/objects/Instruments/gong4.png",430,28,423,0.1,"stim/54.jpeg",5,4,3,1,"Instruments",1,2,"left","",NA,0,0,1,0,132,28,1,0.1,1,"stim/54.jpeg",5,4,"stim/54.jpeg",2,"left",0.875999928,4,4,2.605000019,2,1.069000244,132,1,1,1,1,1,1
"320","stim/objects/HouseObjects/dustpan3.png",431,28,424,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,2,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"353","stim/objects/HouseObjects/garbagebin3.png",432,28,425,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"338","stim/objects/HouseObjects/flyswatter3.png",433,28,426,0.9,"stim/52.jpeg",5,2,3,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"388","stim/objects/HouseObjects/key3.png",434,28,427,0.5,"stim/21.jpeg",2,1,1,1,"HouseObjects",2,4,"right","",NA,0,0,1,0,70,28,1,0.5,2,"stim/21.jpeg",2,1,"stim/21.jpeg",4,"right",0.802000046,3,2,0.828999996,2,1.423000097,70,0,0,NA,0,NA,1
"314","stim/objects/HouseObjects/dustpan3.png",435,28,428,0.9,"stim/54.jpeg",5,4,3,2,"HouseObjects",2,3,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"504","stim/objects/Instruments/frenchhorn3.png",436,28,429,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,4,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"266","stim/objects/HouseObjects/bucket3.png",437,28,430,0.5,"stim/21.jpeg",2,1,1,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"274","stim/objects/HouseObjects/clothesdryingrack4.png",438,28,431,0.3,"stim/43.jpeg",4,3,2,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,36,28,1,0.3,2,"stim/43.jpeg",4,3,"stim/43.jpeg",2,"left",1.164000034,4,3,1.657000065,2,2.577000141,36,1,1,1,1,1,1
"493","stim/objects/Instruments/frenchhorn3.png",439,28,432,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"530","stim/objects/Instruments/grandpiano3.png",440,28,433,0.9,"stim/62.jpeg",6,2,3,2,"Instruments",1,3,"left","left",0.451000214,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"284","stim/objects/HouseObjects/cushion3.png",441,28,434,0.7,"stim/32.jpeg",3,2,2,2,"HouseObjects",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"509","stim/objects/Instruments/gong3.png",442,28,435,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/flute3.png",443,28,436,0.9,"stim/61.jpeg",6,1,3,2,"Instruments",1,1,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"341","stim/objects/HouseObjects/flyswatter4.png",444,28,437,0.9,"stim/51.jpeg",5,1,3,1,"HouseObjects",2,1,"right","",NA,0,0,1,0,72,28,1,0.9,2,"stim/51.jpeg",5,1,"stim/51.jpeg",1,"left",1.470000029,2,1,1.612000227,2,2.067000151,72,1,1,1,0,0,1
"352","stim/objects/HouseObjects/garbagebin3.png",445,28,438,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"288","stim/objects/HouseObjects/dishsoap3.png",446,28,439,0.7,"stim/34.jpeg",3,4,2,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"442","stim/objects/Instruments/doublebass3.png",447,28,440,0.7,"stim/43.jpeg",4,3,2,2,"Instruments",1,2,"left","left",0.003000021,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"414","stim/objects/Instruments/balalaika4.png",448,28,441,0.3,"stim/34.jpeg",3,4,2,1,"Instruments",1,2,"left","",NA,0,0,1,0,107,28,1,0.3,1,"stim/34.jpeg",3,4,"stim/34.jpeg",2,"left",1.879000187,2,3,0.508000135,2,1.498000145,107,1,0,0,1,1,1
"483","stim/objects/Instruments/flutetrans3.png",449,28,442,0.9,"stim/63.jpeg",6,3,3,2,"Instruments",1,1,"left","right",0.005000114,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"450","stim/objects/Instruments/electricdrumset3.png",450,28,443,0.7,"stim/42.jpeg",4,2,2,2,"Instruments",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"350","stim/objects/HouseObjects/garbagebin3.png",451,28,444,0.9,"stim/53.jpeg",5,3,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter3.png",452,28,445,0.9,"stim/51.jpeg",5,1,3,2,"HouseObjects",2,4,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/knife3.png",453,28,446,0.5,"stim/22.jpeg",2,2,1,1,"HouseObjects",2,2,"right","",NA,0,0,1,0,76,28,1,0.5,2,"stim/22.jpeg",2,2,"stim/22.jpeg",2,"right",1.106000185,3,3,0.9150002,2,1.006000042,76,0,0,NA,1,NA,1
"554","stim/objects/Instruments/maraca4.png",454,28,447,0.9,"stim/62.jpeg",6,2,3,1,"Instruments",1,4,"left","",NA,0,0,1,0,105,28,1,0.9,1,"stim/62.jpeg",6,2,"stim/62.jpeg",4,"right",0.629000187,4,2,0.815999985,1,1.069999933,105,0,1,NA,0,NA,1
