"","obj_file","X.x","participant.x","trialN.x","trial_cond","scn_file.x","scn_cat","scn_inst","scn_condition","fillers","obj_cat","obj_cat_num","quadrant","corr_ans","key_resp_trial.keys","key_resp_trial.rt","trial_acc","trial_acc_manual","group.x","practice","X.y","participant.y","OvsN","PE_level","object_cat","scn_file.y","corr_scn_cat","corr_scn_inst","scn_file.1","corr_loc","key_resp_id.keys","key_resp_id.rt","key_resp_conf.keys","key_resp_assoc.keys","key_resp_assoc.rt","key_resp_loc.keys","key_resp_loc.rt","trialN.y","id_acc","assoc.acc","cond_assoc","loc.acc","cond_loc","group.y"
"352","stim/objects/HouseObjects/garbagebin.png",446,17,439,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.621000051,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"434","stim/objects/Instruments/cornet.png",447,17,440,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.921000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"348","stim/objects/HouseObjects/garbagebin.png",448,17,441,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.440000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"561","stim/objects/Instruments/trumpet.png",449,17,442,0.7,"stim/12.jpeg",1,2,2,1,"Instruments",2,4,"right","right",0.774000168,1,1,1,0,88,17,1,0.7,2,"stim/12.jpeg",1,2,"stim/12.jpeg",4,"right",2.910000086,1,2,2.986000061,1,2.236999989,88,0,1,NA,0,NA,1
"517","stim/objects/Instruments/gong.png",450,17,443,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.577000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"425","stim/objects/Instruments/cello.png",451,17,444,0.5,"stim/63.jpeg",6,3,1,2,"Instruments",2,1,"right","right",0.623000145,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","stim/objects/Instruments/flute.png",452,17,445,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,4,"right","right",0.637000322,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"458","stim/objects/Instruments/flute.png",453,17,446,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.440000057,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"412","stim/objects/Instruments/balalaika.png",454,17,447,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.69900012,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"249","stim/objects/HouseObjects/barbecuelighter2.png",455,17,448,0.3,"stim/14.jpeg",1,4,2,1,"HouseObjects",1,3,"left","right",0.828000307,0,0,1,0,41,17,1,0.3,1,"stim/14.jpeg",1,4,"stim/14.jpeg",3,"left",0.898999929,4,3,2.819999933,3,1.414000034,41,1,0,0,1,1,1
"501","stim/objects/Instruments/frenchhorn.png",456,17,449,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.488000154,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"520","stim/objects/Instruments/gong.png",457,17,450,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,3,"right","right",0.686000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"418","stim/objects/Instruments/bassdrum.png",458,17,451,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,3,"right","left",0.7900002,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"565","stim/objects/Instruments/violin.png",459,17,452,0.7,"stim/14.jpeg",1,4,2,1,"Instruments",2,2,"right","left",0.809000015,0,0,1,0,67,17,1,0.7,2,"stim/14.jpeg",1,4,"stim/14.jpeg",2,"right",1.019999981,2,2,1.887000084,3,1.453000069,67,0,0,NA,0,NA,1
"450","stim/objects/Instruments/electricdrumset.png",460,17,453,0.7,"stim/14.jpeg",1,4,2,2,"Instruments",2,2,"right","left",0.460000277,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"486","stim/objects/Instruments/flutetrans.png",461,17,454,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,1,"right","right",0.568000317,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"553","stim/objects/Instruments/tambourine.png",462,17,455,0.5,"stim/61.jpeg",6,1,1,1,"Instruments",2,2,"right","right",0.704000235,1,1,1,0,151,17,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",2,"left",5.598999977,3,2,11.51499987,2,1.770999908,151,1,0,0,1,1,1
"289","stim/objects/HouseObjects/dishsoap.png",463,17,456,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,3,"left","left",0.72300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"410","stim/objects/Instruments/acousticguitar.png",464,17,457,0.5,"stim/52.jpeg",5,2,1,2,"Instruments",2,1,"right","right",0.761000156,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"396","stim/objects/HouseObjects/thermometer.png",465,17,458,0.3,"stim/11.jpeg",1,1,2,1,"HouseObjects",1,1,"left","right",0.842000246,0,0,1,0,45,17,1,0.3,1,"stim/11.jpeg",1,1,"stim/11.jpeg",1,"left",1.032999992,4,2,1.136000156,4,1.052000046,45,1,0,0,0,0,1
"504","stim/objects/Instruments/frenchhorn.png",466,17,459,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.563000202,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"498","stim/objects/Instruments/frenchhorn.png",467,17,460,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.666000128,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"256","stim/objects/HouseObjects/blender.png",468,17,461,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.419000149,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"367","stim/objects/HouseObjects/glass.png",469,17,462,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,4,"left","left",0.54700017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"447","stim/objects/Instruments/drums2.png",470,17,463,0.3,"stim/21.jpeg",2,1,2,1,"Instruments",2,3,"right","left",0.58100009,0,0,1,0,165,17,1,0.3,2,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.02699995,2,2,2.967000008,3,2.278000116,165,0,0,NA,1,NA,1
"545","stim/objects/Instruments/harp.png",471,17,464,0.5,"stim/54.jpeg",5,4,1,1,"Instruments",2,4,"right","left",0.828000069,0,0,1,0,99,17,1,0.5,1,"stim/54.jpeg",5,4,"stim/54.jpeg",4,"left",2.154000044,3,2,2.395999908,2,3.25999999,99,1,0,0,0,0,1
"548","stim/objects/Instruments/hihat2.png",472,17,465,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,3,"right","right",0.59800005,1,1,1,0,10,17,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",3,"right",3.193000078,1,4,2.641000032,3,2.896000147,10,0,0,NA,1,NA,1
"566","stim/objects/Instruments/violin2.png",473,17,466,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,2,"right","left",0.603000164,0,0,1,0,69,17,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",2,"left",1.440000057,3,4,4.741999865,4,1.689999819,69,1,0,0,0,0,1
"521","stim/objects/Instruments/gong.png",474,17,467,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.667000294,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"570","stim/objects/Instruments/xylophone2.png",475,17,468,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,2,"right","left",0.757000208,0,0,1,0,141,17,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",2,"left",1.709000111,3,2,6.525000095,4,2.520999908,141,1,0,0,0,0,1
"334","stim/objects/HouseObjects/flyswatter.png",476,17,469,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.752000332,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"471","stim/objects/Instruments/flute.png",477,17,470,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,2,"right","right",0.72300005,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"503","stim/objects/Instruments/frenchhorn.png",478,17,471,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","right",0.550000191,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"512","stim/objects/Instruments/gong.png",479,17,472,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","right",0.892000198,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"258","stim/objects/HouseObjects/blender2.png",480,17,473,0.7,"stim/24.jpeg",2,4,2,1,"HouseObjects",1,3,"left","",NA,0,0,1,0,187,17,1,0.7,1,"stim/24.jpeg",2,4,"stim/24.jpeg",3,"right",4.657999992,2,2,1.661999941,1,0.74000001,187,0,0,NA,0,NA,1
"274","stim/objects/HouseObjects/clothesdryingrack2.png",481,17,474,0.7,"stim/21.jpeg",2,1,2,1,"HouseObjects",1,3,"left","left",0.585000277,1,1,1,0,16,17,1,0.7,1,"stim/21.jpeg",2,1,"stim/21.jpeg",3,"right",1.121999979,4,2,2.053000212,3,1.886000156,16,0,0,NA,1,NA,1
"495","stim/objects/Instruments/frenchhorn.png",482,17,475,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.549000025,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"317","stim/objects/HouseObjects/dustpan.png",483,17,476,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","left",0.529999971,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","stim/objects/HouseObjects/broom.png",484,17,477,0.5,"stim/61.jpeg",6,1,1,2,"HouseObjects",1,3,"left","right",0.767000198,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"321","stim/objects/HouseObjects/dustpan.png",485,17,478,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,1,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"319","stim/objects/HouseObjects/dustpan.png",486,17,479,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.633000374,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"415","stim/objects/Instruments/banjo.png",487,17,480,0.5,"stim/53.jpeg",5,3,1,2,"Instruments",2,4,"right","right",0.730000257,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"536","stim/objects/Instruments/grandpiano.png",488,17,481,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.590000153,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"400","stim/objects/HouseObjects/towel.png",489,17,482,0.3,"stim/13.jpeg",1,3,2,1,"HouseObjects",1,1,"left","right",0.710000038,0,0,1,0,150,17,1,0.3,1,"stim/13.jpeg",1,3,"stim/13.jpeg",1,"right",0.88499999,3,2,1.480000019,3,1.820999861,150,0,0,NA,0,NA,1
"472","stim/objects/Instruments/flute2.png",490,17,483,0.9,"stim/33.jpeg",3,3,3,1,"Instruments",2,4,"right","right",0.534000158,1,1,1,0,132,17,1,0.9,2,"stim/33.jpeg",3,3,"stim/33.jpeg",4,"right",0.79399991,1,3,2.428999901,1,2.035000086,132,0,1,NA,0,NA,1
"419","stim/objects/Instruments/bassdrum.png",491,17,484,0.5,"stim/51.jpeg",5,1,1,2,"Instruments",2,3,"right","left",0.828000069,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"303","stim/objects/HouseObjects/doormat.png",492,17,485,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.671000004,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"407","stim/objects/Instruments/accordion.png",493,17,486,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,4,"right","right",0.452000141,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"269","stim/objects/HouseObjects/clock.png",494,17,487,0.5,"stim/63.jpeg",6,3,1,2,"HouseObjects",1,4,"left","right",0.643000126,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","stim/objects/HouseObjects/barbecuelighter.png",495,17,488,0.5,"stim/54.jpeg",5,4,1,2,"HouseObjects",1,2,"left","right",0.71900034,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"465","stim/objects/Instruments/flute.png",496,17,489,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,2,"right","right",0.480000019,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"336","stim/objects/HouseObjects/flyswatter.png",497,17,490,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.561000109,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"394","stim/objects/HouseObjects/teapot.png",498,17,491,0.5,"stim/61.jpeg",6,1,1,1,"HouseObjects",1,1,"left","right",0.561000347,0,0,1,0,13,17,1,0.5,2,"stim/61.jpeg",6,1,"stim/61.jpeg",1,"right",0.809000015,4,3,3.77699995,3,2.286999941,13,0,0,NA,0,NA,1
"395","stim/objects/HouseObjects/teapot2.png",499,17,492,0.9,"stim/41.jpeg",4,1,3,1,"HouseObjects",1,4,"left","left",0.607000113,1,1,1,0,195,17,1,0.9,1,"stim/41.jpeg",4,1,"stim/41.jpeg",4,"left",3.226000071,3,2,2.329999924,2,7.543000221,195,1,0,0,0,0,1
"245","stim/objects/HouseObjects/ballofstring.png",500,17,493,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,2,"left","right",0.746999979,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"300","stim/objects/HouseObjects/doormat.png",501,17,494,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,1,"left","left",0.727000237,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"496","stim/objects/Instruments/frenchhorn.png",502,17,495,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.505000353,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"470","stim/objects/Instruments/flute.png",503,17,496,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,2,"right","right",0.503000259,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"466","stim/objects/Instruments/flute.png",504,17,497,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,2,"right","right",0.474000216,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"546","stim/objects/Instruments/harp2.png",505,17,498,0.9,"stim/32.jpeg",3,2,3,1,"Instruments",2,1,"right","right",0.498000145,1,1,1,0,135,17,1,0.9,2,"stim/32.jpeg",3,2,"stim/32.jpeg",1,"right",1.029999971,2,2,1.074999809,2,2.180000067,135,0,1,NA,0,NA,1
"291","stim/objects/HouseObjects/doormat.png",506,17,499,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,2,"left","left",0.572000027,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"254","stim/objects/HouseObjects/bleachbottle.png",507,17,500,0.5,"stim/52.jpeg",5,2,1,2,"HouseObjects",1,1,"left","right",0.585000038,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"390","stim/objects/HouseObjects/sponge.png",508,17,501,0.5,"stim/63.jpeg",6,3,1,1,"HouseObjects",1,1,"left","right",0.600000143,0,0,1,0,20,17,1,0.5,2,"stim/63.jpeg",6,3,"stim/63.jpeg",1,"left",1.040999889,4,3,3.442000151,1,2.234999895,20,1,1,1,1,1,1
"563","stim/objects/Instruments/tuba.png",509,17,502,0.7,"stim/13.jpeg",1,3,2,1,"Instruments",2,3,"right","right",0.838999987,1,1,1,0,23,17,1,0.7,2,"stim/13.jpeg",1,3,"stim/13.jpeg",3,"left",2.381999969,4,1,6.792999983,3,2.86500001,23,1,0,0,1,1,1
"301","stim/objects/HouseObjects/doormat.png",510,17,503,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"382","stim/objects/HouseObjects/handvacuum.png",511,17,504,0.5,"stim/52.jpeg",5,2,1,1,"HouseObjects",1,4,"left","right",0.528000116,0,0,1,0,70,17,1,0.5,1,"stim/52.jpeg",5,2,"stim/52.jpeg",4,"left",2.496999979,4,3,9.681999922,3,4.282000065,70,1,0,0,0,0,1
"405","stim/objects/HouseObjects/wateringcan2.png",512,17,505,0.9,"stim/42.jpeg",4,2,3,1,"HouseObjects",1,4,"left","left",0.892000198,1,1,1,0,36,17,1,0.9,1,"stim/42.jpeg",4,2,"stim/42.jpeg",4,"left",4.146000147,3,2,2.011999846,3,2.316999912,36,1,1,1,0,0,1
"502","stim/objects/Instruments/frenchhorn.png",513,17,506,0.9,"stim/32.jpeg",3,2,3,2,"Instruments",2,1,"right","right",0.592000008,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"285","stim/objects/HouseObjects/cushion.png",514,17,507,0.7,"stim/21.jpeg",2,1,2,2,"HouseObjects",1,2,"left","left",0.611000299,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"370","stim/objects/HouseObjects/glass.png",515,17,508,0.9,"stim/41.jpeg",4,1,3,2,"HouseObjects",1,2,"left","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"316","stim/objects/HouseObjects/dustpan.png",516,17,509,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,3,"left","left",0.412000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"306","stim/objects/HouseObjects/doormat.png",517,17,510,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,1,"left","left",0.406000137,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"532","stim/objects/Instruments/grandpiano.png",518,17,511,0.9,"stim/34.jpeg",3,4,3,2,"Instruments",2,1,"right","right",0.537000179,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"280","stim/objects/HouseObjects/coffee.png",519,17,512,0.7,"stim/24.jpeg",2,4,2,2,"HouseObjects",1,4,"left","right",0.372000217,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"368","stim/objects/HouseObjects/glass.png",520,17,513,0.9,"stim/43.jpeg",4,3,3,2,"HouseObjects",1,3,"left","left",0.42200017,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"562","stim/objects/Instruments/trumpet2.png",521,17,514,0.1,"stim/44.jpeg",4,4,3,1,"Instruments",2,1,"right","left",0.503000259,0,0,1,0,58,17,1,0.1,2,"stim/44.jpeg",4,4,"stim/44.jpeg",1,"right",2.805000067,2,3,1.042999983,3,1.299999952,58,0,0,NA,0,NA,1
"485","stim/objects/Instruments/flutetrans.png",522,17,515,0.9,"stim/31.jpeg",3,1,3,2,"Instruments",2,3,"right","left",0.582000017,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"568","stim/objects/Instruments/vuvuzela2.png",523,17,516,0.1,"stim/43.jpeg",4,3,3,1,"Instruments",2,3,"right","left",0.542000055,0,0,1,0,91,17,1,0.1,2,"stim/43.jpeg",4,3,"stim/43.jpeg",3,"left",1.253000021,4,3,3.138999939,3,1.844000101,91,1,1,1,1,1,1
"428","stim/objects/Instruments/chime.png",524,17,517,0.5,"stim/61.jpeg",6,1,1,2,"Instruments",2,3,"right","left",0.645000219,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"340","stim/objects/HouseObjects/flyswatter.png",525,17,518,0.9,"stim/42.jpeg",4,2,3,2,"HouseObjects",1,3,"left","left",0.502000093,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"522","stim/objects/Instruments/gong.png",526,17,519,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,3,"right","right",0.708000183,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"293","stim/objects/HouseObjects/doormat.png",527,17,520,0.9,"stim/44.jpeg",4,4,3,2,"HouseObjects",1,4,"left","right",0.414000273,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"468","stim/objects/Instruments/flute.png",528,17,521,0.9,"stim/33.jpeg",3,3,3,2,"Instruments",2,1,"right","",NA,0,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"558","stim/objects/Instruments/triangle2.png",529,17,522,0.1,"stim/42.jpeg",4,2,3,1,"Instruments",2,1,"right","left",0.531000137,0,0,1,0,35,17,1,0.1,2,"stim/42.jpeg",4,2,"stim/42.jpeg",1,"left",0.725999832,2,4,9.046000004,3,1.936000109,35,1,0,0,0,0,1
"376","stim/objects/HouseObjects/glassmop.png",530,17,523,0.5,"stim/53.jpeg",5,3,1,1,"HouseObjects",1,3,"left","right",0.730000019,0,0,1,0,146,17,1,0.5,1,"stim/53.jpeg",5,3,"stim/53.jpeg",3,"right",2.302000046,1,2,2.659999847,2,1.964999914,146,0,0,NA,0,NA,1
"267","stim/objects/HouseObjects/bucket2.png",531,17,524,0.7,"stim/23.jpeg",2,3,2,1,"HouseObjects",1,3,"left","left",0.539000273,1,1,1,0,27,17,1,0.7,1,"stim/23.jpeg",2,3,"stim/23.jpeg",3,"right",0.846000195,2,3,2.73300004,4,3.023000002,27,0,1,NA,0,NA,1
"377","stim/objects/HouseObjects/glassmop2.png",532,17,525,0.1,"stim/32.jpeg",3,2,3,1,"HouseObjects",1,3,"left","right",0.642000198,0,0,1,0,85,17,1,0.1,1,"stim/32.jpeg",3,2,"stim/32.jpeg",3,"right",1.076999903,3,2,4.40199995,2,2.30099988,85,0,1,NA,0,NA,1
"416","stim/objects/Instruments/banjo.png",533,17,526,0.5,"stim/54.jpeg",5,4,1,2,"Instruments",2,2,"right","right",0.74000001,1,1,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
